#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ctg000012_P:73886-75097     -            404 937275at2759         -             94   1.4e-06   23.8   4.3   4   6     0.075       1.9    4.1   0.0    73    91   286   304   276   307 0.87 -
ctg000012_P:73886-75097     -            404 937275at2759         -             94   1.4e-06   23.8   4.3   5   6       1.1        28    0.3   0.0    67    83   325   341   320   357 0.64 -
ctg000012_P:73886-75097     -            404 937275at2759         -             94   1.4e-06   23.8   4.3   6   6      0.77        20    0.8   0.0    75    88   390   403   383   404 0.87 -
ctg000012_P:93489-94475     -            329 937275at2759         -             94   6.4e-06   21.7  13.3   1   6    0.0068      0.18    7.4   0.0    72    89    12    29     7    33 0.87 -
ctg000012_P:93489-94475     -            329 937275at2759         -             94   6.4e-06   21.7  13.3   2   6      0.48        12    1.5   0.1    75    88    57    70    39    76 0.88 -
ctg000012_P:93489-94475     -            329 937275at2759         -             94   6.4e-06   21.7  13.3   3   6     0.024      0.61    5.7   1.4    75    90   148   163   107   166 0.72 -
ctg000012_P:93489-94475     -            329 937275at2759         -             94   6.4e-06   21.7  13.3   4   6       2.7        69   -0.9   0.0    71    88   226   243   217   246 0.77 -
ctg000012_P:93489-94475     -            329 937275at2759         -             94   6.4e-06   21.7  13.3   5   6       1.1        30    0.3   0.0    75    88   273   286   250   287 0.70 -
ctg000012_P:93489-94475     -            329 937275at2759         -             94   6.4e-06   21.7  13.3   6   6     0.047       1.2    4.7   0.2    73    89   313   329   300   329 0.87 -
ctg000009_P:515852-517330   -            493 937275at2759         -             94   1.2e-05   20.8   2.1   1   5       7.2   1.9e+02   -2.3   0.0    77    90   187   200   182   201 0.80 -
ctg000009_P:515852-517330   -            493 937275at2759         -             94   1.2e-05   20.8   2.1   2   5     0.016       0.4    6.3   0.0    69    91   222   244   215   246 0.86 -
ctg000009_P:515852-517330   -            493 937275at2759         -             94   1.2e-05   20.8   2.1   3   5      0.13       3.4    3.3   0.0    73    91   285   303   266   306 0.86 -
ctg000009_P:515852-517330   -            493 937275at2759         -             94   1.2e-05   20.8   2.1   4   5      0.45        11    1.6   0.0    71    90   348   367   342   370 0.85 -
ctg000009_P:515852-517330   -            493 937275at2759         -             94   1.2e-05   20.8   2.1   5   5      0.08       2.1    4.0   0.0    73    91   390   408   376   411 0.88 -
ctg000107_P:182199-182945   -            249 937275at2759         -             94   1.6e-05   20.4   1.6   1   4      0.24       6.3    2.4   0.0    75    91   129   145   115   148 0.85 -
ctg000107_P:182199-182945   -            249 937275at2759         -             94   1.6e-05   20.4   1.6   2   4     0.058       1.5    4.5   0.0    74    91   168   185   155   188 0.88 -
ctg000107_P:182199-182945   -            249 937275at2759         -             94   1.6e-05   20.4   1.6   3   4   0.00077      0.02   10.5   0.1    69    91   203   225   196   228 0.82 -
ctg000107_P:182199-182945   -            249 937275at2759         -             94   1.6e-05   20.4   1.6   4   4       9.7   2.5e+02   -2.7   0.0    66    75   232   241   230   242 0.84 -
ctg000006_P:472354-472848   -            165 937275at2759         -             94   3.5e-05   19.3   5.9   1   3      0.28       7.2    2.2   0.1    75    88    22    35     2    41 0.60 -
ctg000006_P:472354-472848   -            165 937275at2759         -             94   3.5e-05   19.3   5.9   2   3     0.023       0.6    5.7   0.3    75    91    69    85    37    88 0.81 -
ctg000006_P:472354-472848   -            165 937275at2759         -             94   3.5e-05   19.3   5.9   3   3   0.00032    0.0083   11.7   0.1    34    75    93   143    85   151 0.67 -
ctg000005_P:675694-676578   -            295 937275at2759         -             94   6.9e-05   18.3   6.6   1   5     0.087       2.2    3.9   0.1    76    91    15    30    11    33 0.86 -
ctg000005_P:675694-676578   -            295 937275at2759         -             94   6.9e-05   18.3   6.6   2   5      0.39       9.9    1.8   0.0    75    90    56    71    48    75 0.87 -
ctg000005_P:675694-676578   -            295 937275at2759         -             94   6.9e-05   18.3   6.6   3   5      0.55        14    1.3   0.1    35    58    81   108    75   110 0.70 -
ctg000005_P:675694-676578   -            295 937275at2759         -             94   6.9e-05   18.3   6.6   4   5    0.0045      0.12    8.0   0.0    74    91   139   156   132   159 0.90 -
ctg000005_P:675694-676578   -            295 937275at2759         -             94   6.9e-05   18.3   6.6   5   5      0.53        14    1.4   0.0    74    88   272   286   262   288 0.85 -
ctg000008_P:156612-157520   -            303 937275at2759         -             94   0.00012   17.5   7.9   1   6      0.43        11    1.7   0.0    75    90     5    20     2    24 0.87 -
ctg000008_P:156612-157520   -            303 937275at2759         -             94   0.00012   17.5   7.9   2   6       9.3   2.4e+02   -2.6   0.0     7    30    37    60    33    63 0.58 -
ctg000008_P:156612-157520   -            303 937275at2759         -             94   0.00012   17.5   7.9   3   6      0.14       3.7    3.2   0.1    75    90    90   105    78   109 0.87 -
ctg000008_P:156612-157520   -            303 937275at2759         -             94   0.00012   17.5   7.9   4   6     0.038      0.98    5.0   0.0    48    59   131   142   122   149 0.79 -
ctg000008_P:156612-157520   -            303 937275at2759         -             94   0.00012   17.5   7.9   5   6     0.075       1.9    4.1   0.0    72    89   219   236   210   238 0.88 -
ctg000008_P:156612-157520   -            303 937275at2759         -             94   0.00012   17.5   7.9   6   6      0.17       4.4    3.0   0.1    75    91   265   281   248   284 0.88 -
ctg000003_P:955379-956035   -            219 937275at2759         -             94   0.00012   17.5   1.1   1   3    0.0024     0.061    8.9   0.1    73    90    49    66    15    70 0.72 -
ctg000003_P:955379-956035   -            219 937275at2759         -             94   0.00012   17.5   1.1   2   3     0.035      0.91    5.1   0.0    33    59    73   103    69   108 0.76 -
ctg000003_P:955379-956035   -            219 937275at2759         -             94   0.00012   17.5   1.1   3   3       3.6        92   -1.3   0.1    73    90   137   154   128   157 0.75 -
ctg000022_P:212196-214076   -            627 937275at2759         -             94   0.00013   17.5   1.4   1   4     0.077         2    4.0   0.0    65    92   359   386   356   388 0.86 -
ctg000022_P:212196-214076   -            627 937275at2759         -             94   0.00013   17.5   1.4   2   4     0.089       2.3    3.8   0.0    75    91   428   444   424   447 0.86 -
ctg000022_P:212196-214076   -            627 937275at2759         -             94   0.00013   17.5   1.4   3   4      0.84        22    0.7   0.0    70    90   487   507   482   511 0.82 -
ctg000022_P:212196-214076   -            627 937275at2759         -             94   0.00013   17.5   1.4   4   4      0.13       3.2    3.4   0.0    74    89   531   546   515   549 0.85 -
ctg000007_P:202424-203284   -            287 937275at2759         -             94   0.00022   16.7  10.4   1   6         4     1e+02   -1.4   0.0    65    88    24    47    19    49 0.58 -
ctg000007_P:202424-203284   -            287 937275at2759         -             94   0.00022   16.7  10.4   2   6     0.035      0.91    5.1   0.0    74    89    92   107    76   112 0.89 -
ctg000007_P:202424-203284   -            287 937275at2759         -             94   0.00022   16.7  10.4   3   6       8.4   2.2e+02   -2.5   0.0    77    88   137   148   134   151 0.79 -
ctg000007_P:202424-203284   -            287 937275at2759         -             94   0.00022   16.7  10.4   4   6     0.044       1.1    4.8   0.1    75    90   177   192   174   195 0.89 -
ctg000007_P:202424-203284   -            287 937275at2759         -             94   0.00022   16.7  10.4   5   6       1.7        44   -0.3   0.2    76    89   220   233   217   237 0.84 -
ctg000007_P:202424-203284   -            287 937275at2759         -             94   0.00022   16.7  10.4   6   6     0.003     0.078    8.5   0.0    73    90   260   277   250   281 0.83 -
ctg000000_P:1183425-1184270 -            282 937275at2759         -             94   0.00056   15.4   2.2   1   4     0.052       1.3    4.6   0.0    75    89    26    40    21    43 0.89 -
ctg000000_P:1183425-1184270 -            282 937275at2759         -             94   0.00056   15.4   2.2   2   4      0.19       4.8    2.8   0.0    69    90    63    84    59    88 0.84 -
ctg000000_P:1183425-1184270 -            282 937275at2759         -             94   0.00056   15.4   2.2   3   4      0.04         1    5.0   0.0    73    90   154   171   140   174 0.89 -
ctg000000_P:1183425-1184270 -            282 937275at2759         -             94   0.00056   15.4   2.2   4   4       3.7        95   -1.3   0.1    75    90   246   261   244   265 0.78 -
ctg000003_P:515183-515599   -            139 937275at2759         -             94   0.00084   14.9   0.0   1   2    0.0011     0.029    9.9   0.0     5    31    35    61    31    63 0.89 -
ctg000003_P:515183-515599   -            139 937275at2759         -             94   0.00084   14.9   0.0   2   2      0.21       5.5    2.6   0.0    69    89    85   107    79   111 0.75 -
ctg000003_P:113154-114620   -            489 937275at2759         -             94    0.0013   14.3   4.4   1   5      0.34       8.8    2.0   0.0    72    90    80    98    74   101 0.87 -
ctg000003_P:113154-114620   -            489 937275at2759         -             94    0.0013   14.3   4.4   2   5     0.063       1.6    4.3   0.0    75    91   136   152   130   155 0.88 -
ctg000003_P:113154-114620   -            489 937275at2759         -             94    0.0013   14.3   4.4   3   5       8.9   2.3e+02   -2.6   0.0    78    90   195   207   186   210 0.79 -
ctg000003_P:113154-114620   -            489 937275at2759         -             94    0.0013   14.3   4.4   4   5      0.33       8.6    2.0   0.0    28    59   296   331   290   346 0.80 -
ctg000003_P:113154-114620   -            489 937275at2759         -             94    0.0013   14.3   4.4   5   5      0.12         3    3.5   0.1    73    89   361   377   348   381 0.80 -
ctg000003_P:549495-551945   -            817 937275at2759         -             94    0.0013   14.2   7.7   1   5      0.25       6.5    2.4   0.2    59    90   147   178    94   182 0.81 -
ctg000003_P:549495-551945   -            817 937275at2759         -             94    0.0013   14.2   7.7   2   5      0.46        12    1.6   0.0    74    92   210   228   205   230 0.88 -
ctg000003_P:549495-551945   -            817 937275at2759         -             94    0.0013   14.2   7.7   3   5     0.049       1.3    4.7   0.0    75    93   548   566   540   567 0.82 -
ctg000003_P:549495-551945   -            817 937275at2759         -             94    0.0013   14.2   7.7   4   5     0.051       1.3    4.6   0.0    73    90   588   605   571   609 0.86 -
ctg000003_P:549495-551945   -            817 937275at2759         -             94    0.0013   14.2   7.7   5   5       4.4   1.1e+02   -1.6   0.1    74    88   631   645   623   647 0.86 -
ctg000001_P:612422-613405   -            328 937275at2759         -             94    0.0014   14.1   0.2   1   2      0.52        13    1.4   0.0    69    91   216   238   212   240 0.77 -
ctg000001_P:612422-613405   -            328 937275at2759         -             94    0.0014   14.1   0.2   2   2    0.0022     0.057    9.0   0.0    73    90   305   322   297   324 0.90 -
ctg000002_P:264130-264882   -            251 937275at2759         -             94    0.0016   14.0   6.0   1   5     0.059       1.5    4.4   0.3    74    89    48    63     1    66 0.80 -
ctg000002_P:264130-264882   -            251 937275at2759         -             94    0.0016   14.0   6.0   2   5       2.7        69   -0.9   0.0    44    58    85    99    76   102 0.67 -
ctg000002_P:264130-264882   -            251 937275at2759         -             94    0.0016   14.0   6.0   3   5       0.1       2.6    3.7   0.0    75    90   152   167   145   171 0.74 -
ctg000002_P:264130-264882   -            251 937275at2759         -             94    0.0016   14.0   6.0   4   5      0.19         5    2.8   0.1    32    58   191   219   184   221 0.77 -
ctg000002_P:264130-264882   -            251 937275at2759         -             94    0.0016   14.0   6.0   5   5      0.13       3.4    3.3   0.0    75    92   209   226   206   228 0.85 -
ctg000010_P:203616-204614   -            333 937275at2759         -             94    0.0062   12.1   2.3   1   4         2        52   -0.5   0.2    78    90    29    41    23    42 0.80 -
ctg000010_P:203616-204614   -            333 937275at2759         -             94    0.0062   12.1   2.3   2   4         1        27    0.4   0.0    73    90    67    84    58    88 0.85 -
ctg000010_P:203616-204614   -            333 937275at2759         -             94    0.0062   12.1   2.3   3   4     0.061       1.6    4.4   0.0    64    89   103   128    97   132 0.81 -
ctg000010_P:203616-204614   -            333 937275at2759         -             94    0.0062   12.1   2.3   4   4      0.15       3.9    3.1   0.0    73    88   256   271   251   275 0.86 -
ctg000009_P:404745-405506   -            254 937275at2759         -             94    0.0067   12.0   1.4   1   3      0.44        11    1.6   0.2    74    90    44    60     5    64 0.84 -
ctg000009_P:404745-405506   -            254 937275at2759         -             94    0.0067   12.0   1.4   2   3      0.13       3.3    3.3   0.0    76    92    88   104    81   106 0.87 -
ctg000009_P:404745-405506   -            254 937275at2759         -             94    0.0067   12.0   1.4   3   3       0.1       2.6    3.7   0.0    61    89   226   254   216   254 0.93 -
ctg000007_P:46219-47154     -            312 937275at2759         -             94    0.0073   11.8   1.1   1   3     0.038      0.98    5.0   0.0    73    89    61    77    44    82 0.82 -
ctg000007_P:46219-47154     -            312 937275at2759         -             94    0.0073   11.8   1.1   2   3      0.11       2.8    3.5   0.1    73    89   228   244   221   246 0.86 -
ctg000007_P:46219-47154     -            312 937275at2759         -             94    0.0073   11.8   1.1   3   3       2.5        66   -0.8   0.0    78    92   281   295   277   297 0.80 -
ctg000006_P:423485-425329   -            615 937275at2759         -             94     0.011   11.2   2.3   1   3      0.12       3.1    3.4   0.0    75    94   267   286   264   286 0.82 -
ctg000006_P:423485-425329   -            615 937275at2759         -             94     0.011   11.2   2.3   2   3       1.6        42   -0.2   0.1    43    88   345   363   326   392 0.66 -
ctg000006_P:423485-425329   -            615 937275at2759         -             94     0.011   11.2   2.3   3   3     0.079         2    4.0   0.1    73    91   596   614   591   615 0.90 -
ctg000005_P:740318-741160   -            281 937275at2759         -             94     0.012   11.2   2.1   1   2     0.081       2.1    4.0   0.0    74    90   177   193   165   197 0.84 -
ctg000005_P:740318-741160   -            281 937275at2759         -             94     0.012   11.2   2.1   2   2     0.037      0.96    5.1   0.0    73    90   218   235   215   238 0.91 -
ctg000000_P:195021-198608   -           1196 937275at2759         -             94     0.012   11.2   5.2   1   4       4.6   1.2e+02   -1.7   0.0    76    91    67    82    65    85 0.82 -
ctg000000_P:195021-198608   -           1196 937275at2759         -             94     0.012   11.2   5.2   2   4      0.15       3.9    3.1   1.2    66    89   132   164    88   168 0.55 -
ctg000000_P:195021-198608   -           1196 937275at2759         -             94     0.012   11.2   5.2   3   4      0.53        14    1.4   0.0    75    91   222   238   216   241 0.87 -
ctg000000_P:195021-198608   -           1196 937275at2759         -             94     0.012   11.2   5.2   4   4      0.22       5.7    2.6   0.0    75    89   266   280   246   282 0.81 -
ctg000009_P:40505-40990     -            162 937275at2759         -             94     0.023   10.3   4.8   1   3       0.3       7.8    2.1   0.1    75    88    22    35     8    40 0.90 -
ctg000009_P:40505-40990     -            162 937275at2759         -             94     0.023   10.3   4.8   2   3      0.21       5.5    2.6   0.0    74    88    62    76    54    82 0.87 -
ctg000009_P:40505-40990     -            162 937275at2759         -             94     0.023   10.3   4.8   3   3     0.035      0.91    5.1   0.2    74    88   143   157    92   159 0.84 -
ctg000000_P:1096355-1184297 -            372 937275at2759         -             94     0.024   10.2   5.3   1   5     0.073       1.9    4.1   0.0    75    89    35    49    30    52 0.89 -
ctg000000_P:1096355-1184297 -            372 937275at2759         -             94     0.024   10.2   5.3   2   5      0.27       6.9    2.3   0.0    69    90    72    93    68    97 0.84 -
ctg000000_P:1096355-1184297 -            372 937275at2759         -             94     0.024   10.2   5.3   3   5       4.3   1.1e+02   -1.6   0.0    74    89   177   192   163   194 0.67 -
ctg000000_P:1096355-1184297 -            372 937275at2759         -             94     0.024   10.2   5.3   4   5       4.8   1.2e+02   -1.7   0.0    75    89   265   279   260   281 0.82 -
ctg000000_P:1096355-1184297 -            372 937275at2759         -             94     0.024   10.2   5.3   5   5      0.34       8.8    2.0   0.0    73    93   315   335   313   336 0.86 -
ctg000012_P:112251-115019   -            923 937275at2759         -             94      0.22    7.1   5.2   1   2      0.11       2.8    3.5   0.5    48    90   360   417   350   421 0.49 -
ctg000012_P:112251-115019   -            923 937275at2759         -             94      0.22    7.1   5.2   2   2      0.24       6.3    2.4   0.1    65    90   478   503   476   506 0.84 -
ctg000000_P:983034-983939   -            302 937275at2759         -             94      0.71    5.5   7.7   1   4       6.1   1.6e+02   -2.0   0.0    74    88    46    60    41    61 0.80 -
ctg000000_P:983034-983939   -            302 937275at2759         -             94      0.71    5.5   7.7   2   4       1.9        48   -0.4   0.0    75    88   142   155   139   156 0.88 -
ctg000000_P:983034-983939   -            302 937275at2759         -             94      0.71    5.5   7.7   3   4    0.0061      0.16    7.6   0.2    68    89   181   202   174   204 0.87 -
ctg000000_P:983034-983939   -            302 937275at2759         -             94      0.71    5.5   7.7   4   4       6.8   1.8e+02   -2.2   0.0    75    89   286   300   283   301 0.74 -
ctg000005_P:54978-55817     -            280 937275at2759         -             94      0.75    5.4  10.1   1   4      0.53        14    1.4   0.1    76    90    97   111    92   114 0.84 -
ctg000005_P:54978-55817     -            280 937275at2759         -             94      0.75    5.4  10.1   2   4      0.62        16    1.2   0.1    75    90   138   153   129   156 0.87 -
ctg000005_P:54978-55817     -            280 937275at2759         -             94      0.75    5.4  10.1   3   4     0.024      0.61    5.7   0.0    74    89   179   194   177   197 0.89 -
ctg000005_P:54978-55817     -            280 937275at2759         -             94      0.75    5.4  10.1   4   4       1.9        49   -0.4   0.4    68    68   252   252   200   280 0.55 -
ctg000003_P:379491-382301   -            937 937275at2759         -             94      0.97    5.0  20.6   1   9       1.4        37   -0.0   0.0    74    92    93   111    83   113 0.76 -
ctg000003_P:379491-382301   -            937 937275at2759         -             94      0.97    5.0  20.6   2   9       0.1       2.6    3.7   0.0    73    90   134   151   126   153 0.89 -
ctg000003_P:379491-382301   -            937 937275at2759         -             94      0.97    5.0  20.6   3   9      0.37       9.6    1.9   0.3    75    93   177   195   165   196 0.82 -
ctg000003_P:379491-382301   -            937 937275at2759         -             94      0.97    5.0  20.6   4   9       1.8        46   -0.3   0.1    74    90   216   232   206   235 0.79 -
ctg000003_P:379491-382301   -            937 937275at2759         -             94      0.97    5.0  20.6   5   9       7.5   1.9e+02   -2.3   0.0    74    93   404   423   399   424 0.81 -
ctg000003_P:379491-382301   -            937 937275at2759         -             94      0.97    5.0  20.6   6   9      0.04         1    5.0   0.1    73    90   486   503   476   506 0.84 -
ctg000003_P:379491-382301   -            937 937275at2759         -             94      0.97    5.0  20.6   7   9      0.51        13    1.4   0.0    43    87   583   600   561   617 0.70 -
ctg000003_P:379491-382301   -            937 937275at2759         -             94      0.97    5.0  20.6   8   9       9.8   2.5e+02   -2.7   0.0    75    89   630   644   627   649 0.80 -
ctg000003_P:379491-382301   -            937 937275at2759         -             94      0.97    5.0  20.6   9   9       2.5        64   -0.8   0.0    48    87   672   684   650   687 0.68 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/dominiquefastus/DeNovoProj/BUSCO_ass/busco_downloads/lineages/eukaryota_odb10/hmms/937275at2759.hmm
# Target file:     /Users/dominiquefastus/DeNovoProj/BUSCO_ass/busco_out/auto_lineage/run_eukaryota_odb10/metaeuk_output/initial_results/asm_ctgs_m.fa.modified.fas
# Option settings: hmmsearch --domtblout /Users/dominiquefastus/DeNovoProj/BUSCO_ass/busco_out/auto_lineage/run_eukaryota_odb10/hmmer_output/initial_run_results/937275at2759.out --cpu 1 /Users/dominiquefastus/DeNovoProj/BUSCO_ass/busco_downloads/lineages/eukaryota_odb10/hmms/937275at2759.hmm /Users/dominiquefastus/DeNovoProj/BUSCO_ass/busco_out/auto_lineage/run_eukaryota_odb10/metaeuk_output/initial_results/asm_ctgs_m.fa.modified.fas 
# Current dir:     /Users/dominiquefastus/DeNovoProj/BUSCO_ass
# Date:            Fri Feb 24 11:51:07 2023
# [ok]
