#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ctg000022_P:212196-214076   -            627 621827at2759         -            349   7.9e-34  112.8   0.7   3   3   6.9e-20   8.5e-19   63.3   0.2    92   183   492   588   484   611 0.88 -
ctg000012_P:93489-94475     -            329 621827at2759         -            349   5.7e-31  103.4  14.1   1   3   1.1e-11   1.4e-10   36.3   0.1    87   147    10    73     5    79 0.88 -
ctg000012_P:93489-94475     -            329 621827at2759         -            349   5.7e-31  103.4  14.1   2   3   5.8e-11   7.1e-10   34.0   1.3    92   147   107   164   104   170 0.87 -
ctg000012_P:93489-94475     -            329 621827at2759         -            349   5.7e-31  103.4  14.1   3   3   8.3e-12     1e-10   36.7   1.5    89   181   227   329   213   329 0.76 -
ctg000012_P:73886-75097     -            404 621827at2759         -            349   2.8e-30  101.1   1.8   1   4      0.19       2.3    2.7   0.0    44    71    41    67    29    84 0.66 -
ctg000012_P:73886-75097     -            404 621827at2759         -            349   2.8e-30  101.1   1.8   2   4   2.2e-19   2.7e-18   61.7   0.0    21   151   113   259    94   266 0.80 -
ctg000012_P:73886-75097     -            404 621827at2759         -            349   2.8e-30  101.1   1.8   3   4     1e-05   0.00012   16.7   0.1   114   146   269   303   261   308 0.85 -
ctg000012_P:73886-75097     -            404 621827at2759         -            349   2.8e-30  101.1   1.8   4   4   1.1e-05   0.00013   16.6   0.0    83   143   333   402   322   404 0.82 -
ctg000000_P:195021-198608   -           1196 621827at2759         -            349   1.3e-29   98.9   6.2   1   3   7.9e-10   9.8e-09   30.2   0.0    65   128    30   103     4   106 0.82 -
ctg000000_P:195021-198608   -           1196 621827at2759         -            349   1.3e-29   98.9   6.2   2   3   8.2e-13     1e-11   40.1   0.4    91   146   107   165   102   174 0.86 -
ctg000000_P:195021-198608   -           1196 621827at2759         -            349   1.3e-29   98.9   6.2   3   3   9.9e-10   1.2e-08   29.9   0.1    79   147   203   282   196   293 0.79 -
ctg000107_P:182199-182945   -            249 621827at2759         -            349   1.9e-29   98.4   7.7   1   3   1.1e-07   1.4e-06   23.1   0.0   109   145   107   143    98   146 0.91 -
ctg000107_P:182199-182945   -            249 621827at2759         -            349   1.9e-29   98.4   7.7   2   3   8.1e-13     1e-11   40.1   0.1    77   144   110   182   108   185 0.89 -
ctg000107_P:182199-182945   -            249 621827at2759         -            349   1.9e-29   98.4   7.7   3   3   4.1e-16   5.1e-15   50.9   2.0    70   151   143   231   143   246 0.86 -
ctg000010_P:287571-288542   -            324 621827at2759         -            349   6.2e-29   96.7   7.3   1   3   8.8e-12   1.1e-10   36.7   0.3    91   145    16    75     1    86 0.79 -
ctg000010_P:287571-288542   -            324 621827at2759         -            349   6.2e-29   96.7   7.3   2   3   3.4e-12   4.2e-11   38.0   0.4    78   148   106   183   102   187 0.84 -
ctg000010_P:287571-288542   -            324 621827at2759         -            349   6.2e-29   96.7   7.3   3   3   3.5e-08   4.2e-07   24.8   0.1    88   147   222   282   200   308 0.64 -
ctg000007_P:202424-203284   -            287 621827at2759         -            349   3.7e-28   94.1   4.9   1   4     0.094       1.2    3.7   0.0    39    73    14    48    10    53 0.84 -
ctg000007_P:202424-203284   -            287 621827at2759         -            349   3.7e-28   94.1   4.9   2   4   7.4e-12   9.1e-11   36.9   0.5    78   163    73   172    69   174 0.72 -
ctg000007_P:202424-203284   -            287 621827at2759         -            349   3.7e-28   94.1   4.9   3   4     5e-07   6.1e-06   21.0   0.0    74   129   153   215   151   216 0.81 -
ctg000007_P:202424-203284   -            287 621827at2759         -            349   3.7e-28   94.1   4.9   4   4   7.8e-11   9.5e-10   33.6   0.0    90   149   217   280   215   283 0.86 -
ctg000009_P:515852-517330   -            493 621827at2759         -            349   1.1e-27   92.6   0.6   1   4   2.6e-08   3.2e-07   25.3   0.0    96   151   189   248   183   259 0.80 -
ctg000009_P:515852-517330   -            493 621827at2759         -            349   1.1e-27   92.6   0.6   2   4   4.3e-05   0.00053   14.7   0.0   108   147   264   303   258   312 0.88 -
ctg000009_P:515852-517330   -            493 621827at2759         -            349   1.1e-27   92.6   0.6   3   4   3.1e-13   3.8e-12   41.5   0.1    92   152   352   413   347   418 0.89 -
ctg000009_P:515852-517330   -            493 621827at2759         -            349   1.1e-27   92.6   0.6   4   4     0.017      0.21    6.1   0.0    54    74   426   446   419   457 0.87 -
ctg000012_P:112251-115019   -            923 621827at2759         -            349   2.1e-27   91.6  11.1   1   8   0.00017    0.0021   12.7   0.0   159   242    20   112    18   130 0.78 -
ctg000012_P:112251-115019   -            923 621827at2759         -            349   2.1e-27   91.6  11.1   2   8   1.6e-06     2e-05   19.4   0.9    89   144   158   219   145   223 0.84 -
ctg000012_P:112251-115019   -            923 621827at2759         -            349   2.1e-27   91.6  11.1   3   8     0.099       1.2    3.6   0.0    41    89   257   308   244   356 0.84 -
ctg000012_P:112251-115019   -            923 621827at2759         -            349   2.1e-27   91.6  11.1   4   8   9.4e-10   1.2e-08   30.0   0.2    92   145   360   416   357   425 0.88 -
ctg000012_P:112251-115019   -            923 621827at2759         -            349   2.1e-27   91.6  11.1   5   8   7.7e-06   9.4e-05   17.1   0.1    97   144   451   501   441   513 0.83 -
ctg000012_P:112251-115019   -            923 621827at2759         -            349   2.1e-27   91.6  11.1   6   8     0.037      0.46    5.0   0.0    49    77   520   548   514   555 0.86 -
ctg000012_P:112251-115019   -            923 621827at2759         -            349   2.1e-27   91.6  11.1   7   8      0.51       6.3    1.3   0.0    48    73   581   606   567   618 0.80 -
ctg000012_P:112251-115019   -            923 621827at2759         -            349   2.1e-27   91.6  11.1   8   8       4.4        54   -1.8   0.0    10    38   675   707   672   714 0.49 -
ctg000001_P:853649-855820   -            724 621827at2759         -            349   2.8e-27   91.2   0.9   1   3   7.5e-12   9.2e-11   36.9   0.4    65   144    26   117     1   119 0.76 -
ctg000001_P:853649-855820   -            724 621827at2759         -            349   2.8e-27   91.2   0.9   2   3   7.7e-12   9.4e-11   36.9   0.0    89   144   101   161    96   166 0.83 -
ctg000001_P:853649-855820   -            724 621827at2759         -            349   2.8e-27   91.2   0.9   3   3   4.2e-10   5.1e-09   31.2   0.0    91   147   192   251   186   261 0.87 -
ctg000013_P:153629-154600   -            324 621827at2759         -            349   4.4e-27   90.6   8.1   1   3   9.5e-12   1.2e-10   36.6   0.2    91   145    16    75     1    89 0.83 -
ctg000013_P:153629-154600   -            324 621827at2759         -            349   4.4e-27   90.6   8.1   2   3   6.9e-12   8.5e-11   37.0   0.8    79   148   107   183   102   186 0.83 -
ctg000013_P:153629-154600   -            324 621827at2759         -            349   4.4e-27   90.6   8.1   3   3   9.9e-07   1.2e-05   20.1   0.0   111   187   206   286   203   313 0.72 -
ctg000005_P:675694-676578   -            295 621827at2759         -            349   8.6e-26   86.3   7.5   1   3   8.5e-06    0.0001   17.0   0.1    90   128    12    51     7    54 0.87 -
ctg000005_P:675694-676578   -            295 621827at2759         -            349   8.6e-26   86.3   7.5   2   3   1.1e-20   1.3e-19   66.0   3.1    90   210    54   188    50   239 0.72 -
ctg000005_P:675694-676578   -            295 621827at2759         -            349   8.6e-26   86.3   7.5   3   3      0.57         7    1.1   0.0   120   144   260   286   223   293 0.68 -
ctg000008_P:156612-157520   -            303 621827at2759         -            349   4.4e-25   84.0   8.8   1   3   2.6e-08   3.2e-07   25.3   0.1   129   203     3    88     1    90 0.80 -
ctg000008_P:156612-157520   -            303 621827at2759         -            349   4.4e-25   84.0   8.8   2   3   4.2e-12   5.1e-11   37.7   0.0   101   188    55   152    55   155 0.80 -
ctg000008_P:156612-157520   -            303 621827at2759         -            349   4.4e-25   84.0   8.8   3   3   1.1e-09   1.3e-08   29.8   4.4    47   147   162   281   152   288 0.76 -
ctg000003_P:549495-551945   -            817 621827at2759         -            349   5.8e-24   80.3   9.6   1   6     0.049       0.6    4.6   0.1   192   252    63   128    24   141 0.71 -
ctg000003_P:549495-551945   -            817 621827at2759         -            349   5.8e-24   80.3   9.6   2   6   7.2e-08   8.8e-07   23.8   0.1    56   196   114   288    79   302 0.71 -
ctg000003_P:549495-551945   -            817 621827at2759         -            349   5.8e-24   80.3   9.6   3   6      0.42       5.2    1.5   0.1    91   143   402   466   393   466 0.67 -
ctg000003_P:549495-551945   -            817 621827at2759         -            349   5.8e-24   80.3   9.6   4   6   6.6e-09   8.1e-08   27.2   0.3    90   181   452   562   446   564 0.73 -
ctg000003_P:549495-551945   -            817 621827at2759         -            349   5.8e-24   80.3   9.6   5   6   8.1e-11     1e-09   33.5   0.1    57   144   546   645   540   657 0.83 -
ctg000003_P:549495-551945   -            817 621827at2759         -            349   5.8e-24   80.3   9.6   6   6       1.1        14    0.1   0.1   288   346   720   781   716   784 0.73 -
ctg000002_P:264130-264882   -            251 621827at2759         -            349   9.9e-21   69.7   3.6   1   3     4e-12   4.9e-11   37.8   0.5    76   142    25   100     1   127 0.78 -
ctg000002_P:264130-264882   -            251 621827at2759         -            349   9.9e-21   69.7   3.6   2   3    0.0019     0.024    9.2   0.0    87   109   147   169   136   176 0.83 -
ctg000002_P:264130-264882   -            251 621827at2759         -            349   9.9e-21   69.7   3.6   3   3   1.9e-07   2.4e-06   22.4   0.1    88   125   205   244   185   249 0.76 -
ctg000005_P:54978-55817     -            280 621827at2759         -            349   7.9e-19   63.4   0.9   1   2   3.3e-15   4.1e-14   47.9   0.1    89   213    93   235    39   239 0.75 -
ctg000005_P:54978-55817     -            280 621827at2759         -            349   7.9e-19   63.4   0.9   2   2   6.8e-06   8.4e-05   17.3   0.2    92   143   226   280   223   280 0.86 -
ctg000006_P:442717-443733   -            339 621827at2759         -            349   1.8e-17   58.9   1.8   1   4   7.7e-05   0.00094   13.8   0.0    38    73    10    45     4    47 0.84 -
ctg000006_P:442717-443733   -            339 621827at2759         -            349   1.8e-17   58.9   1.8   2   4   8.5e-13     1e-11   40.0   0.4    70   150   108   199   105   222 0.80 -
ctg000006_P:442717-443733   -            339 621827at2759         -            349   1.8e-17   58.9   1.8   3   4       1.5        18   -0.2   0.0   219   252   196   230   193   259 0.80 -
ctg000006_P:442717-443733   -            339 621827at2759         -            349   1.8e-17   58.9   1.8   4   4      0.51       6.3    1.3   0.0    92   112   287   307   272   315 0.65 -
ctg000008_P:735513-736907   -            465 621827at2759         -            349   1.5e-16   56.0   4.3   1   3   6.9e-05   0.00085   14.0   0.2    42   129    91   188    83   190 0.82 -
ctg000008_P:735513-736907   -            465 621827at2759         -            349   1.5e-16   56.0   4.3   2   3   2.7e-13   3.3e-12   41.6   1.7    41   147   131   250   123   263 0.83 -
ctg000008_P:735513-736907   -            465 621827at2759         -            349   1.5e-16   56.0   4.3   3   3   0.00032    0.0039   11.8   0.1    90   172   275   369   257   381 0.67 -
ctg000009_P:40505-40990     -            162 621827at2759         -            349   1.8e-16   55.6   3.4   1   3   1.1e-05   0.00014   16.6   0.1   112   144     3    35     1    41 0.92 -
ctg000009_P:40505-40990     -            162 621827at2759         -            349   1.8e-16   55.6   3.4   2   3   8.3e-08     1e-06   23.6   0.5    79   146    43   118    36   119 0.75 -
ctg000009_P:40505-40990     -            162 621827at2759         -            349   1.8e-16   55.6   3.4   3   3   1.2e-08   1.4e-07   26.4   0.2    89   144   100   157    81   160 0.83 -
ctg000010_P:203616-204614   -            333 621827at2759         -            349   6.3e-16   53.9   0.1   1   3    0.0049      0.06    7.9   0.1   130   146    25    41     4    53 0.79 -
ctg000010_P:203616-204614   -            333 621827at2759         -            349   6.3e-16   53.9   0.1   2   3   5.6e-12   6.9e-11   37.3   0.0    92   183    69   169    48   186 0.81 -
ctg000010_P:203616-204614   -            333 621827at2759         -            349   6.3e-16   53.9   0.1   3   3     0.041      0.51    4.9   0.0   155   182   245   273   241   279 0.85 -
ctg000000_P:1183425-1184270 -            282 621827at2759         -            349   6.9e-16   53.8   0.1   1   3   3.2e-11     4e-10   34.8   0.0    90   147    24    85     2    95 0.87 -
ctg000000_P:1183425-1184270 -            282 621827at2759         -            349   6.9e-16   53.8   0.1   2   3   0.00012    0.0015   13.2   0.0    83   150   103   175    97   213 0.80 -
ctg000000_P:1183425-1184270 -            282 621827at2759         -            349   6.9e-16   53.8   0.1   3   3      0.24       2.9    2.4   0.0    49    83   236   270   219   275 0.84 -
ctg000000_P:1096355-1184297 -            372 621827at2759         -            349   1.5e-15   52.7   5.9   1   4     5e-11   6.1e-10   34.2   0.1    90   147    33    94    10   107 0.85 -
ctg000000_P:1096355-1184297 -            372 621827at2759         -            349   1.5e-15   52.7   5.9   2   4      0.36       4.4    1.8   0.0    83   141   112   175   108   181 0.77 -
ctg000000_P:1096355-1184297 -            372 621827at2759         -            349   1.5e-15   52.7   5.9   3   4       1.2        15    0.1   0.0   228   250   207   229   177   235 0.79 -
ctg000000_P:1096355-1184297 -            372 621827at2759         -            349   1.5e-15   52.7   5.9   4   4   2.3e-05   0.00028   15.6   0.1   128   213   262   368   253   370 0.70 -
ctg000007_P:370322-371467   -            382 621827at2759         -            349   3.6e-15   51.4   0.6   1   2   2.4e-05   0.00029   15.5   0.0    42   112    74   152    68   159 0.83 -
ctg000007_P:370322-371467   -            382 621827at2759         -            349   3.6e-15   51.4   0.6   2   2   1.5e-10   1.9e-09   32.6   0.1    81   182   213   328   180   335 0.73 -
ctg000007_P:236263-237057   -            265 621827at2759         -            349   1.4e-14   49.5   0.3   1   2   1.2e-14   1.4e-13   46.1   0.3    51   185    15   175     4   181 0.77 -
ctg000007_P:236263-237057   -            265 621827at2759         -            349   1.4e-14   49.5   0.3   2   2      0.12       1.5    3.3   0.0   131   158   157   187   145   197 0.65 -
ctg000003_P:113154-114620   -            489 621827at2759         -            349   1.5e-14   49.4  11.9   1   5     0.027      0.33    5.5   0.0    92   127    83   119    72   124 0.81 -
ctg000003_P:113154-114620   -            489 621827at2759         -            349   1.5e-14   49.4  11.9   2   5   5.9e-06   7.3e-05   17.5   0.3    80   120   124   165   121   170 0.78 -
ctg000003_P:113154-114620   -            489 621827at2759         -            349   1.5e-14   49.4  11.9   3   5     0.012      0.15    6.6   0.0    99   148   199   252   165   264 0.71 -
ctg000003_P:113154-114620   -            489 621827at2759         -            349   1.5e-14   49.4  11.9   4   5   1.2e-05   0.00015   16.5   0.4    85   146   271   335   258   344 0.81 -
ctg000003_P:113154-114620   -            489 621827at2759         -            349   1.5e-14   49.4  11.9   5   5    0.0048     0.059    7.9   0.1    89   105   360   376   341   393 0.76 -
ctg000000_P:983034-983939   -            302 621827at2759         -            349   2.9e-13   45.1  11.3   1   4   5.3e-05   0.00066   14.4   0.3    94   145     3    61     1    66 0.71 -
ctg000000_P:983034-983939   -            302 621827at2759         -            349   2.9e-13   45.1  11.3   2   4   1.3e-08   1.6e-07   26.2   0.5    68   143    66   154    60   159 0.79 -
ctg000000_P:983034-983939   -            302 621827at2759         -            349   2.9e-13   45.1  11.3   3   4    0.0022     0.027    9.1   0.2   112   143   165   200   155   205 0.53 -
ctg000000_P:983034-983939   -            302 621827at2759         -            349   2.9e-13   45.1  11.3   4   4      0.52       6.3    1.3   0.0    89   107   283   301   236   302 0.60 -
ctg000006_P:535601-536641   -            347 621827at2759         -            349   4.4e-13   44.5   0.9   1   4   1.3e-10   1.6e-09   32.8   0.1    79   174     6   114     2   131 0.78 -
ctg000006_P:535601-536641   -            347 621827at2759         -            349   4.4e-13   44.5   0.9   2   4     0.012      0.15    6.6   0.2    45    75   154   184   115   237 0.68 -
ctg000006_P:535601-536641   -            347 621827at2759         -            349   4.4e-13   44.5   0.9   3   4      0.01      0.12    6.9   0.1    47   129   156   207   144   266 0.56 -
ctg000006_P:535601-536641   -            347 621827at2759         -            349   4.4e-13   44.5   0.9   4   4      0.44       5.4    1.5   0.0   228   263   295   330   287   343 0.82 -
ctg000006_P:472354-472848   -            165 621827at2759         -            349     5e-13   44.4   2.5   1   2      0.39       4.8    1.7   0.0   187   213     3    31     1    41 0.51 -
ctg000006_P:472354-472848   -            165 621827at2759         -            349     5e-13   44.4   2.5   2   2   3.9e-13   4.8e-12   41.1   1.7    75   148    46   128    41   164 0.73 -
ctg000002_P:347764-348912   -            383 621827at2759         -            349   5.9e-13   44.1   3.5   1   3     0.037      0.45    5.0   0.0   128   248    68   121    17   142 0.51 -
ctg000002_P:347764-348912   -            383 621827at2759         -            349   5.9e-13   44.1   3.5   2   3     2e-07   2.5e-06   22.3   0.2    90   181   157   263   135   266 0.78 -
ctg000002_P:347764-348912   -            383 621827at2759         -            349   5.9e-13   44.1   3.5   3   3   9.7e-05    0.0012   13.5   0.1    93   143   329   382   323   383 0.85 -
ctg000001_P:612422-613405   -            328 621827at2759         -            349     7e-13   43.9   6.1   1   3     0.038      0.47    5.0   0.0   217   253    70   106    49   112 0.83 -
ctg000001_P:612422-613405   -            328 621827at2759         -            349     7e-13   43.9   6.1   2   3   2.9e-06   3.5e-05   18.5   0.3   100   147   102   150   100   159 0.88 -
ctg000001_P:612422-613405   -            328 621827at2759         -            349     7e-13   43.9   6.1   3   3   1.8e-08   2.2e-07   25.8   0.6    92   214   177   317   153   324 0.74 -
ctg000009_P:221813-222463   -            217 621827at2759         -            349   1.5e-12   42.8   0.3   1   2    0.0013     0.016    9.8   0.0    49    73     3    27     1    35 0.92 -
ctg000009_P:221813-222463   -            217 621827at2759         -            349   1.5e-12   42.8   0.3   2   2   5.7e-10     7e-09   30.7   0.1    75   153    97   186    90   214 0.75 -
ctg000001_P:195182-197164   -            661 621827at2759         -            349   2.3e-12   42.2   3.5   1   4   2.1e-06   2.5e-05   19.0   0.5    78   143    25   100    18   105 0.75 -
ctg000001_P:195182-197164   -            661 621827at2759         -            349   2.3e-12   42.2   3.5   2   4   0.00078    0.0096   10.5   0.0   111   148   166   209   141   275 0.87 -
ctg000001_P:195182-197164   -            661 621827at2759         -            349   2.3e-12   42.2   3.5   3   4       1.1        13    0.2   0.0    86   109   419   441   415   448 0.81 -
ctg000001_P:195182-197164   -            661 621827at2759         -            349   2.3e-12   42.2   3.5   4   4    0.0054     0.067    7.8   0.1    90   143   590   653   574   657 0.75 -
ctg000001_P:814416-815378   -            321 621827at2759         -            349   5.3e-12   41.0   2.0   1   2   8.2e-09     1e-07   26.9   0.4    40   184    54   220    33   242 0.74 -
ctg000001_P:814416-815378   -            321 621827at2759         -            349   5.3e-12   41.0   2.0   2   2   4.7e-07   5.7e-06   21.1   0.1    58   145   114   217   112   311 0.77 -
ctg000000_P:720767-721660   -            298 621827at2759         -            349   1.1e-11   39.9   0.1   1   4   0.00041     0.005   11.4   0.0    97   157     8    76     2    91 0.74 -
ctg000000_P:720767-721660   -            298 621827at2759         -            349   1.1e-11   39.9   0.1   2   4   9.7e-06   0.00012   16.8   0.0    88   156   113   188   104   199 0.76 -
ctg000000_P:720767-721660   -            298 621827at2759         -            349   1.1e-11   39.9   0.1   3   4    0.0093      0.11    7.0   0.1   120   143   212   238   196   243 0.74 -
ctg000000_P:720767-721660   -            298 621827at2759         -            349   1.1e-11   39.9   0.1   4   4       3.1        38   -1.3   0.0   103   142   254   297   242   298 0.74 -
ctg000006_P:423485-425329   -            615 621827at2759         -            349   1.1e-10   36.7   2.7   1   3   0.00016     0.002   12.8   0.1    90   158   220   294   210   315 0.78 -
ctg000006_P:423485-425329   -            615 621827at2759         -            349   1.1e-10   36.7   2.7   2   3   1.7e-05   0.00021   16.0   0.3    92   249   312   467   309   486 0.78 -
ctg000006_P:423485-425329   -            615 621827at2759         -            349   1.1e-10   36.7   2.7   3   3     0.021      0.26    5.8   0.0   127   182   552   613   544   615 0.75 -
ctg000003_P:529791-530570   -            260 621827at2759         -            349   2.2e-10   35.6   2.6   1   2   1.3e-07   1.6e-06   23.0   0.1    92   181     3   109     1   117 0.76 -
ctg000003_P:529791-530570   -            260 621827at2759         -            349   2.2e-10   35.6   2.6   2   2   0.00027    0.0033   12.1   0.6    82   143   143   213   135   260 0.77 -
ctg000005_P:740318-741160   -            281 621827at2759         -            349   4.7e-10   34.6   1.7   1   3         7        86   -2.5   0.0   190   206    31    47     4    58 0.48 -
ctg000005_P:740318-741160   -            281 621827at2759         -            349   4.7e-10   34.6   1.7   2   3       1.1        14    0.1   0.0   101   127   145   172   134   175 0.78 -
ctg000005_P:740318-741160   -            281 621827at2759         -            349   4.7e-10   34.6   1.7   3   3   2.2e-10   2.7e-09   32.1   1.5    90   159   176   252   147   275 0.80 -
ctg000003_P:955379-956035   -            219 621827at2759         -            349     2e-09   32.5   0.1   1   1   2.6e-10   3.2e-09   31.8   0.1    73   156    25   117    23   157 0.73 -
ctg000005_P:859375-859926   -            184 621827at2759         -            349     3e-09   31.9   0.4   1   2   1.6e-07     2e-06   22.6   0.3    92   149     1    63     1    85 0.87 -
ctg000005_P:859375-859926   -            184 621827at2759         -            349     3e-09   31.9   0.4   2   2    0.0055     0.067    7.7   0.0    90   109   150   169   107   176 0.77 -
ctg000007_P:596002-596847   -            282 621827at2759         -            349   1.4e-08   29.8   2.7   1   4    0.0038     0.046    8.3   0.0    49    79     4    35     1    41 0.78 -
ctg000007_P:596002-596847   -            282 621827at2759         -            349   1.4e-08   29.8   2.7   2   4    0.0053     0.066    7.8   0.0    90   112    74    96    52   107 0.74 -
ctg000007_P:596002-596847   -            282 621827at2759         -            349   1.4e-08   29.8   2.7   3   4     0.058      0.71    4.4   0.1   143   180   109   147    99   153 0.86 -
ctg000007_P:596002-596847   -            282 621827at2759         -            349   1.4e-08   29.8   2.7   4   4   0.00039    0.0048   11.5   0.3    91   151   133   196   129   211 0.81 -
ctg000009_P:404745-405506   -            254 621827at2759         -            349   3.2e-08   28.5   3.0   1   3   6.6e-09   8.1e-08   27.2   0.6    87   151    40   104    32   128 0.82 -
ctg000009_P:404745-405506   -            254 621827at2759         -            349   3.2e-08   28.5   3.0   2   3       2.3        29   -0.9   0.0    23    47   131   155   126   160 0.86 -
ctg000009_P:404745-405506   -            254 621827at2759         -            349   3.2e-08   28.5   3.0   3   3       2.1        26   -0.8   0.0    90   105   238   253   219   254 0.67 -
ctg000003_P:904315-907131   -            939 621827at2759         -            349   1.3e-07   26.5   4.3   1   3       2.6        33   -1.1   0.0    39   248   243   271   193   295 0.70 -
ctg000003_P:904315-907131   -            939 621827at2759         -            349   1.3e-07   26.5   4.3   2   3    0.0016      0.02    9.5   0.0   141   237   441   554   427   564 0.67 -
ctg000003_P:904315-907131   -            939 621827at2759         -            349   1.3e-07   26.5   4.3   3   3     1e-05   0.00013   16.7   0.2    97   184   563   659   553   683 0.75 -
ctg000001_P:791651-792658   -            336 621827at2759         -            349   2.7e-07   25.5   2.5   1   3   0.00012    0.0015   13.2   1.5    91   144    16    78    11    81 0.75 -
ctg000001_P:791651-792658   -            336 621827at2759         -            349   2.7e-07   25.5   2.5   2   3      0.14       1.7    3.1   0.0   113   145   200   238   192   246 0.72 -
ctg000001_P:791651-792658   -            336 621827at2759         -            349   2.7e-07   25.5   2.5   3   3     0.016       0.2    6.2   0.0    75   146   289   327   268   335 0.55 -
ctg000000_P:690037-690627   -            197 621827at2759         -            349   3.5e-07   25.1   4.1   1   1   3.9e-07   4.8e-06   21.4   3.9    90   214    15   159     6   167 0.76 -
ctg000007_P:46219-47154     -            312 621827at2759         -            349   7.5e-07   24.0   0.3   1   3    0.0035     0.043    8.4   0.0    89   112    60    83    10    86 0.62 -
ctg000007_P:46219-47154     -            312 621827at2759         -            349   7.5e-07   24.0   0.3   2   3       0.7       8.6    0.8   0.0   219   263    94   138    89   143 0.84 -
ctg000007_P:46219-47154     -            312 621827at2759         -            349   7.5e-07   24.0   0.3   3   3     0.002     0.024    9.2   0.0    82   149   220   296   213   309 0.75 -
ctg000006_P:511291-511854   -            188 621827at2759         -            349   8.2e-07   23.9   0.8   1   2   0.00016    0.0019   12.8   0.2   127   173    15    68     4    86 0.63 -
ctg000006_P:511291-511854   -            188 621827at2759         -            349   8.2e-07   23.9   0.8   2   2   0.00072    0.0089   10.6   0.1    92   146    64   130    57   138 0.71 -
ctg000000_P:176361-176873   -            171 621827at2759         -            349   1.3e-06   23.3   0.0   1   2    0.0002    0.0025   12.5   0.0   128   149    11    32     6    35 0.87 -
ctg000000_P:176361-176873   -            171 621827at2759         -            349   1.3e-06   23.3   0.0   2   2    0.0026     0.032    8.8   0.1   121   148    58    87    36   105 0.72 -
ctg000009_P:411506-412216   -            237 621827at2759         -            349   1.8e-06   22.8   0.0   1   2   3.7e-06   4.6e-05   18.2   0.0   101   147    10    59     3    87 0.79 -
ctg000009_P:411506-412216   -            237 621827at2759         -            349   1.8e-06   22.8   0.0   2   2      0.32       3.9    1.9   0.0    49    73   170   194   162   199 0.89 -
ctg000001_P:614373-615062   -            230 621827at2759         -            349   2.1e-06   22.6   0.0   1   2   2.7e-06   3.3e-05   18.6   0.0    92   145    17    73     2    88 0.63 -
ctg000001_P:614373-615062   -            230 621827at2759         -            349   2.1e-06   22.6   0.0   2   2      0.45       5.5    1.4   0.0    56    75   122   141   106   224 0.64 -
ctg000006_P:471667-472014   -            116 621827at2759         -            349   3.4e-06   21.9   0.0   1   2   9.4e-05    0.0012   13.5   0.0    92   142    13    64     9    74 0.83 -
ctg000006_P:471667-472014   -            116 621827at2759         -            349   3.4e-06   21.9   0.0   2   2     0.012      0.14    6.7   0.0    46    72    90   116    82   116 0.87 -
