#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ctg000001_P:853649-855820   -            724 604979at2759         -            307   7.1e-28   93.4   1.5   1   3   6.6e-12   7.5e-11   37.4   0.1    46   169    11   143     4   145 0.80 -
ctg000001_P:853649-855820   -            724 604979at2759         -            307   7.1e-28   93.4   1.5   2   3   2.2e-17   2.5e-16   55.4   0.0   108   291   118   316   118   331 0.83 -
ctg000001_P:853649-855820   -            724 604979at2759         -            307   7.1e-28   93.4   1.5   3   3      0.21       2.4    2.9   0.2    47   169   355   471   339   482 0.71 -
ctg000005_P:675694-676578   -            295 604979at2759         -            307   7.2e-28   93.3   6.7   1   3   1.1e-23   1.2e-22   76.1   2.4    93   257    10   186     8   207 0.87 -
ctg000005_P:675694-676578   -            295 604979at2759         -            307   7.2e-28   93.3   6.7   2   3   1.2e-08   1.4e-07   26.7   0.1   130   234   135   246   133   251 0.76 -
ctg000005_P:675694-676578   -            295 604979at2759         -            307   7.2e-28   93.3   6.7   3   3     0.052      0.59    4.9   0.0   113   151   250   289   201   294 0.56 -
ctg000007_P:202424-203284   -            287 604979at2759         -            307   2.6e-27   91.5   5.8   1   5       4.1        47   -1.3   0.1   126   149    25    48    10    54 0.55 -
ctg000007_P:202424-203284   -            287 604979at2759         -            307   2.6e-27   91.5   5.8   2   5   0.00019    0.0022   12.9   0.0   266   297    76   107    70   115 0.65 -
ctg000007_P:202424-203284   -            287 604979at2759         -            307   2.6e-27   91.5   5.8   3   5   9.6e-08   1.1e-06   23.8   0.5   265   297   117   149   109   153 0.92 -
ctg000007_P:202424-203284   -            287 604979at2759         -            307   2.6e-27   91.5   5.8   4   5   2.5e-13   2.9e-12   42.1   0.0   154   241   157   249   154   251 0.89 -
ctg000007_P:202424-203284   -            287 604979at2759         -            307   2.6e-27   91.5   5.8   5   5   0.00018    0.0021   13.0   0.0   269   300   248   279   246   285 0.80 -
ctg000003_P:549495-551945   -            817 604979at2759         -            307   1.7e-26   88.8  10.3   1   6       5.3        61   -1.7   0.0   190   248    11    71     6    79 0.69 -
ctg000003_P:549495-551945   -            817 604979at2759         -            307   1.7e-26   88.8  10.3   2   6    0.0027     0.031    9.2   0.0   174   261    79   170    56   172 0.70 -
ctg000003_P:549495-551945   -            817 604979at2759         -            307   1.7e-26   88.8  10.3   3   6   2.7e-05   0.00031   15.7   0.1   172   236   162   236   139   246 0.77 -
ctg000003_P:549495-551945   -            817 604979at2759         -            307   1.7e-26   88.8  10.3   4   6      0.42       4.8    2.0   0.0   263   298   383   418   375   426 0.71 -
ctg000003_P:549495-551945   -            817 604979at2759         -            307   1.7e-26   88.8  10.3   5   6   3.2e-05   0.00036   15.5   0.0   119   151   489   522   475   535 0.74 -
ctg000003_P:549495-551945   -            817 604979at2759         -            307   1.7e-26   88.8  10.3   6   6   3.2e-15   3.6e-14   48.3   1.3   124   224   537   645   522   688 0.80 -
ctg000008_P:156612-157520   -            303 604979at2759         -            307   2.4e-26   88.3   3.8   1   3     2e-08   2.2e-07   26.0   0.0   172   246     4    83     1    85 0.86 -
ctg000008_P:156612-157520   -            303 604979at2759         -            307   2.4e-26   88.3   3.8   2   3   1.6e-05   0.00018   16.5   0.7   110   159   195   250   157   254 0.70 -
ctg000008_P:156612-157520   -            303 604979at2759         -            307   2.4e-26   88.3   3.8   3   3   1.5e-06   1.7e-05   19.9   0.0   192   246   244   300   241   303 0.90 -
ctg000012_P:73886-75097     -            404 604979at2759         -            307   2.3e-25   85.1   1.6   1   3      0.33       3.8    2.3   0.1    81   143    40   104    33   121 0.66 -
ctg000012_P:73886-75097     -            404 604979at2759         -            307   2.3e-25   85.1   1.6   2   3   2.9e-16   3.3e-15   51.7   0.0   124   225   143   253   125   268 0.82 -
ctg000012_P:73886-75097     -            404 604979at2759         -            307   2.3e-25   85.1   1.6   3   3   2.5e-07   2.8e-06   22.4   0.2   120   204   272   375   270   402 0.71 -
ctg000005_P:54978-55817     -            280 604979at2759         -            307   2.7e-25   84.9   4.1   1   3   3.3e-07   3.7e-06   22.0   0.1   231   297    27   110     2   116 0.71 -
ctg000005_P:54978-55817     -            280 604979at2759         -            307   2.7e-25   84.9   4.1   2   3   2.4e-18   2.8e-17   58.6   0.1   131   263    46   189    39   191 0.86 -
ctg000005_P:54978-55817     -            280 604979at2759         -            307   2.7e-25   84.9   4.1   3   3   3.5e-06     4e-05   18.6   0.1   180   263   189   277   177   280 0.75 -
ctg000022_P:212196-214076   -            627 604979at2759         -            307   4.5e-22   74.3   2.1   1   3   2.3e-05   0.00026   16.0   0.0   247   298   290   342   271   346 0.88 -
ctg000022_P:212196-214076   -            627 604979at2759         -            307   4.5e-22   74.3   2.1   2   3   9.3e-07   1.1e-05   20.5   0.1   141   232   333   449   333   462 0.55 -
ctg000022_P:212196-214076   -            627 604979at2759         -            307   4.5e-22   74.3   2.1   3   3   3.5e-11     4e-10   35.1   0.1   172   227   491   548   483   563 0.92 -
ctg000007_P:370322-371467   -            382 604979at2759         -            307   1.9e-19   65.7   0.6   1   3       6.7        77   -2.0   0.0   240   260    15    35    10    43 0.76 -
ctg000007_P:370322-371467   -            382 604979at2759         -            307   1.9e-19   65.7   0.6   2   3   4.5e-09   5.1e-08   28.1   0.3    42   106    78   141    35   165 0.81 -
ctg000007_P:370322-371467   -            382 604979at2759         -            307   1.9e-19   65.7   0.6   3   3   4.7e-11   5.4e-10   34.6   0.0    88   236   180   339   162   363 0.78 -
ctg000001_P:195182-197164   -            661 604979at2759         -            307   2.6e-19   65.2  10.7   1   6   1.1e-07   1.2e-06   23.6   0.0   176   264     5    98     1   113 0.73 -
ctg000001_P:195182-197164   -            661 604979at2759         -            307   2.6e-19   65.2  10.7   2   6    0.0013     0.015   10.2   0.0   265   296   170   205   163   216 0.83 -
ctg000001_P:195182-197164   -            661 604979at2759         -            307   2.6e-19   65.2  10.7   3   6     0.067      0.77    4.6   0.0   270   295   358   383   324   399 0.76 -
ctg000001_P:195182-197164   -            661 604979at2759         -            307   2.6e-19   65.2  10.7   4   6       1.1        13    0.5   0.0   130   149   419   438   407   444 0.87 -
ctg000001_P:195182-197164   -            661 604979at2759         -            307   2.6e-19   65.2  10.7   5   6     0.027      0.31    5.8   0.0   153   230   523   611   510   621 0.61 -
ctg000001_P:195182-197164   -            661 604979at2759         -            307   2.6e-19   65.2  10.7   6   6   4.7e-05   0.00054   14.9   0.1   266   300   622   658   618   661 0.88 -
ctg000009_P:515852-517330   -            493 604979at2759         -            307   2.7e-19   65.2   0.4   1   3   2.6e-08     3e-07   25.6   0.1   161   240   172   257   165   269 0.79 -
ctg000009_P:515852-517330   -            493 604979at2759         -            307   2.7e-19   65.2   0.4   2   3     0.011      0.13    7.1   0.0   190   232   266   308   262   321 0.81 -
ctg000009_P:515852-517330   -            493 604979at2759         -            307   2.7e-19   65.2   0.4   3   3   2.5e-09   2.9e-08   29.0   0.0   170   234   349   415   332   445 0.85 -
ctg000001_P:612422-613405   -            328 604979at2759         -            307     8e-19   63.6   4.5   1   3   3.5e-07     4e-06   21.9   0.3   163   264    45   144    36   149 0.89 -
ctg000001_P:612422-613405   -            328 604979at2759         -            307     8e-19   63.6   4.5   2   3   5.9e-09   6.7e-08   27.7   0.0   173   259   134   225   131   231 0.85 -
ctg000001_P:612422-613405   -            328 604979at2759         -            307     8e-19   63.6   4.5   3   3   3.5e-05    0.0004   15.3   0.3    44   109   252   320   233   324 0.77 -
ctg000003_P:113154-114620   -            489 604979at2759         -            307   1.2e-18   63.0   5.9   1   3     0.094       1.1    4.1   0.0   209   237    81   109    60   125 0.62 -
ctg000003_P:113154-114620   -            489 604979at2759         -            307   1.2e-18   63.0   5.9   2   3     1e-12   1.1e-11   40.1   2.3   135   300   136   337   129   344 0.73 -
ctg000003_P:113154-114620   -            489 604979at2759         -            307   1.2e-18   63.0   5.9   3   3   2.3e-06   2.7e-05   19.2   0.7    41   111   306   378   290   398 0.48 -
ctg000000_P:983034-983939   -            302 604979at2759         -            307     2e-18   62.3  11.7   1   2   4.3e-06   4.9e-05   18.3   0.1   265   305    29    69    24    71 0.92 -
ctg000000_P:983034-983939   -            302 604979at2759         -            307     2e-18   62.3  11.7   2   2     1e-12   1.2e-11   40.1   7.3   112   264    71   248    67   302 0.70 -
ctg000107_P:182199-182945   -            249 604979at2759         -            307   1.4e-17   59.5   0.5   1   1   1.7e-18   1.9e-17   59.1   0.5   114   249   108   246    99   249 0.85 -
ctg000010_P:287571-288542   -            324 604979at2759         -            307   1.5e-16   56.2   4.8   1   4   4.9e-07   5.6e-06   21.4   0.3   168   226    12    76     1   105 0.72 -
ctg000010_P:287571-288542   -            324 604979at2759         -            307   1.5e-16   56.2   4.8   2   4   1.1e-05   0.00013   17.0   0.0   192   244   105   157    96   165 0.90 -
ctg000010_P:287571-288542   -            324 604979at2759         -            307   1.5e-16   56.2   4.8   3   4     0.031      0.35    5.7   0.0   132   151   163   182   157   190 0.70 -
ctg000010_P:287571-288542   -            324 604979at2759         -            307   1.5e-16   56.2   4.8   4   4   0.00067    0.0076   11.1   0.0    93   152   222   283   206   319 0.55 -
ctg000001_P:814416-815378   -            321 604979at2759         -            307   1.9e-16   55.8   0.2   1   2   4.8e-15   5.5e-14   47.7   0.3    83   259    20   206     4   234 0.82 -
ctg000001_P:814416-815378   -            321 604979at2759         -            307   1.9e-16   55.8   0.2   2   2     0.028      0.32    5.8   0.0   263   296   278   311   267   317 0.89 -
ctg000013_P:153629-154600   -            324 604979at2759         -            307   3.1e-16   55.1   5.2   1   3   9.9e-08   1.1e-06   23.7   0.2   168   229    12    79     1   106 0.75 -
ctg000013_P:153629-154600   -            324 604979at2759         -            307   3.1e-16   55.1   5.2   2   3   6.5e-07   7.4e-06   21.0   0.2   154   228   106   183   103   194 0.78 -
ctg000013_P:153629-154600   -            324 604979at2759         -            307   3.1e-16   55.1   5.2   3   3    0.0011     0.012   10.5   0.0   131   214   222   310   203   321 0.66 -
ctg000007_P:596002-596847   -            282 604979at2759         -            307     1e-14   50.1   0.7   1   3      0.22       2.5    2.9   0.0    49    68     8    27     2    34 0.69 -
ctg000007_P:596002-596847   -            282 604979at2759         -            307     1e-14   50.1   0.7   2   3    0.0002    0.0023   12.8   0.0   116   154    56    95    49   116 0.75 -
ctg000007_P:596002-596847   -            282 604979at2759         -            307     1e-14   50.1   0.7   3   3     5e-10   5.7e-09   31.3   0.3    78   152   115   193   105   202 0.90 -
ctg000006_P:425866-427404   -            513 604979at2759         -            307   1.4e-14   49.7   0.1   1   3   3.4e-05   0.00039   15.4   0.0   149   226    30   111    23   121 0.86 -
ctg000006_P:425866-427404   -            513 604979at2759         -            307   1.4e-14   49.7   0.1   2   3   4.2e-08   4.8e-07   24.9   0.0   195   264   123   194   111   222 0.81 -
ctg000006_P:425866-427404   -            513 604979at2759         -            307   1.4e-14   49.7   0.1   3   3     0.025      0.28    6.0   0.0   118   185   209   286   199   293 0.59 -
ctg000003_P:529791-530570   -            260 604979at2759         -            307   3.6e-14   48.3   5.7   1   2     7e-10   7.9e-09   30.8   0.1   134   249     2   135     1   141 0.76 -
ctg000003_P:529791-530570   -            260 604979at2759         -            307   3.6e-14   48.3   5.7   2   2   6.2e-06   7.1e-05   17.8   1.9   131   183   148   213   138   260 0.70 -
ctg000000_P:1096355-1184297 -            372 604979at2759         -            307     4e-14   48.2   4.4   1   3   4.3e-08     5e-07   24.9   0.6   133   256    33   168    14   171 0.68 -
ctg000000_P:1096355-1184297 -            372 604979at2759         -            307     4e-14   48.2   4.4   2   3     0.025      0.28    6.0   0.0   112   146   140   176   115   191 0.73 -
ctg000000_P:1096355-1184297 -            372 604979at2759         -            307     4e-14   48.2   4.4   3   3   1.9e-05   0.00022   16.2   0.2    72   182   241   368   208   370 0.68 -
ctg000002_P:347764-348912   -            383 604979at2759         -            307   9.3e-14   47.0   0.3   1   2   1.1e-07   1.2e-06   23.6   0.0   126   261    62   214    51   218 0.74 -
ctg000002_P:347764-348912   -            383 604979at2759         -            307   9.3e-14   47.0   0.3   2   2     0.011      0.12    7.2   0.0   161   223   316   382   294   383 0.69 -
ctg000000_P:720767-721660   -            298 604979at2759         -            307     1e-13   46.8   0.6   1   3   1.5e-06   1.7e-05   19.8   0.0   211   264     3    57     1    76 0.90 -
ctg000000_P:720767-721660   -            298 604979at2759         -            307     1e-13   46.8   0.6   2   3       0.1       1.1    4.0   0.0   189   227    92   133    78   146 0.78 -
ctg000000_P:720767-721660   -            298 604979at2759         -            307     1e-13   46.8   0.6   3   3   7.6e-06   8.7e-05   17.5   0.3   203   297   154   240   144   252 0.73 -
ctg000007_P:236263-237057   -            265 604979at2759         -            307   2.3e-13   45.7   1.2   1   2   1.7e-13     2e-12   42.6   0.2    76   225     2   171     1   198 0.80 -
ctg000007_P:236263-237057   -            265 604979at2759         -            307   2.3e-13   45.7   1.2   2   2         4        45   -1.2   0.1   260   287   233   257   219   265 0.75 -
ctg000006_P:535601-536641   -            347 604979at2759         -            307   2.3e-13   45.7   0.2   1   3   8.4e-08   9.5e-07   24.0   0.0   154   249     5   104     1   151 0.68 -
ctg000006_P:535601-536641   -            347 604979at2759         -            307   2.3e-13   45.7   0.2   2   3   5.8e-05   0.00066   14.6   0.1    87   148   158   224   144   280 0.66 -
ctg000006_P:535601-536641   -            347 604979at2759         -            307   2.3e-13   45.7   0.2   3   3      0.17       1.9    3.3   0.0   125   151   298   324   260   335 0.73 -
ctg000002_P:264130-264882   -            251 604979at2759         -            307   3.3e-13   45.2   3.8   1   3   1.7e-09     2e-08   29.5   1.3   136   245     2   123     1   132 0.77 -
ctg000002_P:264130-264882   -            251 604979at2759         -            307   3.3e-13   45.2   3.8   2   3      0.22       2.5    2.9   0.0   210   225   151   166   138   175 0.68 -
ctg000002_P:264130-264882   -            251 604979at2759         -            307   3.3e-13   45.2   3.8   3   3   0.00045    0.0051   11.7   0.0   189   232   187   230   182   244 0.80 -
ctg000010_P:203616-204614   -            333 604979at2759         -            307   3.6e-13   45.1   0.0   1   2   7.8e-11   8.9e-10   33.9   0.0   125   235    15   138     3   180 0.79 -
ctg000010_P:203616-204614   -            333 604979at2759         -            307   3.6e-13   45.1   0.0   2   2    0.0035      0.04    8.8   0.0   271   300   246   275   231   284 0.79 -
ctg000009_P:40505-40990     -            162 604979at2759         -            307   4.5e-13   44.7   4.0   1   1   4.6e-12   5.2e-11   38.0   1.5    78   187    43   160    39   162 0.75 -
ctg000006_P:423485-425329   -            615 604979at2759         -            307     1e-12   43.6   1.1   1   3   3.1e-10   3.6e-09   31.9   0.1    43   265   119   361   103   383 0.70 -
ctg000006_P:423485-425329   -            615 604979at2759         -            307     1e-12   43.6   1.1   2   3      0.96        11    0.8   0.0   198   251   490   544   469   547 0.71 -
ctg000006_P:423485-425329   -            615 604979at2759         -            307     1e-12   43.6   1.1   3   3     0.047      0.53    5.1   0.0   208   263   553   607   547   611 0.79 -
ctg000001_P:791651-792658   -            336 604979at2759         -            307   1.5e-12   43.1   2.6   1   4     0.095       1.1    4.1   0.1   207   225    13    31     1    40 0.62 -
ctg000001_P:791651-792658   -            336 604979at2759         -            307   1.5e-12   43.1   2.6   2   4     6e-05   0.00068   14.6   0.1   265   298    45    80    35    89 0.86 -
ctg000001_P:791651-792658   -            336 604979at2759         -            307   1.5e-12   43.1   2.6   3   4      0.24       2.8    2.7   0.0   235   263   202   233   175   250 0.57 -
ctg000001_P:791651-792658   -            336 604979at2759         -            307   1.5e-12   43.1   2.6   4   4   1.5e-05   0.00017   16.6   0.1   266   298   295   327   289   335 0.89 -
ctg000000_P:1183425-1184270 -            282 604979at2759         -            307   1.5e-12   43.0   2.5   1   3   2.1e-07   2.4e-06   22.7   0.4   133   196    24    94     7   126 0.76 -
ctg000000_P:1183425-1184270 -            282 604979at2759         -            307   1.5e-12   43.0   2.5   2   3   3.8e-06   4.4e-05   18.5   0.1   111   180   130   206   106   211 0.71 -
ctg000000_P:1183425-1184270 -            282 604979at2759         -            307   1.5e-12   43.0   2.5   3   3       3.4        39   -1.0   0.0   125   154   236   265   216   282 0.56 -
ctg000003_P:904315-907131   -            939 604979at2759         -            307   2.2e-12   42.5   0.1   1   3      0.25       2.9    2.7   0.0   173   264   181   274   163   280 0.84 -
ctg000003_P:904315-907131   -            939 604979at2759         -            307   2.2e-12   42.5   0.1   2   3      0.67       7.6    1.3   0.0   199   234   354   389   312   398 0.69 -
ctg000003_P:904315-907131   -            939 604979at2759         -            307   2.2e-12   42.5   0.1   3   3   1.2e-10   1.4e-09   33.3   0.1    80   225   458   614   428   623 0.84 -
ctg000003_P:955379-956035   -            219 604979at2759         -            307   2.3e-12   42.4   0.4   1   2   9.5e-13   1.1e-11   40.2   0.2   148   233    24   114     7   144 0.79 -
ctg000003_P:955379-956035   -            219 604979at2759         -            307   2.3e-12   42.4   0.4   2   2       1.5        17    0.2   0.0    95   110   185   200   118   218 0.58 -
ctg000008_P:207980-208870   -            297 604979at2759         -            307   8.2e-12   40.6   0.0   1   2   1.4e-10   1.6e-09   33.1   0.0   158   261    31   143     2   151 0.80 -
ctg000008_P:207980-208870   -            297 604979at2759         -            307   8.2e-12   40.6   0.0   2   2     0.039      0.45    5.3   0.0   121   150   264   295   253   297 0.73 -
ctg000006_P:345566-347986   -            807 604979at2759         -            307   1.5e-11   39.7   4.9   1   4   0.00037    0.0042   12.0   0.0   120   150   436   467   426   510 0.55 -
ctg000006_P:345566-347986   -            807 604979at2759         -            307   1.5e-11   39.7   4.9   2   4     0.022      0.25    6.2   0.1   190   257   586   658   567   673 0.76 -
ctg000006_P:345566-347986   -            807 604979at2759         -            307   1.5e-11   39.7   4.9   3   4   1.6e-05   0.00018   16.5   0.1   205   275   689   759   682   765 0.87 -
ctg000006_P:345566-347986   -            807 604979at2759         -            307   1.5e-11   39.7   4.9   4   4      0.11       1.2    3.9   0.1   271   296   781   806   773   807 0.88 -
ctg000006_P:472354-472848   -            165 604979at2759         -            307   3.4e-11   38.6   3.0   1   2      0.69       7.9    1.2   0.0   195   221     3    32     1    58 0.63 -
ctg000006_P:472354-472848   -            165 604979at2759         -            307   3.4e-11   38.6   3.0   2   2   1.1e-11   1.3e-10   36.7   1.6   116   203    48   142    43   152 0.78 -
ctg000006_P:442717-443733   -            339 604979at2759         -            307   3.9e-11   38.4   2.9   1   3    0.0071     0.081    7.8   0.0   269   296    17    44     8    56 0.74 -
ctg000006_P:442717-443733   -            339 604979at2759         -            307   3.9e-11   38.4   2.9   2   3   2.6e-07     3e-06   22.3   0.4    80   153   119   195   114   264 0.71 -
ctg000006_P:442717-443733   -            339 604979at2759         -            307   3.9e-11   38.4   2.9   3   3     0.012      0.13    7.1   0.0   208   236   284   312   265   335 0.68 -
ctg000008_P:606256-607521   -            422 604979at2759         -            307   1.4e-10   36.6   0.6   1   2   0.00064    0.0073   11.2   0.2   172   233   129   198    64   240 0.74 -
ctg000008_P:606256-607521   -            422 604979at2759         -            307   1.4e-10   36.6   0.6   2   2   1.9e-07   2.2e-06   22.8   0.0    42   116   255   330   233   380 0.76 -
ctg000006_P:511291-511854   -            188 604979at2759         -            307   1.7e-10   36.3   1.2   1   2   2.7e-05   0.00031   15.7   0.1   203   262    10    72     3    75 0.65 -
ctg000006_P:511291-511854   -            188 604979at2759         -            307   1.7e-10   36.3   1.2   2   2     0.019      0.21    6.4   0.0   232   261   155   184   139   187 0.83 -
ctg000005_P:859375-859926   -            184 604979at2759         -            307   1.7e-10   36.3   0.0   1   2   9.4e-05    0.0011   13.9   0.0   213   264     3    55     1    77 0.47 -
ctg000005_P:859375-859926   -            184 604979at2759         -            307   1.7e-10   36.3   0.0   2   2     1e-06   1.1e-05   20.4   0.0   209   264   105   162    94   169 0.88 -
ctg000006_P:63397-64572     -            392 604979at2759         -            307   1.8e-10   36.2   0.1   1   4     0.044       0.5    5.2   0.0   131   154    21    44     4    59 0.75 -
ctg000006_P:63397-64572     -            392 604979at2759         -            307   1.8e-10   36.2   0.1   2   4    0.0013     0.014   10.2   0.0   262   303    61   101    55   105 0.82 -
ctg000006_P:63397-64572     -            392 604979at2759         -            307   1.8e-10   36.2   0.1   3   4   5.1e-05   0.00058   14.8   0.0   126   259   146   202   136   211 0.53 -
ctg000006_P:63397-64572     -            392 604979at2759         -            307   1.8e-10   36.2   0.1   4   4       1.2        14    0.4   0.0    79   103   365   390   343   392 0.78 -
ctg000009_P:404745-405506   -            254 604979at2759         -            307   3.1e-10   35.4   1.2   1   3     4e-07   4.6e-06   21.7   0.2   199   251    33    85    28    89 0.92 -
ctg000009_P:404745-405506   -            254 604979at2759         -            307   3.1e-10   35.4   1.2   2   3   0.00073    0.0083   11.0   0.0   210   264    86   142    83   153 0.82 -
ctg000009_P:404745-405506   -            254 604979at2759         -            307   3.1e-10   35.4   1.2   3   3       2.1        24   -0.4   0.0   184   224   233   253   168   254 0.66 -
ctg000000_P:690037-690627   -            197 604979at2759         -            307   2.4e-09   32.5   2.0   1   2   0.00013    0.0015   13.5   0.3   163   246     4    98     1   106 0.60 -
ctg000000_P:690037-690627   -            197 604979at2759         -            307   2.4e-09   32.5   2.0   2   2   1.4e-06   1.6e-05   20.0   0.4   198   264    92   159    71   168 0.77 -
ctg000000_P:502784-503221   -            146 604979at2759         -            307   2.7e-09   32.3   0.0   1   1   6.9e-10   7.9e-09   30.8   0.0   155   263    20   141    10   144 0.72 -
ctg000014_P:161740-163017   -            426 604979at2759         -            307   6.1e-09   31.2   0.8   1   2   3.2e-06   3.7e-05   18.8   0.0   258   301    62   105    31   110 0.91 -
ctg000014_P:161740-163017   -            426 604979at2759         -            307   6.1e-09   31.2   0.8   2   2    0.0014     0.016   10.1   0.6   124   275   131   300   124   321 0.69 -
ctg000000_P:107994-108521   -            176 604979at2759         -            307   6.3e-09   31.1   0.2   1   1   5.7e-08   6.5e-07   24.5   0.2   153   263    45   172     4   175 0.68 -
ctg000001_P:196721-197236   -            172 604979at2759         -            307   7.2e-09   30.9   0.6   1   2    0.0026     0.029    9.2   0.0   154   231    11    99     5   109 0.61 -
ctg000001_P:196721-197236   -            172 604979at2759         -            307   7.2e-09   30.9   0.6   2   2   1.6e-06   1.9e-05   19.7   0.1   266   305   109   150   106   152 0.86 -
ctg000005_P:740318-741160   -            281 604979at2759         -            307   7.4e-09   30.9   0.3   1   2   4.1e-06   4.6e-05   18.4   0.0   180   241   145   208   129   214 0.83 -
ctg000005_P:740318-741160   -            281 604979at2759         -            307   7.4e-09   30.9   0.3   2   2   0.00054    0.0062   11.4   0.2   125   154   210   239   201   265 0.81 -
ctg000002_P:1021755-1022342 -            196 604979at2759         -            307   1.8e-08   29.6   0.0   1   2   3.3e-05   0.00038   15.4   0.1   190   236    40    89     3   141 0.64 -
ctg000002_P:1021755-1022342 -            196 604979at2759         -            307   1.8e-08   29.6   0.0   2   2   0.00054    0.0062   11.4   0.0   223   262   143   182   126   188 0.64 -
ctg000007_P:208606-208944   -            113 604979at2759         -            307   4.8e-08   28.2   0.1   1   1   8.3e-09   9.5e-08   27.3   0.1   202   284     8    92     1   112 0.74 -
ctg000001_P:614373-615062   -            230 604979at2759         -            307   1.5e-07   26.6   0.0   1   2   7.8e-08   8.9e-07   24.1   0.0   160   239     4    87     1    98 0.85 -
ctg000001_P:614373-615062   -            230 604979at2759         -            307   1.5e-07   26.6   0.0   2   2       1.5        17    0.2   0.0    42    70   112   140   101   182 0.74 -
ctg000010_P:529662-530078   -            139 604979at2759         -            307   1.6e-07   26.5   0.1   1   1   2.2e-08   2.5e-07   25.9   0.0   202   265    20    84     5    91 0.87 -
ctg000009_P:221813-222463   -            217 604979at2759         -            307     1e-06   23.8   0.0   1   2      0.03      0.35    5.7   0.0    86   117     2    34     1    72 0.75 -
ctg000009_P:221813-222463   -            217 604979at2759         -            307     1e-06   23.8   0.0   2   2   1.6e-05   0.00019   16.4   0.0    87   253   110   202    93   214 0.51 -
ctg000006_P:471667-472014   -            116 604979at2759         -            307   1.6e-06   23.2   0.0   1   1   4.4e-07     5e-06   21.6   0.0    44   148     2   116     1   116 0.78 -
