#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ctg000001_P:744052-745620 -            523 9258at4891           -            586   6.2e-63  210.1   0.0   1   1     6e-65   6.2e-63  210.1   0.0    22   391   130   512   115   523 0.81 -
ctg000005_P:616977-618212 -            412 9258at4891           -            586   9.4e-62  206.2   0.0   1   1   1.6e-63   1.6e-61  205.4   0.0     3   366     8   397     6   405 0.85 -
ctg000002_P:367372-368892 -            507 9258at4891           -            586   1.7e-61  205.3   0.0   1   1   2.8e-63   2.8e-61  204.6   0.0     3   365    99   487    97   501 0.85 -
ctg000009_P:562203-563303 -            367 9258at4891           -            586   3.8e-57  191.0   0.5   1   1   4.5e-59   4.6e-57  190.7   0.5     6   346     1   349     1   361 0.91 -
ctg000022_P:165622-166722 -            367 9258at4891           -            586   3.8e-57  191.0   0.5   1   1   4.5e-59   4.6e-57  190.7   0.5     6   346     1   349     1   361 0.91 -
ctg000001_P:921853-923520 -            556 9258at4891           -            586   9.1e-56  186.4   1.1   1   1     1e-57   1.1e-55  186.2   0.4    11   357   129   494   117   518 0.81 -
ctg000000_P:929036-930799 -            588 9258at4891           -            586   9.6e-54  179.7   0.2   1   1   1.6e-55   1.6e-53  179.0   0.2    19   353   189   556   171   576 0.80 -
ctg000007_P:119245-121758 -            838 9258at4891           -            586   1.8e-52  175.5   0.9   1   3     3e-39   3.1e-37  125.2   0.2     3   203   243   453   241   478 0.87 -
ctg000007_P:119245-121758 -            838 9258at4891           -            586   1.8e-52  175.5   0.9   2   3   7.7e-19     8e-17   57.8   0.0   231   354   513   634   510   663 0.83 -
ctg000007_P:119245-121758 -            838 9258at4891           -            586   1.8e-52  175.5   0.9   3   3      0.87        90   -1.8   0.2   406   446   662   702   650   710 0.62 -
ctg000007_P:288985-291231 -            749 9258at4891           -            586   1.3e-50  169.4  13.4   1   4       1.1   1.1e+02   -2.1   0.2   525   572    26    72    16    81 0.71 -
ctg000007_P:288985-291231 -            749 9258at4891           -            586   1.3e-50  169.4  13.4   2   4   2.9e-36   2.9e-34  115.4   0.2     9   188   156   361   148   415 0.80 -
ctg000007_P:288985-291231 -            749 9258at4891           -            586   1.3e-50  169.4  13.4   3   4   3.1e-19   3.2e-17   59.1   0.0   267   371   488   595   447   605 0.78 -
ctg000007_P:288985-291231 -            749 9258at4891           -            586   1.3e-50  169.4  13.4   4   4      0.06       6.2    2.0   1.0   529   563   658   692   627   701 0.80 -
ctg000002_P:670531-671976 -            482 9258at4891           -            586   1.5e-50  169.1   0.7   1   1   2.3e-52   2.3e-50  168.5   0.7     4   344    92   446    90   455 0.87 -
ctg000000_P:305695-307032 -            446 9258at4891           -            586   4.6e-48  161.0   0.1   1   1   6.2e-50   6.4e-48  160.5   0.1     5   350    63   422    60   431 0.85 -
ctg000003_P:664995-666758 -            588 9258at4891           -            586   1.3e-45  152.9  12.2   1   3   2.2e-37   2.3e-35  119.0   4.0     5   292    12   325     8   329 0.80 -
ctg000003_P:664995-666758 -            588 9258at4891           -            586   1.3e-45  152.9  12.2   2   3       1.9   1.9e+02   -2.9   0.2   536   562   344   372   332   377 0.54 -
ctg000003_P:664995-666758 -            588 9258at4891           -            586   1.3e-45  152.9  12.2   3   3   4.5e-13   4.6e-11   38.8   0.0   294   348   377   431   373   456 0.83 -
ctg000008_P:80200-81990   -            597 9258at4891           -            586   2.7e-43  145.2   4.0   1   1   6.3e-45   6.5e-43  144.0   4.0    42   355   228   589   215   597 0.81 -
ctg000001_P:722853-724385 -            511 9258at4891           -            586   3.7e-29   98.5   0.2   1   2   7.7e-18   7.9e-16   54.5   0.1    32   193   100   276    81   289 0.75 -
ctg000001_P:722853-724385 -            511 9258at4891           -            586   3.7e-29   98.5   0.2   2   2   5.5e-14   5.6e-12   41.8   0.0   285   358   436   508   418   511 0.86 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/dominiquefastus/DeNovoProj/BUSCO_ass/busco_downloads/lineages/saccharomycetes_odb10/hmms/9258at4891.hmm
# Target file:     /Users/dominiquefastus/DeNovoProj/BUSCO_ass/busco_out/run_saccharomycetes_odb10/metaeuk_output/initial_results/asm_ctgs_m.fa.modified.fas
# Option settings: hmmsearch --domtblout /Users/dominiquefastus/DeNovoProj/BUSCO_ass/busco_out/run_saccharomycetes_odb10/hmmer_output/initial_run_results/9258at4891.out --cpu 1 /Users/dominiquefastus/DeNovoProj/BUSCO_ass/busco_downloads/lineages/saccharomycetes_odb10/hmms/9258at4891.hmm /Users/dominiquefastus/DeNovoProj/BUSCO_ass/busco_out/run_saccharomycetes_odb10/metaeuk_output/initial_results/asm_ctgs_m.fa.modified.fas 
# Current dir:     /Users/dominiquefastus/DeNovoProj/BUSCO_ass
# Date:            Fri Feb 24 14:30:23 2023
# [ok]
