#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ctg000002_P:572138-573118   -            327 22538at4891          -            343   1.6e-30  103.6   3.3   1   3   1.3e-06   9.7e-05   18.8   0.1   171   216    35    81    28    91 0.79 -
ctg000002_P:572138-573118   -            327 22538at4891          -            343   1.6e-30  103.6   3.3   2   3   7.7e-05    0.0057   13.0   0.1   305   340    87   122    79   125 0.88 -
ctg000002_P:572138-573118   -            327 22538at4891          -            343   1.6e-30  103.6   3.3   3   3   2.2e-22   1.6e-20   70.7   0.2    89   242   146   314   127   326 0.79 -
ctg000022_P:628316-629275   -            320 22538at4891          -            343   4.4e-30  102.2   2.5   1   1   3.1e-31   2.3e-29   99.8   2.5    88   342    12   299     3   300 0.80 -
ctg000007_P:400906-401757   -            284 22538at4891          -            343   5.5e-29   98.6   3.9   1   1   7.1e-29   5.3e-27   92.0   3.9    88   326    10   277     3   283 0.77 -
ctg000002_P:332687-333598   -            304 22538at4891          -            343   1.6e-28   97.0   0.7   1   3   1.3e-11     1e-09   35.2   0.0   258   336    12    97     3   104 0.76 -
ctg000002_P:332687-333598   -            304 22538at4891          -            343   1.6e-28   97.0   0.7   2   3   3.2e-10   2.4e-08   30.7   0.0   254   324   114   179   100   184 0.85 -
ctg000002_P:332687-333598   -            304 22538at4891          -            343   1.6e-28   97.0   0.7   3   3   1.6e-09   1.2e-07   28.4   0.0   261   338   214   292   199   297 0.88 -
ctg000006_P:571449-572540   -            364 22538at4891          -            343     5e-28   95.4   0.1   1   2   9.3e-25   6.9e-23   78.5   0.0   174   342    53   235    43   236 0.86 -
ctg000006_P:571449-572540   -            364 22538at4891          -            343     5e-28   95.4   0.1   2   2   2.1e-05    0.0016   14.9   0.0   254   339   250   352   239   356 0.74 -
ctg000007_P:643278-644153   -            292 22538at4891          -            343   8.4e-28   94.7   3.3   1   1   1.5e-27   1.1e-25   87.7   3.3    88   334    10   286     3   292 0.78 -
ctg000006_P:359250-360062   -            271 22538at4891          -            343   1.3e-26   90.7   1.6   1   3     1e-09   7.4e-08   29.1   0.0    88   169     1    92     1   106 0.74 -
ctg000006_P:359250-360062   -            271 22538at4891          -            343   1.3e-26   90.7   1.6   2   3   2.3e-11   1.7e-09   34.4   0.1   264   329   109   177   103   191 0.79 -
ctg000006_P:359250-360062   -            271 22538at4891          -            343   1.3e-26   90.7   1.6   3   3   7.5e-09   5.6e-07   26.2   0.1   230   324   172   267   171   270 0.74 -
ctg000007_P:368967-369824   -            286 22538at4891          -            343   1.4e-26   90.6   0.5   1   2   1.4e-17     1e-15   54.9   0.3   177   341     1   184     1   186 0.82 -
ctg000007_P:368967-369824   -            286 22538at4891          -            343   1.4e-26   90.6   0.5   2   2     2e-10   1.5e-08   31.4   0.0   255   340   198   282   192   285 0.84 -
ctg000002_P:515643-516482   -            280 22538at4891          -            343     4e-25   85.9   1.5   1   2   3.1e-13   2.3e-11   40.6   0.3    89   208     6   132     2   136 0.87 -
ctg000002_P:515643-516482   -            280 22538at4891          -            343     4e-25   85.9   1.5   2   2   1.3e-14   9.8e-13   45.1   0.1   114   247   133   277   130   280 0.84 -
ctg000005_P:268115-268930   -            272 22538at4891          -            343   8.1e-25   84.9   0.7   1   2   2.8e-18   2.1e-16   57.2   0.1   179   341     2   171     1   173 0.84 -
ctg000005_P:268115-268930   -            272 22538at4891          -            343   8.1e-25   84.9   0.7   2   2   1.2e-08     9e-07   25.5   0.1   251   339   183   270   174   272 0.84 -
ctg000009_P:224496-225461   -            322 22538at4891          -            343   9.3e-24   81.4   3.9   1   2   2.1e-18   1.6e-16   57.6   1.3   161   342    10   214     7   215 0.73 -
ctg000009_P:224496-225461   -            322 22538at4891          -            343   9.3e-24   81.4   3.9   2   2   3.9e-08   2.9e-06   23.9   0.1   259   334   229   300   206   309 0.83 -
ctg000005_P:643336-644232   -            299 22538at4891          -            343   8.2e-23   78.3   1.4   1   2     4e-12     3e-10   37.0   0.1   262   334     5    87     1    95 0.81 -
ctg000005_P:643336-644232   -            299 22538at4891          -            343   8.2e-23   78.3   1.4   2   2   1.7e-13   1.3e-11   41.5   0.1   150   341    82   286    77   288 0.74 -
ctg000001_P:90086-91138     -            351 22538at4891          -            343   2.7e-21   73.3   0.1   1   4     0.053         4    3.7   0.0   177   289     9    35     3    48 0.61 -
ctg000001_P:90086-91138     -            351 22538at4891          -            343   2.7e-21   73.3   0.1   2   4    0.0025      0.19    8.0   0.0   295   341    91   137    80   139 0.89 -
ctg000001_P:90086-91138     -            351 22538at4891          -            343   2.7e-21   73.3   0.1   3   4   5.5e-08   4.1e-06   23.3   0.0   218   342   108   239   107   240 0.84 -
ctg000001_P:90086-91138     -            351 22538at4891          -            343   2.7e-21   73.3   0.1   4   4     2e-12   1.5e-10   38.0   0.0    77   166   252   351   246   351 0.84 -
ctg000008_P:151761-152573   -            271 22538at4891          -            343   2.6e-19   66.7   0.9   1   3   2.5e-06   0.00018   17.9   0.3   261   302     7    48     1    75 0.56 -
ctg000008_P:151761-152573   -            271 22538at4891          -            343   2.6e-19   66.7   0.9   2   3   1.8e-08   1.3e-06   24.9   0.0   129   270    38   198    37   199 0.74 -
ctg000008_P:151761-152573   -            271 22538at4891          -            343   2.6e-19   66.7   0.9   3   3   5.5e-09   4.1e-07   26.7   0.1    89   165   194   270   179   271 0.93 -
ctg000003_P:796967-797761   -            265 22538at4891          -            343     2e-18   63.9   0.5   1   2   8.8e-16   6.5e-14   49.0   0.3   178   338     1   170     1   178 0.86 -
ctg000003_P:796967-797761   -            265 22538at4891          -            343     2e-18   63.9   0.5   2   2   3.8e-05    0.0028   14.0   0.0   253   335   184   261   159   265 0.76 -
ctg000007_P:29235-30062     -            276 22538at4891          -            343   1.1e-16   58.2   1.1   1   1     3e-17   2.2e-15   53.8   1.1    89   339     1   276     1   276 0.78 -
ctg000013_P:27727-28614     -            296 22538at4891          -            343   3.1e-15   53.4   4.9   1   3     0.024       1.8    4.8   0.0   261   288     7    34     3    43 0.80 -
ctg000013_P:27727-28614     -            296 22538at4891          -            343   3.1e-15   53.4   4.9   2   3   0.00015     0.011   12.1   0.0    62   116    72   126    54   151 0.81 -
ctg000013_P:27727-28614     -            296 22538at4891          -            343   3.1e-15   53.4   4.9   3   3   1.5e-11   1.2e-09   35.0   0.9   117   232   158   284   140   291 0.75 -
ctg000010_P:318735-319589   -            285 22538at4891          -            343   1.7e-14   50.9   2.7   1   1   3.6e-16   2.7e-14   50.3   2.7    92   342    12   281     3   282 0.78 -
ctg000000_P:247130-248029   -            300 22538at4891          -            343   7.1e-14   48.9   0.1   1   3   0.00046     0.035   10.4   0.0   174   213     5    46     2    59 0.78 -
ctg000000_P:247130-248029   -            300 22538at4891          -            343   7.1e-14   48.9   0.1   2   3   7.4e-06   0.00055   16.3   0.2   255   342   108   190    95   191 0.84 -
ctg000000_P:247130-248029   -            300 22538at4891          -            343   7.1e-14   48.9   0.1   3   3   2.3e-06   0.00017   18.1   0.0   263   341   222   295   209   297 0.89 -
ctg000005_P:150752-151423   -            224 22538at4891          -            343   6.3e-10   35.9   1.0   1   2      0.44        33    0.7   0.2   213   234     2    23     1    48 0.76 -
ctg000005_P:150752-151423   -            224 22538at4891          -            343   6.3e-10   35.9   1.0   2   2   3.2e-11   2.4e-09   34.0   0.0   170   326    61   224    57   224 0.80 -
ctg000000_P:104108-105007   -            300 22538at4891          -            343   9.8e-10   35.3   0.0   1   2      0.19        14    1.9   0.0   170   207     9    46     4    71 0.79 -
ctg000000_P:104108-105007   -            300 22538at4891          -            343   9.8e-10   35.3   0.0   2   2   2.5e-10   1.8e-08   31.1   0.0   176   336   124   285   111   291 0.75 -
ctg000022_P:595830-596738   -            303 22538at4891          -            343   7.2e-09   32.4   4.6   1   2   1.4e-09     1e-07   28.6   1.5   175   341    13   186     3   188 0.80 -
ctg000022_P:595830-596738   -            303 22538at4891          -            343   7.2e-09   32.4   4.6   2   2     0.055       4.1    3.6   0.1   165   248   200   287   187   290 0.67 -
ctg000006_P:730035-730958   -            308 22538at4891          -            343   8.7e-08   28.9   0.7   1   1      0.01      0.75    6.0   0.1   209   251    91   133    79   142 0.84 -
ctg000000_P:1380064-1381548 -            495 22538at4891          -            343     0.013   11.8   0.0   1   3      0.69        51    0.0   0.0   122   319   225   243   214   261 0.60 -
ctg000000_P:1380064-1381548 -            495 22538at4891          -            343     0.013   11.8   0.0   2   3    0.0035      0.26    7.5   0.0   250   287   280   315   269   335 0.85 -
ctg000000_P:1380064-1381548 -            495 22538at4891          -            343     0.013   11.8   0.0   3   3       1.6   1.2e+02   -1.2   0.0   289   307   439   457   421   474 0.73 -
ctg000002_P:280440-280916   -            159 22538at4891          -            343     0.051    9.9   1.2   1   3      0.16        12    2.1   0.0    20    45    19    43     5    69 0.83 -
ctg000002_P:280440-280916   -            159 22538at4891          -            343     0.051    9.9   1.2   2   3     0.058       4.3    3.5   0.1    22    44    94   116    72   123 0.85 -
ctg000002_P:280440-280916   -            159 22538at4891          -            343     0.051    9.9   1.2   3   3      0.15        11    2.2   0.0    17    50   125   158   115   159 0.87 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/dominiquefastus/DeNovoProj/BUSCO_ass/busco_downloads/lineages/saccharomycetes_odb10/hmms/22538at4891.hmm
# Target file:     /Users/dominiquefastus/DeNovoProj/BUSCO_ass/busco_out/run_saccharomycetes_odb10/metaeuk_output/initial_results/asm_ctgs_m.fa.modified.fas
# Option settings: hmmsearch --domtblout /Users/dominiquefastus/DeNovoProj/BUSCO_ass/busco_out/run_saccharomycetes_odb10/hmmer_output/initial_run_results/22538at4891.out --cpu 1 /Users/dominiquefastus/DeNovoProj/BUSCO_ass/busco_downloads/lineages/saccharomycetes_odb10/hmms/22538at4891.hmm /Users/dominiquefastus/DeNovoProj/BUSCO_ass/busco_out/run_saccharomycetes_odb10/metaeuk_output/initial_results/asm_ctgs_m.fa.modified.fas 
# Current dir:     /Users/dominiquefastus/DeNovoProj/BUSCO_ass
# Date:            Fri Feb 24 14:23:28 2023
# [ok]
