#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ctg000000_P:826542-828194   -            551 11161at4891          -            363   2.4e-27   93.5   2.6   1   1   2.9e-28   2.8e-26   89.9   2.6    25   331    18   397     3   417 0.72 -
ctg000007_P:288985-291231   -            749 11161at4891          -            363   2.8e-24   83.4   1.9   1   2   2.5e-14   2.5e-12   44.1   0.3    17   159   142   322   131   415 0.74 -
ctg000007_P:288985-291231   -            749 11161at4891          -            363   2.8e-24   83.4   1.9   2   2   4.3e-12   4.3e-10   36.7   0.1   226   341   445   579   431   590 0.78 -
ctg000009_P:492294-494513   -            740 11161at4891          -            363   5.9e-21   72.4   0.0   1   2   6.7e-14   6.7e-12   42.6   0.0    24   179   140   322   121   339 0.69 -
ctg000009_P:492294-494513   -            740 11161at4891          -            363   5.9e-21   72.4   0.0   2   2   3.4e-09   3.4e-07   27.2   0.0   267   322   506   561   481   574 0.86 -
ctg000008_P:80200-81990     -            597 11161at4891          -            363   1.7e-19   67.6   5.5   1   2   1.3e-08   1.3e-06   25.2   1.4    64   162   229   353   222   425 0.63 -
ctg000008_P:80200-81990     -            597 11161at4891          -            363   1.7e-19   67.6   5.5   2   2   2.3e-14   2.3e-12   44.2   0.1   230   328   471   574   430   596 0.68 -
ctg000001_P:722853-724385   -            511 11161at4891          -            363   9.7e-15   52.0   3.2   1   3     0.067       6.6    3.2   0.1    48    85    87   130    82   151 0.71 -
ctg000001_P:722853-724385   -            511 11161at4891          -            363   9.7e-15   52.0   3.2   2   3   3.8e-07   3.8e-05   20.4   0.2    85   159   151   231   144   290 0.63 -
ctg000001_P:722853-724385   -            511 11161at4891          -            363   9.7e-15   52.0   3.2   3   3   1.2e-08   1.1e-06   25.4   0.0   273   320   436   483   430   496 0.89 -
ctg000000_P:1020243-1023422 -           1060 11161at4891          -            363    0.0005   16.7   0.1   1   1     1e-05     0.001   15.7   0.1   226   320   531   636   514   654 0.77 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/dominiquefastus/DeNovoProj/BUSCO_ass/busco_downloads/lineages/saccharomycetes_odb10/hmms/11161at4891.hmm
# Target file:     /Users/dominiquefastus/DeNovoProj/BUSCO_ass/busco_out/run_saccharomycetes_odb10/metaeuk_output/initial_results/asm_ctgs_m.fa.modified.fas
# Option settings: hmmsearch --domtblout /Users/dominiquefastus/DeNovoProj/BUSCO_ass/busco_out/run_saccharomycetes_odb10/hmmer_output/initial_run_results/11161at4891.out --cpu 1 /Users/dominiquefastus/DeNovoProj/BUSCO_ass/busco_downloads/lineages/saccharomycetes_odb10/hmms/11161at4891.hmm /Users/dominiquefastus/DeNovoProj/BUSCO_ass/busco_out/run_saccharomycetes_odb10/metaeuk_output/initial_results/asm_ctgs_m.fa.modified.fas 
# Current dir:     /Users/dominiquefastus/DeNovoProj/BUSCO_ass
# Date:            Fri Feb 24 13:43:49 2023
# [ok]
