#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ctg000008_P:735513-736862   -            450 5986at4891           -            392   1.5e-11   40.9   0.1   2   2   2.8e-06   0.00019   17.6   0.0    76   178   207   325   198   337 0.79 -
ctg000022_P:213435-214070   -            212 5986at4891           -            392   8.2e-11   38.5   0.3   1   3    0.0023      0.16    8.0   0.0   127   161    15    49     1    55 0.68 -
ctg000022_P:213435-214070   -            212 5986at4891           -            392   8.2e-11   38.5   0.3   2   3   7.1e-09   4.9e-07   26.1   0.0   126   176    78   137    56   150 0.75 -
ctg000022_P:213435-214070   -            212 5986at4891           -            392   8.2e-11   38.5   0.3   3   3       0.3        20    1.0   0.0    73   125   145   196   137   212 0.62 -
ctg000008_P:156612-157523   -            304 5986at4891           -            392   1.5e-10   37.6   0.3   1   4       1.2        82   -1.0   0.0   157   176     5    24     2    38 0.76 -
ctg000008_P:156612-157523   -            304 5986at4891           -            392   1.5e-10   37.6   0.3   2   4   2.7e-05    0.0019   14.3   0.0    55   144    56   149    16   159 0.65 -
ctg000008_P:156612-157523   -            304 5986at4891           -            392   1.5e-10   37.6   0.3   3   4    0.0035      0.24    7.4   0.0    77   142   164   238   150   247 0.71 -
ctg000008_P:156612-157523   -            304 5986at4891           -            392   1.5e-10   37.6   0.3   4   4   0.00054     0.037   10.0   0.0   126   149   265   288   257   298 0.90 -
ctg000000_P:195018-198614   -           1199 5986at4891           -            392   8.2e-10   35.2   0.0   1   2   1.5e-07     1e-05   21.7   0.0    33   142    55   167    11   172 0.54 -
ctg000000_P:195018-198614   -           1199 5986at4891           -            392   8.2e-10   35.2   0.0   2   2    0.0004     0.027   10.5   0.0   121   179   214   291   200   307 0.71 -
ctg000009_P:515858-516736   -            293 5986at4891           -            392   8.5e-10   35.2   0.3   1   5     0.016       1.1    5.1   0.0   122   142    25    45    14    68 0.78 -
ctg000009_P:515858-516736   -            293 5986at4891           -            392   8.5e-10   35.2   0.3   2   5      0.69        48   -0.2   0.0   125   153    87   115    71   120 0.76 -
ctg000009_P:515858-516736   -            293 5986at4891           -            392   8.5e-10   35.2   0.3   3   5     0.013      0.88    5.5   0.0   156   174   152   170   139   178 0.81 -
ctg000009_P:515858-516736   -            293 5986at4891           -            392   8.5e-10   35.2   0.3   4   5   4.5e-07   3.1e-05   20.2   0.1   126   182   153   219   150   225 0.78 -
ctg000009_P:515858-516736   -            293 5986at4891           -            392   8.5e-10   35.2   0.3   5   5       0.1       7.2    2.5   0.0    82   106   227   251   222   262 0.84 -
ctg000002_P:257741-259117   -            459 5986at4891           -            392   2.4e-08   30.4   1.5   1   5   7.6e-05    0.0052   12.8   0.0   141   177   100   137    96   163 0.72 -
ctg000002_P:257741-259117   -            459 5986at4891           -            392   2.4e-08   30.4   1.5   2   5      0.14       9.4    2.1   0.0   125   144   156   175   142   183 0.59 -
ctg000002_P:257741-259117   -            459 5986at4891           -            392   2.4e-08   30.4   1.5   3   5       9.1   6.3e+02   -3.9   0.0   149   172   213   236   209   252 0.76 -
ctg000002_P:257741-259117   -            459 5986at4891           -            392   2.4e-08   30.4   1.5   4   5      0.93        64   -0.6   0.0   130   173   306   359   280   367 0.59 -
ctg000002_P:257741-259117   -            459 5986at4891           -            392   2.4e-08   30.4   1.5   5   5    0.0001    0.0069   12.4   0.0   112   175   344   408   331   433 0.79 -
ctg000013_P:154085-154729   -            215 5986at4891           -            392   3.6e-08   29.8   0.4   1   2   1.1e-07   7.8e-06   22.1   0.1    87   171    18   117     4   125 0.68 -
ctg000013_P:154085-154729   -            215 5986at4891           -            392   3.6e-08   29.8   0.4   2   2     0.011      0.76    5.7   0.0   154   174   163   183   152   200 0.81 -
ctg000003_P:113154-114608   -            485 5986at4891           -            392   4.2e-08   29.6   6.3   1   5      0.76        52   -0.3   0.0   124   145    80   101    70   132 0.68 -
ctg000003_P:113154-114608   -            485 5986at4891           -            392   4.2e-08   29.6   6.3   2   5   3.7e-05    0.0025   13.9   0.1   125   197   134   206    83   215 0.81 -
ctg000003_P:113154-114608   -            485 5986at4891           -            392   4.2e-08   29.6   6.3   3   5     0.083       5.7    2.8   0.0   134   186   208   265   171   279 0.72 -
ctg000003_P:113154-114608   -            485 5986at4891           -            392   4.2e-08   29.6   6.3   4   5   0.00022     0.015   11.3   1.2    74   173   220   335   210   343 0.67 -
ctg000003_P:113154-114608   -            485 5986at4891           -            392   4.2e-08   29.6   6.3   5   5     0.077       5.3    2.9   0.0   152   173   357   378   338   391 0.72 -
ctg000107_P:181737-182555   -            273 5986at4891           -            392   9.1e-08   28.5   1.0   1   3     0.025       1.7    4.5   0.1   143   171    25    52     1    56 0.69 -
ctg000107_P:181737-182555   -            273 5986at4891           -            392   9.1e-08   28.5   1.0   2   3   0.00015      0.01   11.9   0.1    68   144    61   137    54   144 0.71 -
ctg000107_P:181737-182555   -            273 5986at4891           -            392   9.1e-08   28.5   1.0   3   3    0.0021      0.14    8.1   0.0   126   173   208   264   201   267 0.74 -
ctg000003_P:549498-551945   -            816 5986at4891           -            392   3.1e-07   26.8   0.1   1   5       1.3        89   -1.1   0.0    49   169    79   128    52   134 0.48 -
ctg000003_P:549498-551945   -            816 5986at4891           -            392   3.1e-07   26.8   0.1   2   5      0.01       0.7    5.8   0.0    81   147   156   231   145   248 0.64 -
ctg000003_P:549498-551945   -            816 5986at4891           -            392   3.1e-07   26.8   0.1   3   5      0.92        63   -0.6   0.0   147   174   494   522   454   547 0.74 -
ctg000003_P:549498-551945   -            816 5986at4891           -            392   3.1e-07   26.8   0.1   4   5   6.4e-05    0.0044   13.1   0.0    50   104   551   606   533   617 0.82 -
ctg000003_P:549498-551945   -            816 5986at4891           -            392   3.1e-07   26.8   0.1   5   5      0.43        30    0.5   0.0    66   102   610   646   606   653 0.81 -
ctg000007_P:236257-237153   -            299 5986at4891           -            392   4.1e-07   26.3   0.5   1   1   1.4e-08   9.6e-07   25.1   0.5    47   223    13   203     3   208 0.64 -
ctg000005_P:675289-676623   -            445 5986at4891           -            392   7.2e-07   25.5   2.0   1   4      0.28        19    1.1   0.0   127   143   149   165   139   172 0.79 -
ctg000005_P:675289-676623   -            445 5986at4891           -            392   7.2e-07   25.5   2.0   2   4     1e-05    0.0007   15.7   0.1   119   179   182   254   152   270 0.76 -
ctg000005_P:675289-676623   -            445 5986at4891           -            392   7.2e-07   25.5   2.0   3   4      0.24        17    1.3   0.0   127   143   275   291   261   309 0.69 -
ctg000005_P:675289-676623   -            445 5986at4891           -            392   7.2e-07   25.5   2.0   4   4     0.057       3.9    3.4   0.0   143   225   343   424   332   444 0.80 -
ctg000000_P:1183362-1184591 -            410 5986at4891           -            392   9.9e-06   21.8   0.1   1   3   5.2e-05    0.0036   13.4   0.0    83   142   128   191    98   204 0.81 -
ctg000000_P:1183362-1184591 -            410 5986at4891           -            392   9.9e-06   21.8   0.1   2   3     0.053       3.6    3.5   0.0    41   101   212   276   196   302 0.59 -
ctg000000_P:1183362-1184591 -            410 5986at4891           -            392   9.9e-06   21.8   0.1   3   3      0.23        16    1.4   0.0    77   126   342   391   284   396 0.64 -
ctg000010_P:203538-204632   -            365 5986at4891           -            392   1.1e-05   21.6   0.0   1   2     0.014      0.96    5.4   0.0   147   176    39    70    30    76 0.75 -
ctg000010_P:203538-204632   -            365 5986at4891           -            392   1.1e-05   21.6   0.0   2   2   6.6e-05    0.0045   13.0   0.0   129   189    97   171    75   191 0.65 -
ctg000009_P:39116-41260     -            715 5986at4891           -            392   1.9e-05   20.9   1.1   1   2       1.2        86   -1.1   0.0   147   172    16    41    11    59 0.85 -
ctg000009_P:39116-41260     -            715 5986at4891           -            392   1.9e-05   20.9   1.1   2   2   2.2e-06   0.00015   17.9   0.2    25   173   131   290   120   317 0.73 -
ctg000007_P:127180-128319   -            380 5986at4891           -            392   2.4e-05   20.5   0.5   1   3    0.0019      0.13    8.2   0.2    60   146     2    93     1   107 0.75 -
ctg000007_P:127180-128319   -            380 5986at4891           -            392   2.4e-05   20.5   0.5   2   3   0.00061     0.042    9.8   0.0    30   101   102   177    91   183 0.79 -
ctg000007_P:127180-128319   -            380 5986at4891           -            392   2.4e-05   20.5   0.5   3   3       2.1   1.5e+02   -1.8   0.0   210   233   266   289   263   293 0.80 -
ctg000024_P:5353-6492       -            380 5986at4891           -            392   2.4e-05   20.5   0.5   1   3    0.0019      0.13    8.2   0.2    60   146     2    93     1   107 0.75 -
ctg000024_P:5353-6492       -            380 5986at4891           -            392   2.4e-05   20.5   0.5   2   3   0.00061     0.042    9.8   0.0    30   101   102   177    91   183 0.79 -
ctg000024_P:5353-6492       -            380 5986at4891           -            392   2.4e-05   20.5   0.5   3   3       2.1   1.5e+02   -1.8   0.0   210   233   266   289   263   293 0.80 -
ctg000006_P:535604-536641   -            346 5986at4891           -            392   4.1e-05   19.8   0.1   1   2    0.0019      0.13    8.3   0.0    79   150    16    90     9   114 0.79 -
ctg000006_P:535604-536641   -            346 5986at4891           -            392   4.1e-05   19.8   0.1   2   2   0.00093     0.064    9.2   0.1    77   146   157   230   143   246 0.85 -
ctg000010_P:287694-288548   -            285 5986at4891           -            392     7e-05   19.0   1.6   1   3     0.002      0.13    8.2   0.0   126   170    18    75     6    82 0.68 -
ctg000010_P:287694-288548   -            285 5986at4891           -            392     7e-05   19.0   1.6   2   3     0.019       1.3    4.9   0.1   154   174   122   142   111   159 0.80 -
ctg000010_P:287694-288548   -            285 5986at4891           -            392     7e-05   19.0   1.6   3   3      0.14       9.8    2.0   0.1    89   142   169   183   144   247 0.62 -
ctg000009_P:411260-412237   -            326 5986at4891           -            392   8.9e-05   18.6   0.3   1   3   0.00021     0.015   11.4   0.1    76   179    27   146    12   169 0.70 -
ctg000009_P:411260-412237   -            326 5986at4891           -            392   8.9e-05   18.6   0.3   2   3     0.081       5.6    2.9   0.0    79   118   204   243   190   249 0.83 -
ctg000009_P:411260-412237   -            326 5986at4891           -            392   8.9e-05   18.6   0.3   3   3      0.85        59   -0.5   0.0    78   104   252   278   244   287 0.67 -
ctg000002_P:705774-706781   -            336 5986at4891           -            392    0.0001   18.4   1.2   1   3      0.52        36    0.2   0.0   144   172    10    39     2    80 0.75 -
ctg000002_P:705774-706781   -            336 5986at4891           -            392    0.0001   18.4   1.2   2   3      0.15        10    2.0   0.0   156   202   112   160   102   175 0.65 -
ctg000002_P:705774-706781   -            336 5986at4891           -            392    0.0001   18.4   1.2   3   3   5.9e-05     0.004   13.2   0.0    33    77   252   297   240   319 0.82 -
ctg000005_P:54978-56366     -            463 5986at4891           -            392   0.00027   17.0   0.0   1   3      0.17        11    1.8   0.0    43   143   183   295   169   303 0.68 -
ctg000005_P:54978-56366     -            463 5986at4891           -            392   0.00027   17.0   0.0   2   3   0.00017     0.012   11.7   0.0    75   160   308   396   302   401 0.84 -
ctg000005_P:54978-56366     -            463 5986at4891           -            392   0.00027   17.0   0.0   3   3      0.99        68   -0.7   0.0   131   170   422   463   388   463 0.54 -
ctg000005_P:859210-860166   -            319 5986at4891           -            392   0.00028   17.0   0.3   1   2   0.00078     0.053    9.5   0.5   124   176    53   118    41   136 0.51 -
ctg000005_P:859210-860166   -            319 5986at4891           -            392   0.00028   17.0   0.3   2   2     0.023       1.6    4.6   0.0    93   143   168   223   156   231 0.77 -
ctg000003_P:514145-515866   -            574 5986at4891           -            392   0.00059   15.9   0.2   1   3   0.00066     0.045    9.7   0.1   120   175   294   364   274   371 0.64 -
ctg000003_P:514145-515866   -            574 5986at4891           -            392   0.00059   15.9   0.2   2   3      0.06       4.1    3.3   0.0   132   175   366   409   360   421 0.87 -
ctg000003_P:514145-515866   -            574 5986at4891           -            392   0.00059   15.9   0.2   3   3       4.6   3.1e+02   -2.9   0.0   125   148   490   513   477   519 0.74 -
ctg000009_P:222122-222682   -            187 5986at4891           -            392    0.0011   15.0   0.0   1   2     7e-05    0.0048   12.9   0.0   125   172    14    72     6   117 0.78 -
ctg000009_P:222122-222682   -            187 5986at4891           -            392    0.0011   15.0   0.0   2   2      0.73        50   -0.3   0.0   120   141   162   183   143   186 0.55 -
ctg000000_P:175356-176921   -            522 5986at4891           -            392    0.0014   14.8   0.0   1   3      0.95        65   -0.7   0.0    83   102   197   216   180   221 0.79 -
ctg000000_P:175356-176921   -            522 5986at4891           -            392    0.0014   14.8   0.0   2   3    0.0038      0.26    7.2   0.0   153   177   344   368   308   372 0.85 -
ctg000000_P:175356-176921   -            522 5986at4891           -            392    0.0014   14.8   0.0   3   3     0.079       5.4    2.9   0.1   152   174   398   421   380   438 0.74 -
ctg000000_P:720764-721879   -            372 5986at4891           -            392    0.0017   14.4   0.0   1   3       1.1        79   -0.9   0.0   161   175    79    93    67   137 0.48 -
ctg000000_P:720764-721879   -            372 5986at4891           -            392    0.0017   14.4   0.0   2   3   0.00076     0.052    9.5   0.0    68   143   169   252   158   277 0.73 -
ctg000000_P:720764-721879   -            372 5986at4891           -            392    0.0017   14.4   0.0   3   3      0.37        25    0.7   0.0   154   171   295   312   283   339 0.82 -
ctg000000_P:689845-693270   -           1142 5986at4891           -            392    0.0029   13.7   0.1   1   1   8.5e-05    0.0058   12.7   0.1    32   144   111   230   103   248 0.78 -
ctg000007_P:370295-371899   -            535 5986at4891           -            392    0.0035   13.4   0.0   1   3      0.38        26    0.7   0.0   154   190   231   267   219   285 0.87 -
ctg000007_P:370295-371899   -            535 5986at4891           -            392    0.0035   13.4   0.0   2   3    0.0012     0.081    8.9   0.0    95   175   339   432   324   443 0.69 -
ctg000007_P:370295-371899   -            535 5986at4891           -            392    0.0035   13.4   0.0   3   3         2   1.4e+02   -1.7   0.0    76   104   445   473   437   481 0.82 -
ctg000006_P:423485-425329   -            615 5986at4891           -            392     0.004   13.2   0.0   1   2     0.035       2.4    4.1   0.0    35   149   210   334   206   370 0.50 -
ctg000006_P:423485-425329   -            615 5986at4891           -            392     0.004   13.2   0.0   2   2     0.013      0.91    5.5   0.0   153   184   551   582   546   591 0.90 -
ctg000001_P:791639-792679   -            347 5986at4891           -            392    0.0048   13.0   0.0   1   4      0.24        16    1.3   0.0   156   172    70    86    22   105 0.79 -
ctg000001_P:791639-792679   -            347 5986at4891           -            392    0.0048   13.0   0.0   2   4      0.87        60   -0.5   0.0   149   175   113   142    93   157 0.55 -
ctg000001_P:791639-792679   -            347 5986at4891           -            392    0.0048   13.0   0.0   3   4    0.0092      0.63    6.0   0.0   156   176   229   249   210   267 0.74 -
ctg000001_P:791639-792679   -            347 5986at4891           -            392    0.0048   13.0   0.0   4   4       1.2        80   -1.0   0.0   127   153   319   345   304   347 0.72 -
ctg000008_P:479917-481578   -            554 5986at4891           -            392    0.0073   12.3   0.2   1   2      0.36        25    0.7   0.1   178   178   194   194   108   231 0.51 -
ctg000008_P:479917-481578   -            554 5986at4891           -            392    0.0073   12.3   0.2   2   2    0.0017      0.12    8.4   0.0    75   117   346   387   341   402 0.78 -
ctg000012_P:294223-296391   -            723 5986at4891           -            392     0.011   11.8   0.2   1   2      0.13       8.7    2.2   0.1    54   103   327   380   271   389 0.64 -
ctg000012_P:294223-296391   -            723 5986at4891           -            392     0.011   11.8   0.2   2   2     0.005      0.34    6.8   0.0   146   195   641   690   600   721 0.73 -
ctg000008_P:207899-209062   -            388 5986at4891           -            392     0.021   10.8   0.3   1   2    0.0013     0.089    8.8   0.2    54   143    81   179    42   187 0.67 -
ctg000008_P:207899-209062   -            388 5986at4891           -            392     0.021   10.8   0.3   2   2    0.0049      0.34    6.9   0.0   142   178   145   183   135   201 0.74 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/dominiquefastus/DeNovoProj/BUSCO_ass/busco_downloads/lineages/saccharomycetes_odb10/hmms/5986at4891.hmm
# Target file:     /Users/dominiquefastus/DeNovoProj/BUSCO_ass/busco_out/run_saccharomycetes_odb10/metaeuk_output/initial_results/asm_ctgs_m.fa.modified.fas
# Option settings: hmmsearch --domtblout /Users/dominiquefastus/DeNovoProj/BUSCO_ass/busco_out/run_saccharomycetes_odb10/hmmer_output/initial_run_results/5986at4891.out --cpu 1 /Users/dominiquefastus/DeNovoProj/BUSCO_ass/busco_downloads/lineages/saccharomycetes_odb10/hmms/5986at4891.hmm /Users/dominiquefastus/DeNovoProj/BUSCO_ass/busco_out/run_saccharomycetes_odb10/metaeuk_output/initial_results/asm_ctgs_m.fa.modified.fas 
# Current dir:     /Users/dominiquefastus/DeNovoProj/BUSCO_ass
# Date:            Fri Feb 24 14:28:43 2023
# [ok]
