#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ctg000000_P:195018-198614   -           1199 10660at4891          -            441   1.8e-25   86.6   4.5   2   4     6e-11   2.3e-09   33.5   0.1    92   155   110   167   109   176 0.92 -
ctg000000_P:195018-198614   -           1199 10660at4891          -            441   1.8e-25   86.6   4.5   3   4   7.2e-11   2.8e-09   33.3   0.1   120   194   205   284   195   295 0.58 -
ctg000000_P:195018-198614   -           1199 10660at4891          -            441   1.8e-25   86.6   4.5   4   4       1.5        59   -0.8   0.1   148   184   475   513   431   539 0.78 -
ctg000012_P:74312-75004     -            231 10660at4891          -            441   3.1e-24   82.5   0.1   1   3   1.4e-05   0.00053   15.9   0.0   166   194     1    29     1    34 0.89 -
ctg000012_P:74312-75004     -            231 10660at4891          -            441   3.1e-24   82.5   0.1   2   3   1.2e-13   4.6e-12   42.4   0.0   116   193    32   112    28   127 0.89 -
ctg000012_P:74312-75004     -            231 10660at4891          -            441   3.1e-24   82.5   0.1   3   3     9e-07   3.5e-05   19.8   0.3   156   222   124   191   111   218 0.63 -
ctg000012_P:112251-115004   -            918 10660at4891          -            441   2.3e-23   79.7   6.0   1   6      0.72        28    0.3   0.0   112   195    43   127    16   134 0.67 -
ctg000012_P:112251-115004   -            918 10660at4891          -            441   2.3e-23   79.7   6.0   2   6   1.2e-06   4.8e-05   19.3   0.3   117   194   139   222   102   238 0.77 -
ctg000012_P:112251-115004   -            918 10660at4891          -            441   2.3e-23   79.7   6.0   3   6     0.052         2    4.1   0.0   108   203   244   345   223   352 0.72 -
ctg000012_P:112251-115004   -            918 10660at4891          -            441   2.3e-23   79.7   6.0   4   6   2.3e-09   9.1e-08   28.3   0.0    74   155   343   417   336   435 0.85 -
ctg000012_P:112251-115004   -            918 10660at4891          -            441   2.3e-23   79.7   6.0   5   6   2.9e-08   1.1e-06   24.7   0.0    85   192   439   502   420   554 0.56 -
ctg000012_P:112251-115004   -            918 10660at4891          -            441   2.3e-23   79.7   6.0   6   6      0.39        15    1.2   0.0    82   110   582   610   566   622 0.71 -
ctg000000_P:983043-984008   -            322 10660at4891          -            441     5e-23   78.6   6.9   1   3   6.5e-14   2.5e-12   43.3   0.3    87   194    19   135    12   142 0.84 -
ctg000000_P:983043-984008   -            322 10660at4891          -            441     5e-23   78.6   6.9   2   3   2.1e-08   8.2e-07   25.1   0.3   115   153   141   178   133   184 0.89 -
ctg000000_P:983043-984008   -            322 10660at4891          -            441     5e-23   78.6   6.9   3   3   9.3e-05    0.0036   13.1   0.0    68   132   186   255   180   290 0.76 -
ctg000008_P:735513-736862   -            450 10660at4891          -            441   5.8e-23   78.4   3.3   1   3    0.0064      0.25    7.1   0.2   130   193    84   150    63   162 0.68 -
ctg000008_P:735513-736862   -            450 10660at4891          -            441   5.8e-23   78.4   3.3   2   3   3.6e-16   1.4e-14   50.7   0.7    74   199   160   283   154   290 0.87 -
ctg000008_P:735513-736862   -            450 10660at4891          -            441   5.8e-23   78.4   3.3   3   3   9.8e-07   3.8e-05   19.6   0.0   130   192   295   364   288   384 0.82 -
ctg000003_P:379491-382319   -            943 10660at4891          -            441   7.4e-23   78.0  15.2   1   5   9.3e-06   0.00036   16.4   0.1   137   192    91   150    83   165 0.89 -
ctg000003_P:379491-382319   -            943 10660at4891          -            441   7.4e-23   78.0  15.2   2   5   3.7e-09   1.4e-07   27.6   0.5    72   192   117   231   116   241 0.85 -
ctg000003_P:379491-382319   -            943 10660at4891          -            441   7.4e-23   78.0  15.2   3   5      0.14       5.5    2.6   0.0   140   191   405   458   387   462 0.65 -
ctg000003_P:379491-382319   -            943 10660at4891          -            441   7.4e-23   78.0  15.2   4   5    0.0021     0.083    8.6   0.0   161   193   471   503   453   517 0.85 -
ctg000003_P:379491-382319   -            943 10660at4891          -            441   7.4e-23   78.0  15.2   5   5   1.1e-13   4.2e-12   42.6   1.0    73   192   570   686   541   697 0.89 -
ctg000005_P:54978-56366     -            463 10660at4891          -            441   3.4e-22   75.8   0.1   1   2   2.4e-16   9.3e-15   51.3   0.0    74   193   215   336   208   341 0.86 -
ctg000005_P:54978-56366     -            463 10660at4891          -            441   3.4e-22   75.8   0.1   2   2   1.7e-07   6.6e-06   22.1   0.1    70   190   342   463   337   463 0.57 -
ctg000003_P:549498-551945   -            816 10660at4891          -            441   9.1e-20   67.8   5.7   1   5      0.42        16    1.1   0.0   162   194    60    92    29   113 0.84 -
ctg000003_P:549498-551945   -            816 10660at4891          -            441   9.1e-20   67.8   5.7   2   5     0.016      0.64    5.7   0.0    92   162   117   185   103   227 0.80 -
ctg000003_P:549498-551945   -            816 10660at4891          -            441   9.1e-20   67.8   5.7   3   5     0.046       1.8    4.2   0.0   162   193   387   418   380   439 0.88 -
ctg000003_P:549498-551945   -            816 10660at4891          -            441   9.1e-20   67.8   5.7   4   5   5.7e-16   2.2e-14   50.1   0.6    92   225   454   596   425   598 0.83 -
ctg000003_P:549498-551945   -            816 10660at4891          -            441   9.1e-20   67.8   5.7   5   5   1.2e-05   0.00045   16.1   0.0   117   190   568   644   564   662 0.85 -
ctg000107_P:181737-182555   -            273 10660at4891          -            441   1.4e-19   67.2   7.1   1   3   1.1e-06   4.4e-05   19.4   0.1   143   204     2    67     1    71 0.82 -
ctg000107_P:181737-182555   -            273 10660at4891          -            441   1.4e-19   67.2   7.1   2   3   1.9e-11   7.4e-10   35.2   0.5    69   161    59   141    55   173 0.74 -
ctg000107_P:181737-182555   -            273 10660at4891          -            441   1.4e-19   67.2   7.1   3   3   1.8e-05   0.00071   15.4   0.2   140   193   209   264   203   265 0.81 -
ctg000010_P:287694-288548   -            285 10660at4891          -            441     6e-19   65.1   3.3   1   3   2.9e-08   1.1e-06   24.7   0.3   120   194     1    79     1    91 0.79 -
ctg000010_P:287694-288548   -            285 10660at4891          -            441     6e-19   65.1   3.3   2   3   4.1e-14   1.6e-12   43.9   0.4    71   205    41   195    38   211 0.78 -
ctg000010_P:287694-288548   -            285 10660at4891          -            441     6e-19   65.1   3.3   3   3     0.024      0.94    5.2   0.0   122   167   213   258   204   284 0.58 -
ctg000005_P:675289-676623   -            445 10660at4891          -            441   1.6e-18   63.7   6.3   1   4      0.29        11    1.6   0.0    82   126    43    87    33   108 0.74 -
ctg000005_P:675289-676623   -            445 10660at4891          -            441   1.6e-18   63.7   6.3   2   4   2.7e-12   1.1e-10   37.9   0.4    71   206   128   263   118   265 0.83 -
ctg000005_P:675289-676623   -            445 10660at4891          -            441   1.6e-18   63.7   6.3   3   4   9.2e-08   3.6e-06   23.0   0.1   118   190   254   328   250   332 0.77 -
ctg000005_P:675289-676623   -            445 10660at4891          -            441   1.6e-18   63.7   6.3   4   4      0.24       9.3    1.9   0.0   160   194   390   424   381   433 0.79 -
ctg000003_P:529749-530594   -            282 10660at4891          -            441     7e-16   55.0   1.1   1   2   1.1e-05   0.00042   16.2   0.0   162   205     1    48     1    54 0.86 -
ctg000003_P:529749-530594   -            282 10660at4891          -            441     7e-16   55.0   1.1   2   2   8.1e-08   3.1e-06   23.2   0.1    89   191   163   275   154   278 0.82 -
ctg000000_P:720764-721879   -            372 10660at4891          -            441   8.5e-16   54.7   0.3   1   3   3.1e-07   1.2e-05   21.3   0.0    50   159    36   139    25   144 0.85 -
ctg000000_P:720764-721879   -            372 10660at4891          -            441   8.5e-16   54.7   0.3   2   3   9.2e-06   0.00036   16.4   0.0    76   156   174   252   156   260 0.78 -
ctg000000_P:720764-721879   -            372 10660at4891          -            441   8.5e-16   54.7   0.3   3   3   9.5e-05    0.0037   13.1   0.1   121   153   280   312   269   372 0.88 -
ctg000002_P:257741-259117   -            459 10660at4891          -            441   2.9e-15   53.0   5.4   1   4   5.3e-05     0.002   13.9   0.1   150   239    90   174    78   185 0.78 -
ctg000002_P:257741-259117   -            459 10660at4891          -            441   2.9e-15   53.0   5.4   2   4     0.014      0.53    6.0   0.0    68   105   200   235   192   259 0.84 -
ctg000002_P:257741-259117   -            459 10660at4891          -            441   2.9e-15   53.0   5.4   3   4   1.5e-05   0.00059   15.7   0.1   117   166   280   329   271   367 0.77 -
ctg000002_P:257741-259117   -            459 10660at4891          -            441   2.9e-15   53.0   5.4   4   4   4.6e-06   0.00018   17.4   0.1   118   158   369   409   342   453 0.68 -
ctg000013_P:154085-154729   -            215 10660at4891          -            441   3.4e-15   52.8   1.7   1   2   1.1e-12   4.4e-11   39.2   0.3    73   194     2   120     1   137 0.83 -
ctg000013_P:154085-154729   -            215 10660at4891          -            441   3.4e-15   52.8   1.7   2   2     8e-07   3.1e-05   19.9   0.5    71   182    82   213    81   215 0.71 -
ctg000007_P:594382-596901   -            840 10660at4891          -            441   8.6e-15   51.4   2.1   1   3     0.002     0.076    8.7   0.0   166   197    20    51     4    57 0.87 -
ctg000007_P:594382-596901   -            840 10660at4891          -            441   8.6e-15   51.4   2.1   2   3   5.8e-11   2.3e-09   33.5   0.2    72   194    75   210    62   215 0.81 -
ctg000007_P:594382-596901   -            840 10660at4891          -            441   8.6e-15   51.4   2.1   3   3     0.011      0.44    6.2   0.1   132   192   320   385   306   390 0.79 -
ctg000000_P:689845-693270   -           1142 10660at4891          -            441   2.4e-14   49.9   7.0   1   3   2.7e-12     1e-10   38.0   0.9    78   194    65   185    54   188 0.83 -
ctg000000_P:689845-693270   -           1142 10660at4891          -            441   2.4e-14   49.9   7.0   2   3   3.7e-05    0.0014   14.4   0.1    72   108   193   229   185   242 0.75 -
ctg000000_P:689845-693270   -           1142 10660at4891          -            441   2.4e-14   49.9   7.0   3   3       3.8   1.5e+02   -2.1   0.0    72   108   293   338   281   345 0.58 -
ctg000000_P:1183362-1184591 -            410 10660at4891          -            441   6.2e-14   48.6   0.6   1   3   3.1e-11   1.2e-09   34.5   0.0    72   159   113   195   103   204 0.87 -
ctg000000_P:1183362-1184591 -            410 10660at4891          -            441   6.2e-14   48.6   0.6   2   3   0.00028     0.011   11.6   0.1    85   158   211   281   198   331 0.70 -
ctg000000_P:1183362-1184591 -            410 10660at4891          -            441   6.2e-14   48.6   0.6   3   3   0.00059     0.023   10.5   0.1    73   124   245   293   236   406 0.60 -
ctg000009_P:404496-405719   -            408 10660at4891          -            441   7.3e-14   48.4   4.8   1   4    0.0015      0.06    9.1   0.0    64   173    32    96    21   109 0.56 -
ctg000009_P:404496-405719   -            408 10660at4891          -            441   7.3e-14   48.4   4.8   2   4   1.4e-10   5.4e-09   32.3   0.4    88   176   112   191   106   212 0.85 -
ctg000009_P:404496-405719   -            408 10660at4891          -            441   7.3e-14   48.4   4.8   3   4         2        79   -1.2   0.0   268   292   246   270   231   282 0.70 -
ctg000009_P:404496-405719   -            408 10660at4891          -            441   7.3e-14   48.4   4.8   4   4      0.02      0.78    5.4   0.0   160   193   291   326   283   338 0.60 -
ctg000003_P:113154-114608   -            485 10660at4891          -            441     2e-13   46.9   7.8   1   3     0.099       3.9    3.1   0.0   123   160    66   103    58   121 0.68 -
ctg000003_P:113154-114608   -            485 10660at4891          -            441     2e-13   46.9   7.8   2   3     1e-06   3.9e-05   19.6   1.0    89   212   133   269   125   275 0.73 -
ctg000003_P:113154-114608   -            485 10660at4891          -            441     2e-13   46.9   7.8   3   3   1.9e-08   7.5e-07   25.2   0.5    68   155   297   378   290   397 0.83 -
ctg000001_P:195095-197449   -            785 10660at4891          -            441   2.2e-13   46.8   6.7   1   6   3.9e-06   0.00015   17.6   0.1    96   167    33   101    10   144 0.67 -
ctg000001_P:195095-197449   -            785 10660at4891          -            441   2.2e-13   46.8   6.7   2   6    0.0062      0.24    7.1   0.0   161   193   200   236   188   259 0.74 -
ctg000001_P:195095-197449   -            785 10660at4891          -            441   2.2e-13   46.8   6.7   3   6      0.75        29    0.2   0.0   160   192   278   310   271   315 0.85 -
ctg000001_P:195095-197449   -            785 10660at4891          -            441   2.2e-13   46.8   6.7   4   6      0.79        31    0.2   0.0   121   151   382   411   363   419 0.72 -
ctg000001_P:195095-197449   -            785 10660at4891          -            441   2.2e-13   46.8   6.7   5   6   0.00059     0.023   10.5   0.0   162   191   605   634   547   657 0.68 -
ctg000001_P:195095-197449   -            785 10660at4891          -            441   2.2e-13   46.8   6.7   6   6    0.0055      0.22    7.3   0.2   121   157   650   687   636   716 0.62 -
ctg000001_P:791639-792679   -            347 10660at4891          -            441   3.5e-13   46.1   0.4   1   3   6.9e-10   2.7e-08   30.0   0.1    71   155     4    87     1   140 0.87 -
ctg000001_P:791639-792679   -            347 10660at4891          -            441   3.5e-13   46.1   0.4   2   3     0.011      0.42    6.3   0.0   162   207   211   260   202   270 0.77 -
ctg000001_P:791639-792679   -            347 10660at4891          -            441   3.5e-13   46.1   0.4   3   3    0.0089      0.35    6.6   0.0   161   192   302   333   292   344 0.82 -
ctg000006_P:472399-472884   -            162 10660at4891          -            441   9.9e-13   44.6   0.1   1   1   3.3e-14   1.3e-12   44.3   0.1    73   203    15   149     9   159 0.84 -
ctg000009_P:515858-516736   -            293 10660at4891          -            441   1.8e-12   43.8   0.2   1   3    0.0034      0.13    8.0   0.0   117   158     7    48     3    72 0.85 -
ctg000009_P:515858-516736   -            293 10660at4891          -            441   1.8e-12   43.8   0.2   2   3    0.0034      0.13    8.0   0.0   162   193    75   104    69   112 0.83 -
ctg000009_P:515858-516736   -            293 10660at4891          -            441   1.8e-12   43.8   0.2   3   3   7.3e-08   2.8e-06   23.4   0.0   137   194   151   210   144   250 0.87 -
ctg000005_P:859210-860166   -            319 10660at4891          -            441   1.9e-12   43.7   0.3   1   2   4.6e-07   1.8e-05   20.7   0.3    81   156    45   116    32   139 0.72 -
ctg000005_P:859210-860166   -            319 10660at4891          -            441   1.9e-12   43.7   0.3   2   2   3.5e-07   1.4e-05   21.1   0.0    78   156   148   223   132   229 0.83 -
ctg000001_P:612668-613378   -            237 10660at4891          -            441   2.8e-12   43.1   1.4   1   2      0.22       8.6    2.0   0.0   169   223     3    55     1    66 0.50 -
ctg000001_P:612668-613378   -            237 10660at4891          -            441   2.8e-12   43.1   1.4   2   2   2.2e-13   8.6e-12   41.5   1.3    86   245    46   205    15   237 0.75 -
ctg000000_P:107664-111473   -           1270 10660at4891          -            441   3.3e-12   42.9   0.4   1   2   1.1e-06   4.2e-05   19.5   0.2    51   162    83   198    61   204 0.67 -
ctg000000_P:107664-111473   -           1270 10660at4891          -            441   3.3e-12   42.9   0.4   2   2   4.7e-07   1.8e-05   20.7   0.0    75   198   208   336   202   359 0.73 -
ctg000002_P:264388-265083   -            232 10660at4891          -            441   6.5e-12   41.9   5.6   1   2   3.4e-13   1.3e-11   40.9   2.5    88   205    64   185    34   210 0.79 -
ctg000002_P:264388-265083   -            232 10660at4891          -            441   6.5e-12   41.9   5.6   2   2      0.18       6.9    2.3   0.1   140   153   219   232   207   232 0.64 -
ctg000022_P:213435-214070   -            212 10660at4891          -            441   7.3e-12   41.8   0.7   1   3    0.0005     0.019   10.7   0.0   138   165    13    40     1    66 0.81 -
ctg000022_P:213435-214070   -            212 10660at4891          -            441   7.3e-12   41.8   0.7   2   3   1.2e-09   4.5e-08   29.3   0.1   139   203    78   145    73   164 0.82 -
ctg000022_P:213435-214070   -            212 10660at4891          -            441   7.3e-12   41.8   0.7   3   3       1.5        57   -0.7   0.0    72   113   141   180   136   197 0.77 -
ctg000007_P:208156-208974   -            273 10660at4891          -            441   9.4e-12   41.4   1.7   1   2   2.4e-10   9.5e-09   31.5   0.1    83   223    63   215    48   226 0.78 -
ctg000007_P:208156-208974   -            273 10660at4891          -            441   9.4e-12   41.4   1.7   2   2    0.0003     0.012   11.4   0.2   121   191   193   269   187   272 0.75 -
ctg000001_P:853361-855415   -            685 10660at4891          -            441   1.1e-11   41.2   0.1   1   2   9.1e-07   3.5e-05   19.7   0.0    82   159     3    77     1    80 0.90 -
ctg000001_P:853361-855415   -            685 10660at4891          -            441   1.1e-11   41.2   0.1   2   2   2.8e-09   1.1e-07   28.0   0.0    69   158    34   118    28   126 0.84 -
ctg000007_P:236257-237153   -            299 10660at4891          -            441   1.2e-11   41.1   0.2   1   2   4.2e-09   1.6e-07   27.4   0.0   110   205    24   125     9   129 0.83 -
ctg000007_P:236257-237153   -            299 10660at4891          -            441   1.2e-11   41.1   0.2   2   2   4.8e-05    0.0019   14.1   0.1    73   154   120   203   113   214 0.62 -
ctg000002_P:347755-349020   -            422 10660at4891          -            441   1.8e-11   40.5   1.3   1   4       5.3     2e+02   -2.5   0.0   393   439    39    75    22    81 0.47 -
ctg000002_P:347755-349020   -            422 10660at4891          -            441   1.8e-11   40.5   1.3   2   4    0.0041      0.16    7.7   0.1    71   109    87   124    71   169 0.65 -
ctg000002_P:347755-349020   -            422 10660at4891          -            441   1.8e-11   40.5   1.3   3   4   4.1e-08   1.6e-06   24.2   0.0    61   194   165   301   149   307 0.81 -
ctg000002_P:347755-349020   -            422 10660at4891          -            441   1.8e-11   40.5   1.3   4   4     0.018       0.7    5.6   0.0   172   204   358   392   338   420 0.46 -
ctg000007_P:370295-371899   -            535 10660at4891          -            441   2.9e-11   39.8   1.3   1   3    0.0024     0.095    8.4   0.0   162   194   219   251   213   276 0.80 -
ctg000007_P:370295-371899   -            535 10660at4891          -            441   2.9e-11   39.8   1.3   2   3   0.00023    0.0091   11.8   0.3    28   158   270   392   257   409 0.81 -
ctg000007_P:370295-371899   -            535 10660at4891          -            441   2.9e-11   39.8   1.3   3   3   6.9e-09   2.7e-07   26.7   0.0    74   204   357   483   351   488 0.81 -
ctg000006_P:442699-443643   -            315 10660at4891          -            441   3.2e-11   39.6   2.7   1   3      0.27        11    1.7   0.0   179   192     2    15     1    57 0.78 -
ctg000006_P:442699-443643   -            315 10660at4891          -            441   3.2e-11   39.6   2.7   2   3   3.5e-10   1.3e-08   31.0   0.1   114   192    81   161    73   169 0.85 -
ctg000006_P:442699-443643   -            315 10660at4891          -            441   3.2e-11   39.6   2.7   3   3     0.022      0.86    5.3   0.0   153   207   228   289   198   305 0.69 -
ctg000010_P:203538-204632   -            365 10660at4891          -            441     2e-10   37.0   0.0   1   3   3.9e-07   1.5e-05   20.9   0.0   117   194    29   111    23   123 0.80 -
ctg000010_P:203538-204632   -            365 10660at4891          -            441     2e-10   37.0   0.0   2   3   4.6e-06   0.00018   17.4   0.0    80   191    84   192    80   218 0.77 -
ctg000010_P:203538-204632   -            365 10660at4891          -            441     2e-10   37.0   0.0   3   3      0.22       8.6    2.0   0.0   127   179   272   327   269   333 0.75 -
ctg000006_P:423485-425329   -            615 10660at4891          -            441   2.2e-10   36.9   3.4   1   4    0.0079      0.31    6.8   0.0    63   119    51   108    35   119 0.74 -
ctg000006_P:423485-425329   -            615 10660at4891          -            441   2.2e-10   36.9   3.4   2   4   0.00011    0.0041   12.9   0.0    93   193   177   282   155   296 0.79 -
ctg000006_P:423485-425329   -            615 10660at4891          -            441   2.2e-10   36.9   3.4   3   4     0.024      0.93    5.2   0.2    92   194   312   402   299   430 0.79 -
ctg000006_P:423485-425329   -            615 10660at4891          -            441   2.2e-10   36.9   3.4   4   4   0.00092     0.036    9.8   0.1    87   154   551   612   527   615 0.88 -
ctg000002_P:1021230-1025138 -           1303 10660at4891          -            441   3.5e-10   36.2   0.1   1   2   9.9e-11   3.8e-09   32.8   0.3    80   160   180   259   134   273 0.79 -
ctg000002_P:1021230-1025138 -           1303 10660at4891          -            441   3.5e-10   36.2   0.1   2   2       0.9        35   -0.0   0.0    73   110   331   367   323   377 0.85 -
ctg000001_P:958519-960096   -            526 10660at4891          -            441   4.9e-10   35.7   3.2   1   4    0.0099      0.39    6.4   0.0   160   186    22    48    15    57 0.82 -
ctg000001_P:958519-960096   -            526 10660at4891          -            441   4.9e-10   35.7   3.2   2   4    0.0043      0.17    7.6   0.1   123   183    83   146    48   159 0.76 -
ctg000001_P:958519-960096   -            526 10660at4891          -            441   4.9e-10   35.7   3.2   3   4     1e-05    0.0004   16.3   0.2    89   158   195   267   177   321 0.83 -
ctg000001_P:958519-960096   -            526 10660at4891          -            441   4.9e-10   35.7   3.2   4   4     0.089       3.4    3.3   0.0   119   158   287   324   274   346 0.73 -
ctg000006_P:535604-536641   -            346 10660at4891          -            441   9.1e-10   34.9   1.7   1   3   3.3e-08   1.3e-06   24.5   0.0    73   181     7   111     3   147 0.78 -
ctg000006_P:535604-536641   -            346 10660at4891          -            441   9.1e-10   34.9   1.7   2   3    0.0016     0.061    9.1   0.2    90   163   166   234   153   241 0.86 -
ctg000006_P:535604-536641   -            346 10660at4891          -            441   9.1e-10   34.9   1.7   3   3       5.6   2.2e+02   -2.6   0.0   270   291   308   329   290   341 0.75 -
ctg000009_P:39116-41260     -            715 10660at4891          -            441   5.4e-09   32.3   8.4   1   3     0.088       3.4    3.3   0.2    73   105    10    40     4    50 0.56 -
ctg000009_P:39116-41260     -            715 10660at4891          -            441   5.4e-09   32.3   8.4   2   3   6.7e-06   0.00026   16.9   1.0   118   201    93   176    73   187 0.80 -
ctg000009_P:39116-41260     -            715 10660at4891          -            441   5.4e-09   32.3   8.4   3   3   2.1e-05    0.0008   15.3   0.1    88   193   189   290   178   298 0.77 -
ctg000005_P:740270-743305   -           1012 10660at4891          -            441   5.7e-09   32.2   3.6   1   3     3e-09   1.2e-07   27.9   0.2   112   193   167   251   148   265 0.84 -
ctg000005_P:740270-743305   -           1012 10660at4891          -            441   5.7e-09   32.2   3.6   2   3      0.25       9.8    1.8   0.1    88   157   721   799   697   863 0.72 -
ctg000005_P:740270-743305   -           1012 10660at4891          -            441   5.7e-09   32.2   3.6   3   3      0.45        18    1.0   0.0   166   193   939   966   919   978 0.80 -
ctg000003_P:514145-515866   -            574 10660at4891          -            441   7.8e-09   31.8   1.2   1   2   4.4e-08   1.7e-06   24.1   0.8   119   193   281   362   268   376 0.80 -
ctg000003_P:514145-515866   -            574 10660at4891          -            441   7.8e-09   31.8   1.2   2   2      0.02      0.79    5.4   0.0    89   175   389   475   380   506 0.79 -
ctg000006_P:425866-427404   -            513 10660at4891          -            441   1.3e-08   31.1   0.8   1   3    0.0029      0.11    8.2   0.1   118   190    34   108    21   127 0.74 -
ctg000006_P:425866-427404   -            513 10660at4891          -            441   1.3e-08   31.1   0.8   2   3     1e-06   3.9e-05   19.6   0.0    82   157   130   201   112   240 0.76 -
ctg000006_P:425866-427404   -            513 10660at4891          -            441   1.3e-08   31.1   0.8   3   3      0.72        28    0.3   0.0    50   110   230   290   212   297 0.56 -
ctg000006_P:345566-347899   -            778 10660at4891          -            441   3.9e-08   29.5   0.2   1   3    0.0014     0.055    9.2   0.0   119   163   403   446   387   480 0.70 -
ctg000006_P:345566-347899   -            778 10660at4891          -            441   3.9e-08   29.5   0.2   2   3   1.8e-05   0.00072   15.4   0.1    60   191   595   722   574   724 0.79 -
ctg000006_P:345566-347899   -            778 10660at4891          -            441   3.9e-08   29.5   0.2   3   3     0.047       1.8    4.2   0.1    92   153   709   777   689   778 0.73 -
ctg000006_P:511276-512808   -            511 10660at4891          -            441   1.1e-07   28.0   0.8   1   2     0.022      0.87    5.3   0.1   123   159   320   356   280   399 0.61 -
ctg000006_P:511276-512808   -            511 10660at4891          -            441   1.1e-07   28.0   0.8   2   2   1.8e-07   7.1e-06   22.0   0.1    91   156   381   449   363   466 0.80 -
ctg000008_P:606523-607326   -            268 10660at4891          -            441   1.2e-07   27.8   0.5   1   3       1.8        70   -1.0   0.0   167   194     2    29     1    40 0.83 -
ctg000008_P:606523-607326   -            268 10660at4891          -            441   1.2e-07   27.8   0.5   2   3   1.3e-06     5e-05   19.2   0.2    77   193    48   174    35   189 0.74 -
ctg000008_P:606523-607326   -            268 10660at4891          -            441   1.2e-07   27.8   0.5   3   3    0.0073      0.28    6.9   0.0   118   192   182   259   174   262 0.76 -
ctg000001_P:614163-614933   -            257 10660at4891          -            441   1.8e-07   27.3   0.1   1   1   6.9e-09   2.7e-07   26.7   0.1   121   194    69   145    40   233 0.73 -
ctg000000_P:502361-503155   -            265 10660at4891          -            441     2e-07   27.1   0.0   1   3   0.00064     0.025   10.4   0.1   128   198     6    81     1    94 0.73 -
ctg000000_P:502361-503155   -            265 10660at4891          -            441     2e-07   27.1   0.0   2   3   0.00074     0.029   10.1   0.0   126   160    96   130    86   134 0.86 -
ctg000000_P:502361-503155   -            265 10660at4891          -            441     2e-07   27.1   0.0   3   3       0.1       3.9    3.1   0.0   159   191   162   194   155   210 0.81 -
ctg000003_P:904315-907116   -            934 10660at4891          -            441     2e-07   27.1   0.0   1   2       2.9   1.1e+02   -1.7   0.0   118   181   491   556   473   569 0.62 -
ctg000003_P:904315-907116   -            934 10660at4891          -            441     2e-07   27.1   0.0   2   2   2.6e-08     1e-06   24.8   0.0   115   195   571   654   555   667 0.82 -
