#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ctg000005_P:675694-676578   -            295 1049599at2759        -            340     3e-12   41.9   3.7   5   5     0.013      0.19    6.4   0.0   233   264   259   290   238   293 0.83 -
ctg000008_P:735513-736907   -            465 1049599at2759        -            340   1.3e-10   36.6   1.9   1   4     0.001     0.014   10.1   0.7   200   285    97   197    87   208 0.67 -
ctg000008_P:735513-736907   -            465 1049599at2759        -            340   1.3e-10   36.6   1.9   2   4   0.00016    0.0022   12.7   0.0   205   268   186   255   178   263 0.71 -
ctg000008_P:735513-736907   -            465 1049599at2759        -            340   1.3e-10   36.6   1.9   3   4      0.11       1.5    3.4   0.0   207   271   273   345   262   350 0.72 -
ctg000008_P:735513-736907   -            465 1049599at2759        -            340   1.3e-10   36.6   1.9   4   4    0.0056     0.078    7.6   0.0   233   260   351   378   347   384 0.91 -
ctg000002_P:347764-348912   -            383 1049599at2759        -            340   2.3e-10   35.7   0.3   1   3     0.052      0.73    4.5   0.0   204   284   106   164     5   195 0.62 -
ctg000002_P:347764-348912   -            383 1049599at2759        -            340   2.3e-10   35.7   0.3   2   3   0.00019    0.0026   12.5   0.0   207   263   203   265   199   274 0.83 -
ctg000002_P:347764-348912   -            383 1049599at2759        -            340   2.3e-10   35.7   0.3   3   3   8.3e-05    0.0012   13.7   0.0   187   260   304   383   287   383 0.83 -
ctg000001_P:853649-855820   -            724 1049599at2759        -            340   6.3e-10   34.3   0.1   1   4      0.97        14    0.3   0.0   200   272     9    44     5    85 0.60 -
ctg000001_P:853649-855820   -            724 1049599at2759        -            340   6.3e-10   34.3   0.1   2   4   1.5e-05   0.00021   16.1   0.0   199   266    92   167    89   185 0.84 -
ctg000001_P:853649-855820   -            724 1049599at2759        -            340   6.3e-10   34.3   0.1   3   4   0.00021     0.003   12.3   0.0   206   263   188   251   177   257 0.83 -
ctg000001_P:853649-855820   -            724 1049599at2759        -            340   6.3e-10   34.3   0.1   4   4       2.3        32   -0.9   0.0   201   260   353   412   329   419 0.80 -
ctg000007_P:596002-596847   -            282 1049599at2759        -            340   2.2e-09   32.5   0.1   1   3    0.0076      0.11    7.2   0.0   237   263     4    30     1    35 0.87 -
ctg000007_P:596002-596847   -            282 1049599at2759        -            340   2.2e-09   32.5   0.1   2   3   4.6e-05   0.00064   14.5   0.0   229   265    58    94    50   100 0.88 -
ctg000007_P:596002-596847   -            282 1049599at2759        -            340   2.2e-09   32.5   0.1   3   3    0.0093      0.13    6.9   0.1   199   263   122   192   104   201 0.74 -
ctg000003_P:549495-551945   -            817 1049599at2759        -            340   6.9e-09   30.8   4.3   1   6    0.0055     0.078    7.7   0.0   233   282    62   110    49   117 0.81 -
ctg000003_P:549495-551945   -            817 1049599at2759        -            340   6.9e-09   30.8   4.3   2   6     0.032      0.45    5.1   0.0   206   264   112   180   107   187 0.64 -
ctg000003_P:549495-551945   -            817 1049599at2759        -            340   6.9e-09   30.8   4.3   3   6       2.4        34   -1.0   0.0   237   265   393   421   380   440 0.68 -
ctg000003_P:549495-551945   -            817 1049599at2759        -            340   6.9e-09   30.8   4.3   4   6   0.00011    0.0015   13.3   0.1   197   263   492   564   450   570 0.78 -
ctg000003_P:549495-551945   -            817 1049599at2759        -            340   6.9e-09   30.8   4.3   5   6     0.074         1    4.0   0.1   208   264   545   607   536   627 0.68 -
ctg000003_P:549495-551945   -            817 1049599at2759        -            340   6.9e-09   30.8   4.3   6   6      0.98        14    0.3   0.0   206   232   585   611   570   654 0.55 -
ctg000006_P:442717-443733   -            339 1049599at2759        -            340   1.7e-08   29.6   0.3   1   3   2.5e-06   3.5e-05   18.6   0.0   220   262     4    46     1    95 0.87 -
ctg000006_P:442717-443733   -            339 1049599at2759        -            340   1.7e-08   29.6   0.3   2   3    0.0099      0.14    6.8   0.0   207   262   131   192   115   200 0.79 -
ctg000006_P:442717-443733   -            339 1049599at2759        -            340   1.7e-08   29.6   0.3   3   3      0.83        12    0.5   0.0   211   264   287   304   241   328 0.61 -
ctg000006_P:471667-472014   -            116 1049599at2759        -            340   1.8e-08   29.5   0.1   1   2   8.2e-08   1.2e-06   23.5   0.0   240   291     6    67     1    72 0.74 -
ctg000006_P:471667-472014   -            116 1049599at2759        -            340   1.8e-08   29.5   0.1   2   2     0.067      0.94    4.1   0.0   235   260    91   116    81   116 0.88 -
ctg000000_P:983034-983939   -            302 1049599at2759        -            340   2.4e-08   29.1   4.0   1   6   8.4e-05    0.0012   13.6   0.1   213   266    14    66     5   101 0.69 -
ctg000000_P:983034-983939   -            302 1049599at2759        -            340   2.4e-08   29.1   4.0   2   6    0.0055     0.077    7.7   0.0   235   267    84   116    64   125 0.79 -
ctg000000_P:983034-983939   -            302 1049599at2759        -            340   2.4e-08   29.1   4.0   3   6   0.00042    0.0059   11.3   0.1   198   260    83   155    82   181 0.74 -
ctg000000_P:983034-983939   -            302 1049599at2759        -            340   2.4e-08   29.1   4.0   4   6     0.026      0.37    5.4   0.1   234   260   129   155   123   206 0.74 -
ctg000000_P:983034-983939   -            302 1049599at2759        -            340   2.4e-08   29.1   4.0   5   6       2.3        32   -1.0   0.0   229   260   221   251   158   266 0.64 -
ctg000000_P:983034-983939   -            302 1049599at2759        -            340   2.4e-08   29.1   4.0   6   6       0.6       8.4    1.0   0.0   245   262   284   301   254   302 0.83 -
ctg000022_P:212196-214076   -            627 1049599at2759        -            340   2.4e-08   29.0   0.2   1   4     0.067      0.95    4.1   0.0   234   265   313   345   304   351 0.82 -
ctg000022_P:212196-214076   -            627 1049599at2759        -            340   2.4e-08   29.0   0.2   2   4       0.3       4.2    2.0   0.0   232   262   354   384   333   392 0.75 -
ctg000022_P:212196-214076   -            627 1049599at2759        -            340   2.4e-08   29.0   0.2   3   4     0.088       1.2    3.7   0.0   197   234   416   451   386   458 0.81 -
ctg000022_P:212196-214076   -            627 1049599at2759        -            340   2.4e-08   29.0   0.2   4   4   9.9e-05    0.0014   13.4   0.0   246   294   491   549   463   567 0.70 -
ctg000014_P:161740-163017   -            426 1049599at2759        -            340     3e-08   28.8   0.0   1   2   1.8e-08   2.6e-07   25.7   0.0   200   274    30   114    18   143 0.86 -
ctg000014_P:161740-163017   -            426 1049599at2759        -            340     3e-08   28.8   0.0   2   2       1.4        20   -0.3   0.0   258   284   207   233   162   270 0.81 -
ctg000003_P:904315-907131   -            939 1049599at2759        -            340   3.6e-08   28.5   0.1   1   3      0.32       4.5    1.8   0.0   225   264   241   281   169   290 0.72 -
ctg000003_P:904315-907131   -            939 1049599at2759        -            340   3.6e-08   28.5   0.1   2   3   4.7e-05   0.00066   14.5   0.0   198   291   504   614   374   614 0.78 -
ctg000003_P:904315-907131   -            939 1049599at2759        -            340   3.6e-08   28.5   0.1   3   3    0.0001    0.0014   13.4   0.0   198   269   587   664   578   673 0.81 -
ctg000009_P:515852-517330   -            493 1049599at2759        -            340     9e-08   27.2   0.5   1   4      0.72        10    0.7   0.0   230   263   167   201   120   205 0.69 -
ctg000009_P:515852-517330   -            493 1049599at2759        -            340     9e-08   27.2   0.5   2   4      0.37       5.2    1.7   0.1   234   262   214   243   171   285 0.64 -
ctg000009_P:515852-517330   -            493 1049599at2759        -            340     9e-08   27.2   0.5   3   4      0.15       2.1    2.9   0.0   207   234   283   310   255   335 0.77 -
ctg000009_P:515852-517330   -            493 1049599at2759        -            340     9e-08   27.2   0.5   4   4   1.5e-05   0.00021   16.1   0.0   246   316   351   433   337   436 0.76 -
ctg000001_P:814416-815378   -            321 1049599at2759        -            340   9.2e-08   27.1   1.4   1   4     0.013      0.19    6.4   0.1   212   264    33    91    25    97 0.70 -
ctg000001_P:814416-815378   -            321 1049599at2759        -            340   9.2e-08   27.1   1.4   2   4    0.0013     0.018    9.7   0.0   235   264   146   175   111   181 0.78 -
ctg000001_P:814416-815378   -            321 1049599at2759        -            340   9.2e-08   27.1   1.4   3   4    0.0023     0.032    8.9   0.0   238   264   149   175   144   228 0.86 -
ctg000001_P:814416-815378   -            321 1049599at2759        -            340   9.2e-08   27.1   1.4   4   4     0.021       0.3    5.7   0.0   232   261   283   312   252   317 0.83 -
ctg000010_P:203616-204614   -            333 1049599at2759        -            340   1.1e-07   26.9   0.0   1   3   0.00029    0.0041   11.8   0.0   199   266    13    88    10   103 0.77 -
ctg000010_P:203616-204614   -            333 1049599at2759        -            340   1.1e-07   26.9   0.0   2   3      0.51       7.2    1.2   0.0   244   277   111   143    89   158 0.67 -
ctg000010_P:203616-204614   -            333 1049599at2759        -            340   1.1e-07   26.9   0.0   3   3    0.0046     0.065    7.9   0.0   194   249   242   302   224   307 0.75 -
ctg000003_P:113154-114620   -            489 1049599at2759        -            340   1.2e-07   26.8   2.5   1   5      0.24       3.3    2.3   0.0   247   268    83   104    71   108 0.89 -
ctg000003_P:113154-114620   -            489 1049599at2759        -            340   1.2e-07   26.8   2.5   2   5      0.36       5.1    1.7   0.0   252   294   169   209   131   228 0.58 -
ctg000003_P:113154-114620   -            489 1049599at2759        -            340   1.2e-07   26.8   2.5   3   5     0.054      0.75    4.4   0.0   206   226   230   250   177   252 0.47 -
ctg000003_P:113154-114620   -            489 1049599at2759        -            340   1.2e-07   26.8   2.5   4   5     0.003     0.042    8.5   0.0   206   239   230   263   216   301 0.75 -
ctg000003_P:113154-114620   -            489 1049599at2759        -            340   1.2e-07   26.8   2.5   5   5   0.00063    0.0089   10.8   0.1   197   263   306   379   290   387 0.81 -
ctg000009_P:411506-412216   -            237 1049599at2759        -            340   1.3e-07   26.6   0.0   1   2   3.5e-07     5e-06   21.4   0.0   199   286    31   137    26   145 0.73 -
ctg000009_P:411506-412216   -            237 1049599at2759        -            340   1.3e-07   26.6   0.0   2   2      0.42       5.9    1.5   0.0   237   262   170   195   164   202 0.85 -
ctg000008_P:606256-607521   -            422 1049599at2759        -            340   2.3e-07   25.8   0.5   1   4     0.041      0.57    4.8   0.1   222   264    56    95     8   100 0.76 -
ctg000008_P:606256-607521   -            422 1049599at2759        -            340   2.3e-07   25.8   0.5   2   4    0.0046     0.065    7.9   0.0   210   275   137   203   123   206 0.77 -
ctg000008_P:606256-607521   -            422 1049599at2759        -            340   2.3e-07   25.8   0.5   3   4    0.0032     0.045    8.4   0.0   171   264   228   327   207   329 0.73 -
ctg000008_P:606256-607521   -            422 1049599at2759        -            340   2.3e-07   25.8   0.5   4   4     0.016      0.22    6.2   0.0   197   241   296   339   288   360 0.84 -
ctg000006_P:345566-347986   -            807 1049599at2759        -            340   3.2e-07   25.4   1.7   1   3    0.0088      0.12    7.0   0.0   237   264   442   469   436   476 0.85 -
ctg000006_P:345566-347986   -            807 1049599at2759        -            340   3.2e-07   25.4   1.7   2   3      0.11       1.6    3.4   0.1   192   263   590   669   563   676 0.60 -
ctg000006_P:345566-347986   -            807 1049599at2759        -            340   3.2e-07   25.4   1.7   3   3    0.0002    0.0028   12.4   0.1   200   262   684   753   680   761 0.81 -
ctg000007_P:236263-237057   -            265 1049599at2759        -            340     4e-07   25.1   0.2   1   2    0.0012     0.016    9.9   0.0   205   263    17    80     9    88 0.67 -
ctg000007_P:236263-237057   -            265 1049599at2759        -            340     4e-07   25.1   0.2   2   2    0.0019     0.027    9.2   0.0   259   290   136   170    82   174 0.78 -
ctg000022_P:317560-318594   -            345 1049599at2759        -            340   5.3e-07   24.6   0.0   1   3     0.014       0.2    6.3   0.0   199   265     5    35     2    49 0.57 -
ctg000022_P:317560-318594   -            345 1049599at2759        -            340   5.3e-07   24.6   0.0   2   3      0.28         4    2.0   0.0   229   251   266   288   252   299 0.78 -
ctg000022_P:317560-318594   -            345 1049599at2759        -            340   5.3e-07   24.6   0.0   3   3   0.00011    0.0016   13.2   0.0   204   261   288   345   280   345 0.85 -
ctg000006_P:425866-427404   -            513 1049599at2759        -            340   5.7e-07   24.5   0.2   1   3    0.0003    0.0042   11.8   0.2   194   276    37   125    28   134 0.71 -
ctg000006_P:425866-427404   -            513 1049599at2759        -            340   5.7e-07   24.5   0.2   2   3     0.029       0.4    5.3   0.0   232   265   124   158   114   168 0.82 -
ctg000006_P:425866-427404   -            513 1049599at2759        -            340   5.7e-07   24.5   0.2   3   3    0.0023     0.032    8.9   0.0   207   271   136   209   127   239 0.76 -
ctg000003_P:955379-956035   -            219 1049599at2759        -            340   1.1e-06   23.6   0.0   1   1   1.3e-07   1.8e-06   22.9   0.0   198   265    37   110    31   113 0.84 -
ctg000000_P:1183425-1184270 -            282 1049599at2759        -            340   1.5e-06   23.2   0.3   1   3    0.0064     0.089    7.5   0.1   243   290    22    82    11    86 0.55 -
ctg000000_P:1183425-1184270 -            282 1049599at2759        -            340   1.5e-06   23.2   0.3   2   3    0.0099      0.14    6.8   0.0   231   270   140   178   130   186 0.79 -
ctg000000_P:1183425-1184270 -            282 1049599at2759        -            340   1.5e-06   23.2   0.3   3   3      0.12       1.7    3.3   0.0   202   226   190   214   177   265 0.66 -
ctg000007_P:370322-371467   -            382 1049599at2759        -            340   1.7e-06   23.0   0.2   1   3    0.0023     0.032    8.9   0.0   227   261    72   105    55   134 0.80 -
ctg000007_P:370322-371467   -            382 1049599at2759        -            340   1.7e-06   23.0   0.2   2   3     0.077       1.1    3.9   0.0   197   265   216   289   202   296 0.77 -
ctg000007_P:370322-371467   -            382 1049599at2759        -            340   1.7e-06   23.0   0.2   3   3    0.0015      0.02    9.6   0.0   209   271   269   337   263   345 0.81 -
ctg000005_P:740318-741160   -            281 1049599at2759        -            340   3.9e-06   21.8   0.0   1   3       7.1        99   -2.6   0.0   197   217    32    52    20    72 0.58 -
ctg000005_P:740318-741160   -            281 1049599at2759        -            340   3.9e-06   21.8   0.0   2   3     0.002     0.028    9.1   0.0   240   291   129   192   114   193 0.70 -
ctg000005_P:740318-741160   -            281 1049599at2759        -            340   3.9e-06   21.8   0.0   3   3   4.1e-06   5.8e-05   17.9   0.0   201   275   168   248   163   262 0.83 -
ctg000006_P:511291-511854   -            188 1049599at2759        -            340     1e-05   20.4   0.6   1   2    0.0035      0.05    8.3   0.1   243   267    15    39     3    87 0.66 -
ctg000006_P:511291-511854   -            188 1049599at2759        -            340     1e-05   20.4   0.6   2   2    0.0013     0.018    9.7   0.0   233   265   100   133    84   174 0.79 -
ctg000000_P:107994-108521   -            176 1049599at2759        -            340   1.2e-05   20.2   0.2   1   4     0.091       1.3    3.7   0.0   244   266    11    33     1    39 0.81 -
ctg000000_P:107994-108521   -            176 1049599at2759        -            340   1.2e-05   20.2   0.2   2   4      0.11       1.6    3.3   0.0   233   268    52    87    36    95 0.75 -
ctg000000_P:107994-108521   -            176 1049599at2759        -            340   1.2e-05   20.2   0.2   3   4   0.00079     0.011   10.4   0.0   221   272    88   143    82   152 0.76 -
ctg000000_P:107994-108521   -            176 1049599at2759        -            340   1.2e-05   20.2   0.2   4   4       3.9        54   -1.7   0.0   240   259   156   175   145   176 0.63 -
ctg000001_P:195182-197164   -            661 1049599at2759        -            340   1.7e-05   19.7   0.9   1   6    0.0019     0.027    9.2   0.2   198   261    32   102    24   109 0.67 -
ctg000001_P:195182-197164   -            661 1049599at2759        -            340   1.7e-05   19.7   0.9   2   6       5.3        75   -2.2   0.0   242   260   187   205   130   211 0.45 -
ctg000001_P:195182-197164   -            661 1049599at2759        -            340   1.7e-05   19.7   0.9   3   6       1.8        25   -0.6   0.0   235   266   255   286   251   312 0.76 -
ctg000001_P:195182-197164   -            661 1049599at2759        -            340   1.7e-05   19.7   0.9   4   6      0.63       8.9    0.9   0.0   197   220   357   380   348   401 0.75 -
ctg000001_P:195182-197164   -            661 1049599at2759        -            340   1.7e-05   19.7   0.9   5   6         5        70   -2.1   0.0   195   235   518   558   511   565 0.75 -
ctg000001_P:195182-197164   -            661 1049599at2759        -            340   1.7e-05   19.7   0.9   6   6      0.26       3.6    2.2   0.0   199   227   580   608   575   660 0.59 -
ctg000010_P:287571-288542   -            324 1049599at2759        -            340   8.6e-05   17.4   1.4   1   3     0.041      0.57    4.8   0.0   266   298     4    38     2    76 0.64 -
ctg000010_P:287571-288542   -            324 1049599at2759        -            340   8.6e-05   17.4   1.4   2   3    0.0082      0.12    7.1   0.1   204   264   117   183   110   210 0.77 -
ctg000010_P:287571-288542   -            324 1049599at2759        -            340   8.6e-05   17.4   1.4   3   3      0.16       2.3    2.8   0.1   208   263   223   282   218   313 0.78 -
ctg000001_P:612422-613405   -            328 1049599at2759        -            340   0.00012   16.9   0.2   1   2    0.0031     0.043    8.5   0.0   214   265    56   112    46   124 0.76 -
ctg000001_P:612422-613405   -            328 1049599at2759        -            340   0.00012   16.9   0.2   2   2     0.016      0.22    6.1   0.0   198   264   164   239   155   282 0.68 -
ctg000008_P:207980-208870   -            297 1049599at2759        -            340   0.00016   16.5   0.1   1   4      0.45       6.3    1.4   0.0   212   238    47    73    14   120 0.51 -
ctg000008_P:207980-208870   -            297 1049599at2759        -            340   0.00016   16.5   0.1   2   4   0.00079     0.011   10.4   0.0   233   266   121   155    94   164 0.84 -
ctg000008_P:207980-208870   -            297 1049599at2759        -            340   0.00016   16.5   0.1   3   4   0.00038    0.0053   11.5   0.0   198   245   122   173   118   202 0.66 -
ctg000008_P:207980-208870   -            297 1049599at2759        -            340   0.00016   16.5   0.1   4   4       6.8        95   -2.5   0.0   247   263   280   296   267   297 0.77 -
ctg000010_P:529662-530078   -            139 1049599at2759        -            340    0.0002   16.2   0.0   1   1   7.5e-05    0.0011   13.8   0.0   205   264    23    90     9    95 0.75 -
ctg000002_P:1021755-1022342 -            196 1049599at2759        -            340   0.00028   15.7   0.0   1   2    0.0069     0.097    7.3   0.0   232   266    48    83     9    88 0.76 -
ctg000002_P:1021755-1022342 -            196 1049599at2759        -            340   0.00028   15.7   0.0   2   2     0.018      0.26    5.9   0.0   236   262   163   189   131   195 0.84 -
ctg000006_P:472354-472848   -            165 1049599at2759        -            340   0.00032   15.5   0.3   1   1   3.7e-05   0.00052   14.8   0.3   199   264    57   128    28   132 0.82 -
ctg000007_P:208606-208944   -            113 1049599at2759        -            340    0.0004   15.2   0.0   1   2    0.0045     0.063    8.0   0.0   238   272     8    44     4    52 0.76 -
ctg000007_P:208606-208944   -            113 1049599at2759        -            340    0.0004   15.2   0.0   2   2     0.019      0.26    5.9   0.0   242   264    58    80    40    86 0.76 -
ctg000009_P:404745-405506   -            254 1049599at2759        -            340   0.00041   15.1   0.3   1   2    0.0002    0.0028   12.4   0.0   197   246    73   121    60   172 0.83 -
ctg000009_P:404745-405506   -            254 1049599at2759        -            340   0.00041   15.1   0.3   2   2       2.9        41   -1.3   0.0   208   290   237   253   216   254 0.47 -
ctg000000_P:502784-503221   -            146 1049599at2759        -            340   0.00042   15.1   0.0   1   2    0.0017     0.024    9.3   0.1   236   264    29    57    10    70 0.75 -
ctg000000_P:502784-503221   -            146 1049599at2759        -            340   0.00042   15.1   0.0   2   2     0.067      0.93    4.1   0.0   227   261   111   146    75   146 0.81 -
ctg000001_P:614373-615062   -            230 1049599at2759        -            340   0.00048   14.9   0.1   1   2    0.0023     0.032    8.9   0.0   234   267     4    37     1    43 0.86 -
ctg000001_P:614373-615062   -            230 1049599at2759        -            340   0.00048   14.9   0.1   2   2     0.092       1.3    3.6   0.0   187   268    62   146    39   158 0.66 -
ctg000013_P:153629-154600   -            324 1049599at2759        -            340   0.00096   13.9   0.8   1   3     0.079       1.1    3.9   0.0   244   263    14    33     4    79 0.79 -
ctg000013_P:153629-154600   -            324 1049599at2759        -            340   0.00096   13.9   0.8   2   3    0.0077      0.11    7.2   0.1   205   263   118   182   110   194 0.74 -
ctg000013_P:153629-154600   -            324 1049599at2759        -            340   0.00096   13.9   0.8   3   3       2.7        38   -1.2   0.0   201   230   256   285   219   293 0.56 -
ctg000005_P:859375-859926   -            184 1049599at2759        -            340    0.0012   13.6   0.2   1   2     0.027      0.38    5.4   0.2   212   265     2    63     1    69 0.72 -
