#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ctg000007_P:202424-203284   -            287 418107at2759         -            357     2e-24   81.7   3.3   4   5     0.002     0.024    9.1   0.0    55    89   201   235   194   244 0.83 -
ctg000007_P:202424-203284   -            287 418107at2759         -            357     2e-24   81.7   3.3   5   5    0.0001    0.0013   13.3   0.0   210   245   239   275   235   282 0.57 -
ctg000000_P:195021-198608   -           1196 418107at2759         -            357   7.3e-24   79.8   0.8   1   6   2.5e-10     3e-09   31.8   0.0   178   286    10   124     2   131 0.80 -
ctg000000_P:195021-198608   -           1196 418107at2759         -            357   7.3e-24   79.8   0.8   2   6   3.6e-05   0.00044   14.8   0.0   213   247   131   165   122   166 0.77 -
ctg000000_P:195021-198608   -           1196 418107at2759         -            357   7.3e-24   79.8   0.8   3   6    0.0001    0.0012   13.3   0.0    54    89   203   238   190   244 0.89 -
ctg000000_P:195021-198608   -           1196 418107at2759         -            357   7.3e-24   79.8   0.8   4   6    0.0034     0.041    8.3   0.0    53    90   246   283   242   287 0.86 -
ctg000000_P:195021-198608   -           1196 418107at2759         -            357   7.3e-24   79.8   0.8   5   6     0.042      0.51    4.7   0.0    51   156   286   389   283   398 0.83 -
ctg000000_P:195021-198608   -           1196 418107at2759         -            357   7.3e-24   79.8   0.8   6   6       4.6        56   -2.0   0.0   157   177   471   491   446   510 0.76 -
ctg000012_P:112251-115019   -            923 418107at2759         -            357   3.1e-23   77.8   4.6   1   8       0.8       9.7    0.5   0.0   132   188    52   107    39   122 0.70 -
ctg000012_P:112251-115019   -            923 418107at2759         -            357   3.1e-23   77.8   4.6   2   8   0.00011    0.0014   13.1   0.2   205   289    84   180    67   186 0.67 -
ctg000012_P:112251-115019   -            923 418107at2759         -            357   3.1e-23   77.8   4.6   3   8    0.0075     0.091    7.2   0.0    53    90   186   223   180   228 0.91 -
ctg000012_P:112251-115019   -            923 418107at2759         -            357   3.1e-23   77.8   4.6   4   8       2.1        25   -0.9   0.0    58    88   260   290   251   293 0.89 -
ctg000012_P:112251-115019   -            923 418107at2759         -            357   3.1e-23   77.8   4.6   5   8   2.8e-10   3.4e-09   31.6   0.1   136   284   303   460   296   464 0.83 -
ctg000012_P:112251-115019   -            923 418107at2759         -            357   3.1e-23   77.8   4.6   6   8   5.5e-05   0.00067   14.2   0.0    50    91   465   506   459   514 0.84 -
ctg000012_P:112251-115019   -            923 418107at2759         -            357   3.1e-23   77.8   4.6   7   8      0.45       5.4    1.3   0.0   141   176   583   617   568   627 0.67 -
ctg000012_P:112251-115019   -            923 418107at2759         -            357   3.1e-23   77.8   4.6   8   8       1.1        14   -0.0   0.0   220   237   681   698   672   711 0.84 -
ctg000012_P:73886-75097     -            404 418107at2759         -            357     8e-23   76.4   7.1   1   6     0.027      0.32    5.4   0.0   209   247    33    70    29    77 0.84 -
ctg000012_P:73886-75097     -            404 418107at2759         -            357     8e-23   76.4   7.1   2   6   0.00016    0.0019   12.7   0.2   166   245    88   168    73   177 0.72 -
ctg000012_P:73886-75097     -            404 418107at2759         -            357     8e-23   76.4   7.1   3   6   8.7e-11     1e-09   33.3   0.0   214   285   179   254   169   267 0.81 -
ctg000012_P:73886-75097     -            404 418107at2759         -            357     8e-23   76.4   7.1   4   6   2.2e-05   0.00027   15.5   0.1    55    89   270   304   265   313 0.66 -
ctg000012_P:73886-75097     -            404 418107at2759         -            357     8e-23   76.4   7.1   5   6     0.013      0.16    6.4   0.0    61   284   330   356   318   362 0.60 -
ctg000012_P:73886-75097     -            404 418107at2759         -            357     8e-23   76.4   7.1   6   6      0.33         4    1.8   0.0    53    86   364   403   359   404 0.72 -
ctg000003_P:379491-382301   -            937 418107at2759         -            357   3.9e-22   74.2   9.8   1   6     0.052      0.63    4.4   0.0    64    90    85   111    78   114 0.87 -
ctg000003_P:379491-382301   -            937 418107at2759         -            357   3.9e-22   74.2   9.8   2   6   4.5e-07   5.4e-06   21.1   0.1   214   287   118   194   113   204 0.85 -
ctg000003_P:379491-382301   -            937 418107at2759         -            357   3.9e-22   74.2   9.8   3   6   4.8e-05   0.00058   14.4   0.2    53   173   158   294   154   301 0.74 -
ctg000003_P:379491-382301   -            937 418107at2759         -            357   3.9e-22   74.2   9.8   4   6   0.00029    0.0035   11.8   0.0   145   245   399   501   353   506 0.71 -
ctg000003_P:379491-382301   -            937 418107at2759         -            357   3.9e-22   74.2   9.8   5   6   9.7e-05    0.0012   13.4   0.0   216   282   530   600   522   606 0.84 -
ctg000003_P:379491-382301   -            937 418107at2759         -            357   3.9e-22   74.2   9.8   6   6   4.9e-07     6e-06   20.9   0.1   215   301   613   702   607   714 0.71 -
ctg000005_P:54978-55817     -            280 418107at2759         -            357   2.5e-20   68.2   0.5   1   5     0.033      0.39    5.1   0.0    48    88    24    65    15    69 0.85 -
ctg000005_P:54978-55817     -            280 418107at2759         -            357   2.5e-20   68.2   0.5   2   5   5.4e-07   6.6e-06   20.8   0.1   183   282    40   150    38   154 0.71 -
ctg000005_P:54978-55817     -            280 418107at2759         -            357   2.5e-20   68.2   0.5   3   5   5.9e-06   7.2e-05   17.4   0.0    51    91   158   198   156   206 0.91 -
ctg000005_P:54978-55817     -            280 418107at2759         -            357   2.5e-20   68.2   0.5   4   5    0.0053     0.064    7.7   0.0   209   246   201   240   198   246 0.85 -
ctg000005_P:54978-55817     -            280 418107at2759         -            357   2.5e-20   68.2   0.5   5   5   0.00014    0.0016   12.9   0.0   201   244   236   280   234   280 0.87 -
ctg000001_P:195182-197164   -            661 418107at2759         -            357   1.9e-18   62.0   5.3   1   8   1.5e-06   1.9e-05   19.3   0.2    52   135    24   107    19   117 0.84 -
ctg000001_P:195182-197164   -            661 418107at2759         -            357   1.9e-18   62.0   5.3   2   8     0.014      0.17    6.3   0.0    51    87   166   206   163   210 0.74 -
ctg000001_P:195182-197164   -            661 418107at2759         -            357   1.9e-18   62.0   5.3   3   8     0.032      0.39    5.1   0.0   270   300   192   222   183   240 0.71 -
ctg000001_P:195182-197164   -            661 418107at2759         -            357   1.9e-18   62.0   5.3   4   8      0.31       3.8    1.8   0.0    53    86   247   280   240   285 0.89 -
ctg000001_P:195182-197164   -            661 418107at2759         -            357   1.9e-18   62.0   5.3   5   8   0.00015    0.0019   12.7   0.0   217   245   356   384   349   407 0.85 -
ctg000001_P:195182-197164   -            661 418107at2759         -            357   1.9e-18   62.0   5.3   6   8       3.2        38   -1.5   0.0    42    82   513   553   511   564 0.85 -
ctg000001_P:195182-197164   -            661 418107at2759         -            357   1.9e-18   62.0   5.3   7   8      0.77       9.3    0.6   0.0   261   286   583   608   575   616 0.85 -
ctg000001_P:195182-197164   -            661 418107at2759         -            357   1.9e-18   62.0   5.3   8   8   2.4e-05    0.0003   15.3   0.0   204   249   612   658   607   659 0.86 -
ctg000000_P:1096355-1184297 -            372 418107at2759         -            357   2.1e-17   58.6   0.7   1   5     0.041      0.49    4.7   0.0    51    87    12    49     6    54 0.62 -
ctg000000_P:1096355-1184297 -            372 418107at2759         -            357   2.1e-17   58.6   0.7   2   5   1.4e-11   1.7e-10   35.9   0.0   138   244    66   179    60   186 0.83 -
ctg000000_P:1096355-1184297 -            372 418107at2759         -            357   2.1e-17   58.6   0.7   3   5     0.001     0.012   10.0   0.1   258   303   253   298   243   305 0.74 -
ctg000000_P:1096355-1184297 -            372 418107at2759         -            357   2.1e-17   58.6   0.7   4   5      0.37       4.4    1.6   0.1    64    88   308   332   295   359 0.74 -
ctg000000_P:1096355-1184297 -            372 418107at2759         -            357   2.1e-17   58.6   0.7   5   5       1.4        17   -0.3   0.0    53    82   339   368   333   371 0.82 -
ctg000000_P:1183425-1184270 -            282 418107at2759         -            357   6.3e-17   57.0   0.5   1   3     0.042      0.51    4.7   0.0    56    86     8    39     2    49 0.54 -
ctg000000_P:1183425-1184270 -            282 418107at2759         -            357   6.3e-17   57.0   0.5   2   3   7.2e-15   8.7e-14   46.7   0.0   137   250    56   174    49   208 0.86 -
ctg000000_P:1183425-1184270 -            282 418107at2759         -            357   6.3e-17   57.0   0.5   3   3      0.25         3    2.2   0.1   259   288   235   264   177   270 0.81 -
ctg000001_P:853649-855820   -            724 418107at2759         -            357   2.3e-16   55.2   0.9   1   4    0.0093      0.11    6.9   0.1   220   290     8    82     3    87 0.74 -
ctg000001_P:853649-855820   -            724 418107at2759         -            357   2.3e-16   55.2   0.9   2   4    0.0014     0.017    9.6   0.0    53    87    84   118    81   125 0.78 -
ctg000001_P:853649-855820   -            724 418107at2759         -            357   2.3e-16   55.2   0.9   3   4   1.3e-05   0.00016   16.2   0.0   214   284   129   207   120   212 0.71 -
ctg000001_P:853649-855820   -            724 418107at2759         -            357   2.3e-16   55.2   0.9   4   4   3.1e-06   3.8e-05   18.3   0.0    48    89   210   251   207   262 0.91 -
ctg000008_P:156612-157520   -            303 418107at2759         -            357   2.7e-16   54.9   6.6   1   3    0.0034     0.042    8.3   0.1   232   283     5    59     3    65 0.65 -
ctg000008_P:156612-157520   -            303 418107at2759         -            357   2.7e-16   54.9   6.6   2   3   3.3e-05    0.0004   14.9   0.0    51    88    68   105    60   111 0.92 -
ctg000008_P:156612-157520   -            303 418107at2759         -            357   2.7e-16   54.9   6.6   3   3   4.8e-10   5.8e-09   30.8   1.0   132   288   113   283   110   293 0.76 -
ctg000022_P:212196-214076   -            627 418107at2759         -            357   5.7e-16   53.9   0.3   1   5      0.04      0.49    4.8   0.0    54    91   307   345   302   348 0.79 -
ctg000022_P:212196-214076   -            627 418107at2759         -            357   5.7e-16   53.9   0.3   2   5   0.00021    0.0025   12.3   0.0    51    88   347   384   344   393 0.93 -
ctg000022_P:212196-214076   -            627 418107at2759         -            357   5.7e-16   53.9   0.3   3   5   0.00036    0.0043   11.5   0.0    48    89   405   444   386   456 0.86 -
ctg000022_P:212196-214076   -            627 418107at2759         -            357   5.7e-16   53.9   0.3   4   5      0.15       1.9    2.9   0.0    72    88   491   507   481   510 0.87 -
ctg000022_P:212196-214076   -            627 418107at2759         -            357   5.7e-16   53.9   0.3   5   5   5.2e-06   6.3e-05   17.6   0.1   194   245   493   545   490   553 0.78 -
ctg000010_P:287571-288542   -            324 418107at2759         -            357   6.1e-15   50.5   4.2   1   4   0.00013    0.0016   12.9   0.4   219   283     5    74     1    78 0.66 -
ctg000010_P:287571-288542   -            324 418107at2759         -            357   6.1e-15   50.5   4.2   2   4   0.00064    0.0078   10.7   0.0    50    89   103   140    98   143 0.90 -
ctg000010_P:287571-288542   -            324 418107at2759         -            357   6.1e-15   50.5   4.2   3   4   1.1e-05   0.00013   16.5   0.0    53    91   146   184   141   203 0.88 -
ctg000010_P:287571-288542   -            324 418107at2759         -            357   6.1e-15   50.5   4.2   4   4     0.004     0.048    8.1   0.0   262   286   218   242   203   262 0.74 -
ctg000013_P:153629-154600   -            324 418107at2759         -            357   3.8e-14   47.9   7.9   1   4   8.9e-06   0.00011   16.8   0.2   218   283     4    74     1    84 0.68 -
ctg000013_P:153629-154600   -            324 418107at2759         -            357   3.8e-14   47.9   7.9   2   4   0.00058    0.0071   10.8   0.1    50    89   103   140    99   143 0.88 -
ctg000013_P:153629-154600   -            324 418107at2759         -            357   3.8e-14   47.9   7.9   3   4   1.6e-05    0.0002   15.9   0.0    53    89   146   182   142   197 0.90 -
ctg000013_P:153629-154600   -            324 418107at2759         -            357   3.8e-14   47.9   7.9   4   4     0.031      0.37    5.1   0.2    55    90   210   243   200   316 0.57 -
ctg000005_P:675694-676578   -            295 418107at2759         -            357   7.4e-14   46.9   3.2   1   5     0.028      0.34    5.3   0.0    53    89    36    72    28    74 0.87 -
ctg000005_P:675694-676578   -            295 418107at2759         -            357   7.4e-14   46.9   3.2   2   5   3.2e-05   0.00038   15.0   0.0    51    90    76   115    70   118 0.93 -
ctg000005_P:675694-676578   -            295 418107at2759         -            357   7.4e-14   46.9   3.2   3   5    0.0052     0.063    7.7   0.0    55    87   122   154   116   163 0.60 -
ctg000005_P:675694-676578   -            295 418107at2759         -            357   7.4e-14   46.9   3.2   4   5      0.27       3.3    2.0   0.0    51    89   160   197   154   219 0.87 -
ctg000005_P:675694-676578   -            295 418107at2759         -            357   7.4e-14   46.9   3.2   5   5    0.0047     0.057    7.8   0.0   208   246   249   287   232   293 0.80 -
ctg000000_P:983034-983939   -            302 418107at2759         -            357   4.6e-13   44.3   5.5   1   3   6.9e-07   8.3e-06   20.4   0.1   214   286    29   112    16   115 0.81 -
ctg000000_P:983034-983939   -            302 418107at2759         -            357   4.6e-13   44.3   5.5   2   3   3.1e-07   3.7e-06   21.6   1.4   214   289   124   207   116   225 0.78 -
ctg000000_P:983034-983939   -            302 418107at2759         -            357   4.6e-13   44.3   5.5   3   3       1.7        21   -0.6   0.0    71    88   284   301   258   302 0.70 -
ctg000009_P:515852-517330   -            493 418107at2759         -            357   5.6e-13   44.0   3.2   1   6      0.82        10    0.5   0.0    57    87   168   199   124   204 0.61 -
ctg000009_P:515852-517330   -            493 418107at2759         -            357   5.6e-13   44.0   3.2   2   6    0.0002    0.0024   12.4   0.0    51    88   205   243   203   247 0.88 -
ctg000009_P:515852-517330   -            493 418107at2759         -            357   5.6e-13   44.0   3.2   3   6    0.0056     0.068    7.6   0.0    48    89   264   303   257   323 0.84 -
ctg000009_P:515852-517330   -            493 418107at2759         -            357   5.6e-13   44.0   3.2   4   6      0.15       1.8    2.9   0.0    71    87   350   366   341   370 0.87 -
ctg000009_P:515852-517330   -            493 418107at2759         -            357   5.6e-13   44.0   3.2   5   6   2.3e-05   0.00028   15.4   0.0    51    89   372   408   368   417 0.86 -
ctg000009_P:515852-517330   -            493 418107at2759         -            357   5.6e-13   44.0   3.2   6   6       7.4        90   -2.7   0.0    73    86   479   492   470   493 0.67 -
ctg000000_P:690037-690627   -            197 418107at2759         -            357   2.1e-12   42.2   0.5   1   1   2.4e-13   2.9e-12   41.7   0.5   134   256    45   173     5   181 0.82 -
ctg000006_P:442717-443733   -            339 418107at2759         -            357   4.8e-12   41.0   1.3   1   4   1.3e-05   0.00016   16.2   0.2   261   304    22    65    17   101 0.73 -
ctg000006_P:442717-443733   -            339 418107at2759         -            357   4.8e-12   41.0   1.3   2   4   6.8e-07   8.2e-06   20.5   0.0   205   283   109   190    80   196 0.75 -
ctg000006_P:442717-443733   -            339 418107at2759         -            357   4.8e-12   41.0   1.3   3   4      0.02      0.24    5.8   0.0   216   246   160   191   150   252 0.76 -
ctg000006_P:442717-443733   -            339 418107at2759         -            357   4.8e-12   41.0   1.3   4   4       0.8       9.6    0.5   0.0    73   100   287   314   270   332 0.73 -
ctg000001_P:791651-792658   -            336 418107at2759         -            357   5.6e-12   40.7   0.4   1   5      0.62       7.5    0.9   0.0   220   248     5    33     1    37 0.74 -
ctg000001_P:791651-792658   -            336 418107at2759         -            357   5.6e-12   40.7   0.4   2   5    0.0001    0.0012   13.3   0.0   214   247    45    80    34    95 0.85 -
ctg000001_P:791651-792658   -            336 418107at2759         -            357   5.6e-12   40.7   0.4   3   5      0.12       1.5    3.2   0.0   128   189    91   156    84   162 0.78 -
ctg000001_P:791651-792658   -            336 418107at2759         -            357   5.6e-12   40.7   0.4   4   5    0.0097      0.12    6.8   0.0    52    90   199   241   194   249 0.84 -
ctg000001_P:791651-792658   -            336 418107at2759         -            357   5.6e-12   40.7   0.4   5   5     0.001     0.012   10.0   0.1   261   289   303   331   289   335 0.81 -
ctg000107_P:182199-182945   -            249 418107at2759         -            357     6e-12   40.6   0.3   1   3   0.00026    0.0032   12.0   0.0    51    87   109   143    96   147 0.87 -
ctg000107_P:182199-182945   -            249 418107at2759         -            357     6e-12   40.6   0.3   2   3   0.00026    0.0031   12.0   0.0    47    87   145   183   143   187 0.85 -
ctg000107_P:182199-182945   -            249 418107at2759         -            357     6e-12   40.6   0.3   3   3   6.1e-05   0.00074   14.0   0.1    51    91   189   227   184   245 0.80 -
ctg000007_P:596002-596847   -            282 418107at2759         -            357   5.3e-11   37.5   1.2   1   3      0.02      0.25    5.7   0.0    66    87     7    28     1    33 0.57 -
ctg000007_P:596002-596847   -            282 418107at2759         -            357   5.3e-11   37.5   1.2   2   3   0.00012    0.0014   13.1   0.0   215   245    59    89    52    97 0.71 -
ctg000007_P:596002-596847   -            282 418107at2759         -            357   5.3e-11   37.5   1.2   3   3     3e-05   0.00037   15.0   0.2   179   245   121   189   105   203 0.60 -
ctg000007_P:370322-371467   -            382 418107at2759         -            357   5.9e-11   37.4   0.1   1   3   0.00027    0.0033   11.9   0.0   217   283    76   145    67   160 0.83 -
ctg000007_P:370322-371467   -            382 418107at2759         -            357   5.9e-11   37.4   0.1   2   3   3.6e-07   4.3e-06   21.4   0.0   215   285   213   286   199   294 0.89 -
ctg000007_P:370322-371467   -            382 418107at2759         -            357   5.9e-11   37.4   0.1   3   3       2.2        27   -1.0   0.0    72    89   312   329   291   337 0.73 -
ctg000000_P:720767-721660   -            298 418107at2759         -            357   6.3e-11   37.3   0.0   1   3     0.014      0.17    6.3   0.0   213   245    27    60     2    67 0.58 -
ctg000000_P:720767-721660   -            298 418107at2759         -            357   6.3e-11   37.3   0.0   2   3    0.0002    0.0024   12.4   0.0   136   214   102   184    93   190 0.82 -
ctg000000_P:720767-721660   -            298 418107at2759         -            357   6.3e-11   37.3   0.0   3   3     4e-05   0.00048   14.7   0.0   213   271   206   273   200   277 0.70 -
ctg000003_P:549495-551945   -            817 418107at2759         -            357   1.6e-10   36.0   3.8   1   5     0.011      0.13    6.6   0.0    53    91   139   181   133   205 0.70 -
ctg000003_P:549495-551945   -            817 418107at2759         -            357   1.6e-10   36.0   3.8   2   5       4.5        54   -2.0   0.0    54    88   384   418   379   424 0.78 -
ctg000003_P:549495-551945   -            817 418107at2759         -            357   1.6e-10   36.0   3.8   3   5   0.00058     0.007   10.8   0.0   216   283   490   561   476   565 0.68 -
ctg000003_P:549495-551945   -            817 418107at2759         -            357   1.6e-10   36.0   3.8   4   5   0.00058    0.0071   10.8   0.0    51    88   568   605   564   609 0.92 -
ctg000003_P:549495-551945   -            817 418107at2759         -            357   1.6e-10   36.0   3.8   5   5      0.13       1.6    3.1   0.0    51    86   610   645   608   654 0.92 -
ctg000006_P:511291-511854   -            188 418107at2759         -            357   1.6e-10   35.9   0.0   1   2   1.7e-09     2e-08   29.0   0.0   135   248     3   131     1   132 0.80 -
ctg000006_P:511291-511854   -            188 418107at2759         -            357   1.6e-10   35.9   0.0   2   2   0.00088     0.011   10.2   0.0   137   167   101   131    94   147 0.65 -
ctg000003_P:904315-907131   -            939 418107at2759         -            357   3.5e-10   34.8   0.0   1   3       2.7        32   -1.2   0.0    60   169   208   239   197   284 0.59 -
ctg000003_P:904315-907131   -            939 418107at2759         -            357   3.5e-10   34.8   0.0   2   3       0.5       6.1    1.2   0.0   140   177   355   392   349   397 0.83 -
ctg000003_P:904315-907131   -            939 418107at2759         -            357   3.5e-10   34.8   0.0   3   3   1.6e-09     2e-08   29.1   0.0   138   245   505   613   454   617 0.86 -
ctg000007_P:236263-237057   -            265 418107at2759         -            357   3.7e-10   34.7   0.2   1   3   2.4e-05   0.00028   15.4   0.0   182   245    13    77     8    81 0.82 -
ctg000007_P:236263-237057   -            265 418107at2759         -            357   3.7e-10   34.7   0.2   2   3   2.5e-05    0.0003   15.3   0.1   210   283    84   170    78   174 0.74 -
ctg000007_P:236263-237057   -            265 418107at2759         -            357   3.7e-10   34.7   0.2   3   3       3.1        38   -1.5   0.0    72    91   208   227   189   259 0.69 -
ctg000002_P:347764-348912   -            383 418107at2759         -            357   4.3e-10   34.5   2.9   1   4   0.00032    0.0039   11.7   0.1    11    90     8    88     2    96 0.80 -
ctg000002_P:347764-348912   -            383 418107at2759         -            357   4.3e-10   34.5   2.9   2   4     0.048      0.58    4.5   0.0   220   287   101   176    97   187 0.76 -
ctg000002_P:347764-348912   -            383 418107at2759         -            357   4.3e-10   34.5   2.9   3   4     0.048      0.58    4.5   0.0   148   209   204   265   197   274 0.81 -
ctg000002_P:347764-348912   -            383 418107at2759         -            357   4.3e-10   34.5   2.9   4   4   0.00051    0.0062   11.0   0.0   214   245   352   383   332   383 0.89 -
ctg000006_P:423485-425329   -            615 418107at2759         -            357   7.9e-10   33.7   2.5   1   6       3.3        40   -1.5   0.0    51    86    56    94    53   109 0.61 -
ctg000006_P:423485-425329   -            615 418107at2759         -            357   7.9e-10   33.7   2.5   2   6     0.064      0.77    4.1   0.0   133   169   204   240   195   281 0.73 -
ctg000006_P:423485-425329   -            615 418107at2759         -            357   7.9e-10   33.7   2.5   3   6      0.91        11    0.3   0.0   150   175   266   291   256   297 0.64 -
ctg000006_P:423485-425329   -            615 418107at2759         -            357   7.9e-10   33.7   2.5   4   6   0.00061    0.0074   10.8   0.1    51   126   332   401   328   461 0.78 -
ctg000006_P:423485-425329   -            615 418107at2759         -            357   7.9e-10   33.7   2.5   5   6     0.011      0.14    6.6   0.0   139   190   492   544   469   572 0.75 -
ctg000006_P:423485-425329   -            615 418107at2759         -            357   7.9e-10   33.7   2.5   6   6     0.024      0.29    5.5   0.0    50    87   576   612   569   615 0.84 -
ctg000000_P:176361-176873   -            171 418107at2759         -            357   1.1e-09   33.2   0.3   1   2   6.4e-09   7.8e-08   27.1   0.1   182   259     3    98     1   110 0.72 -
ctg000000_P:176361-176873   -            171 418107at2759         -            357   1.1e-09   33.2   0.3   2   2      0.47       5.7    1.3   0.0   137   190   111   162   101   167 0.76 -
ctg000001_P:612422-613405   -            328 418107at2759         -            357   1.6e-09   32.7   0.2   1   1   4.3e-10   5.2e-09   31.0   0.2    45   245   108   320    98   324 0.82 -
ctg000006_P:63397-64572     -            392 418107at2759         -            357   2.5e-09   32.0   0.1   1   3     0.094       1.1    3.5   0.0    64    89    16    41     6    54 0.73 -
ctg000006_P:63397-64572     -            392 418107at2759         -            357   2.5e-09   32.0   0.1   2   3   0.00048    0.0058   11.1   0.0    48    87    56    95    49   110 0.89 -
ctg000006_P:63397-64572     -            392 418107at2759         -            357   2.5e-09   32.0   0.1   3   3   9.3e-05    0.0011   13.4   0.0   218   282   141   209   115   229 0.81 -
ctg000005_P:859375-859926   -            184 418107at2759         -            357   8.7e-09   30.3   0.0   1   2       3.8        46   -1.7   0.0    74    89     2    17     1    32 0.67 -
ctg000005_P:859375-859926   -            184 418107at2759         -            357   8.7e-09   30.3   0.0   2   2   8.7e-07   1.1e-05   20.1   0.0    69   207    41   166    18   174 0.75 -
ctg000009_P:40505-40990     -            162 418107at2759         -            357   1.5e-08   29.5   0.5   1   3     2e-05   0.00024   15.6   0.2   232   285    22    78     4    85 0.73 -
ctg000009_P:40505-40990     -            162 418107at2759         -            357   1.5e-08   29.5   0.5   2   3    0.0012     0.014    9.8   0.1   227   281    58   114    42   124 0.72 -
ctg000009_P:40505-40990     -            162 418107at2759         -            357   1.5e-08   29.5   0.5   3   3   0.00061    0.0074   10.8   0.0   193   246   103   158    98   161 0.78 -
ctg000006_P:535601-536641   -            347 418107at2759         -            357   1.9e-08   29.1   0.5   1   4   0.00043    0.0052   11.3   0.0    51    89    45    83    43    94 0.93 -
ctg000006_P:535601-536641   -            347 418107at2759         -            357   1.9e-08   29.1   0.5   2   4       6.8        82   -2.6   0.0   220   233    96   109    89   131 0.82 -
ctg000006_P:535601-536641   -            347 418107at2759         -            357   1.9e-08   29.1   0.5   3   4      0.74       8.9    0.6   0.0   261   279   159   177   122   194 0.68 -
ctg000006_P:535601-536641   -            347 418107at2759         -            357   1.9e-08   29.1   0.5   4   4   0.00086      0.01   10.3   0.0   136   245   197   321   188   330 0.70 -
ctg000006_P:472354-472848   -            165 418107at2759         -            357   2.1e-08   29.0   4.5   1   3      0.38       4.6    1.6   0.0    54    88     2    37     1    45 0.70 -
ctg000006_P:472354-472848   -            165 418107at2759         -            357   2.1e-08   29.0   4.5   2   3   7.4e-08     9e-07   23.6   0.6   213   284    50   125    39   128 0.83 -
ctg000006_P:472354-472848   -            165 418107at2759         -            357   2.1e-08   29.0   4.5   3   3   8.5e-05     0.001   13.6   0.2    54    90    92   128    87   146 0.81 -
ctg000010_P:203616-204614   -            333 418107at2759         -            357     3e-08   28.5   0.0   1   2   2.3e-06   2.7e-05   18.7   0.0    59   177    11   140     7   163 0.46 -
ctg000010_P:203616-204614   -            333 418107at2759         -            357     3e-08   28.5   0.0   2   2      0.31       3.7    1.9   0.0    61    90   246   275   239   284 0.83 -
ctg000000_P:107994-108521   -            176 418107at2759         -            357   3.7e-08   28.2   0.0   1   2    0.0042     0.051    8.0   0.0   138   167     1    30     1    39 0.88 -
ctg000000_P:107994-108521   -            176 418107at2759         -            357   3.7e-08   28.2   0.0   2   2   2.9e-06   3.6e-05   18.4   0.0   131   244    46   175    44   176 0.80 -
ctg000001_P:614373-615062   -            230 418107at2759         -            357   3.7e-08   28.2   0.0   1   3    0.0012     0.014    9.8   0.0   216   245     1    30     1    36 0.95 -
