#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ctg000005_P:54978-55817     -            280 1025450at2759        -            307     4e-25   84.1   8.0   2   4   2.9e-16   3.1e-15   51.6   0.2    24    98   121   199   118   222 0.82 -
ctg000005_P:54978-55817     -            280 1025450at2759        -            307     4e-25   84.1   8.0   3   4     0.089      0.94    4.1   0.0    59    95   204   242   198   245 0.84 -
ctg000005_P:54978-55817     -            280 1025450at2759        -            307     4e-25   84.1   8.0   4   4   8.5e-06   8.9e-05   17.3   0.3    37    91   226   280   222   280 0.96 -
ctg000007_P:370322-371467   -            382 1025450at2759        -            307   1.9e-24   81.9   4.5   1   4   6.7e-09   7.1e-08   27.5   0.8   139   218    75   158    67   176 0.71 -
ctg000007_P:370322-371467   -            382 1025450at2759        -            307   1.9e-24   81.9   4.5   2   4   8.2e-07   8.6e-06   20.6   0.0   106   171   183   246   177   250 0.76 -
ctg000007_P:370322-371467   -            382 1025450at2759        -            307   1.9e-24   81.9   4.5   3   4   8.4e-07   8.8e-06   20.6   0.3   124   175   242   291   241   299 0.83 -
ctg000007_P:370322-371467   -            382 1025450at2759        -            307   1.9e-24   81.9   4.5   4   4   0.00024    0.0025   12.5   0.0   142   175   300   333   294   338 0.87 -
ctg000010_P:287571-288542   -            324 1025450at2759        -            307   2.9e-24   81.3   5.3   1   4   2.8e-08   2.9e-07   25.5   0.2   102   175     7    81     2    89 0.83 -
ctg000010_P:287571-288542   -            324 1025450at2759        -            307   2.9e-24   81.3   5.3   2   4   2.3e-13   2.4e-12   42.2   0.1    21    96   106   183    93   205 0.88 -
ctg000010_P:287571-288542   -            324 1025450at2759        -            307   2.9e-24   81.3   5.3   3   4    0.0036     0.038    8.7   0.0   261   280   224   243   206   248 0.82 -
ctg000010_P:287571-288542   -            324 1025450at2759        -            307   2.9e-24   81.3   5.3   4   4   0.00013    0.0014   13.4   0.1   110   194   224   311   221   319 0.56 -
ctg000001_P:853649-855820   -            724 1025450at2759        -            307     4e-24   80.9   1.6   1   4   7.1e-13   7.5e-12   40.5   0.1   101   247     9   164     2   168 0.87 -
ctg000001_P:853649-855820   -            724 1025450at2759        -            307     4e-24   80.9   1.6   2   4   3.2e-15   3.4e-14   48.2   0.2    22   175    85   255    82   292 0.74 -
ctg000001_P:853649-855820   -            724 1025450at2759        -            307     4e-24   80.9   1.6   3   4       4.4        46   -1.5   0.0   157   175   438   456   386   485 0.61 -
ctg000001_P:853649-855820   -            724 1025450at2759        -            307     4e-24   80.9   1.6   4   4       3.3        35   -1.1   0.0   161   239   534   610   524   612 0.70 -
ctg000000_P:195021-198608   -           1196 1025450at2759        -            307   4.7e-23   77.3   4.7   1   4   0.00025    0.0026   12.5   0.0    21    73    46   102    30   104 0.85 -
ctg000000_P:195021-198608   -           1196 1025450at2759        -            307   4.7e-23   77.3   4.7   2   4   2.1e-10   2.2e-09   32.4   0.1    30    94   101   165    93   169 0.93 -
ctg000000_P:195021-198608   -           1196 1025450at2759        -            307   4.7e-23   77.3   4.7   3   4   4.4e-10   4.6e-09   31.4   0.0    95   175   205   286   185   355 0.85 -
ctg000000_P:195021-198608   -           1196 1025450at2759        -            307   4.7e-23   77.3   4.7   4   4       1.7        18   -0.1   0.1   188   271   424   503   402   528 0.63 -
ctg000002_P:347764-348912   -            383 1025450at2759        -            307   7.7e-23   76.6   5.7   1   3   7.1e-09   7.4e-08   27.4   0.2   132   247    50   175    38   180 0.73 -
ctg000002_P:347764-348912   -            383 1025450at2759        -            307   7.7e-23   76.6   5.7   2   3   3.1e-09   3.2e-08   28.6   0.0   108   175   203   269   199   275 0.91 -
ctg000002_P:347764-348912   -            383 1025450at2759        -            307   7.7e-23   76.6   5.7   3   3   2.1e-06   2.2e-05   19.3   0.4    43    91   334   382   312   383 0.61 -
ctg000005_P:675694-676578   -            295 1025450at2759        -            307   4.6e-21   70.8   4.0   1   2   7.4e-19   7.8e-18   60.2   2.3    32   251     9   243     6   255 0.86 -
ctg000005_P:675694-676578   -            295 1025450at2759        -            307   4.6e-21   70.8   4.0   2   2    0.0018     0.019    9.7   0.0    60    96   255   290   244   294 0.75 -
ctg000009_P:515852-517330   -            493 1025450at2759        -            307   5.2e-21   70.6   3.7   1   3   2.7e-05   0.00028   15.7   0.0    43    94   191   243   179   259 0.66 -
ctg000009_P:515852-517330   -            493 1025450at2759        -            307   5.2e-21   70.6   3.7   2   3    0.0023     0.024    9.3   0.0    21    60   269   310   254   313 0.66 -
ctg000009_P:515852-517330   -            493 1025450at2759        -            307   5.2e-21   70.6   3.7   3   3     1e-13   1.1e-12   43.3   0.2    35   134   350   453   344   493 0.74 -
ctg000006_P:423485-425329   -            615 1025450at2759        -            307   6.9e-20   66.9  10.8   1   6   2.4e-05   0.00025   15.8   0.3    56   108    55   109    40   130 0.76 -
ctg000006_P:423485-425329   -            615 1025450at2759        -            307   6.9e-20   66.9  10.8   2   6      0.68       7.2    1.2   0.1    37    74   132   170   126   190 0.77 -
ctg000006_P:423485-425329   -            615 1025450at2759        -            307   6.9e-20   66.9  10.8   3   6      0.28       2.9    2.5   0.0   261   287   220   246   199   255 0.73 -
ctg000006_P:423485-425329   -            615 1025450at2759        -            307   6.9e-20   66.9  10.8   4   6   7.4e-09   7.8e-08   27.3   1.1   116   259   226   380   213   422 0.74 -
ctg000006_P:423485-425329   -            615 1025450at2759        -            307   6.9e-20   66.9  10.8   5   6    0.0032     0.033    8.8   0.0   182   255   451   523   408   539 0.57 -
ctg000006_P:423485-425329   -            615 1025450at2759        -            307   6.9e-20   66.9  10.8   6   6   8.9e-05   0.00093   14.0   0.0    35    93   554   612   550   615 0.77 -
ctg000000_P:1183425-1184270 -            282 1025450at2759        -            307   1.7e-19   65.6   0.0   1   2   3.7e-14   3.9e-13   44.8   0.0    36   170    25   171    23   185 0.85 -
ctg000000_P:1183425-1184270 -            282 1025450at2759        -            307   1.7e-19   65.6   0.0   2   2   6.3e-05   0.00067   14.4   0.0    98   175   185   266   176   272 0.80 -
ctg000007_P:596002-596847   -            282 1025450at2759        -            307     9e-19   63.3   0.3   1   3   1.1e-06   1.2e-05   20.1   0.0    69    95     4    30     2    42 0.85 -
ctg000007_P:596002-596847   -            282 1025450at2759        -            307     9e-19   63.3   0.3   2   3   2.1e-07   2.2e-06   22.6   0.0   135   174    56    95    48   101 0.77 -
ctg000007_P:596002-596847   -            282 1025450at2759        -            307     9e-19   63.3   0.3   3   3     2e-05   0.00021   16.1   0.2    27   103   124   199   106   206 0.70 -
ctg000107_P:182199-182945   -            249 1025450at2759        -            307   1.2e-18   62.8   1.6   1   1   9.1e-18   9.6e-17   56.6   1.6    19   149   109   244    96   245 0.87 -
ctg000008_P:735513-736907   -            465 1025450at2759        -            307   2.3e-18   61.9   4.8   1   2      0.05      0.53    4.9   0.0   146   171    99   124    81   129 0.85 -
ctg000008_P:735513-736907   -            465 1025450at2759        -            307   2.3e-18   61.9   4.8   2   2   5.1e-15   5.3e-14   47.6   5.2    48   246   119   335   118   344 0.72 -
ctg000003_P:113154-114620   -            489 1025450at2759        -            307     3e-18   61.5   3.0   1   4   0.00032    0.0033   12.1   0.0    62   106    65   109    56   117 0.86 -
ctg000003_P:113154-114620   -            489 1025450at2759        -            307     3e-18   61.5   3.0   2   4      0.31       3.2    2.3   0.0   258   287   131   160   124   179 0.61 -
ctg000003_P:113154-114620   -            489 1025450at2759        -            307     3e-18   61.5   3.0   3   4   5.3e-13   5.6e-12   41.0   0.4    38   204   195   376   192   378 0.81 -
ctg000003_P:113154-114620   -            489 1025450at2759        -            307     3e-18   61.5   3.0   4   4    0.0022     0.023    9.4   0.0    67    94   351   378   344   392 0.85 -
ctg000007_P:236263-237057   -            265 1025450at2759        -            307   9.8e-18   59.9   1.6   1   3   6.4e-08   6.7e-07   24.3   0.1    57   109    42    93    38    97 0.89 -
ctg000007_P:236263-237057   -            265 1025450at2759        -            307   9.8e-18   59.9   1.6   2   3    0.0013     0.014   10.1   0.0    67    93   145   171   144   179 0.89 -
ctg000007_P:236263-237057   -            265 1025450at2759        -            307   9.8e-18   59.9   1.6   3   3     0.016      0.17    6.5   0.0   110   135   207   231   192   265 0.62 -
ctg000000_P:1096355-1184297 -            372 1025450at2759        -            307     1e-17   59.8   1.6   1   2   7.2e-14   7.6e-13   43.8   0.3    36   251    34   285    33   295 0.78 -
ctg000000_P:1096355-1184297 -            372 1025450at2759        -            307     1e-17   59.8   1.6   2   2      0.02      0.21    6.2   0.1   149   200   311   368   292   372 0.63 -
ctg000001_P:814416-815378   -            321 1025450at2759        -            307   1.2e-17   59.6  10.0   1   2   1.2e-12   1.2e-11   39.8   7.6   103   248    25   175    18   220 0.73 -
ctg000001_P:814416-815378   -            321 1025450at2759        -            307   1.2e-17   59.6  10.0   2   2     2e-09   2.2e-08   29.2   0.6    37   174   158   317   157   321 0.80 -
ctg000003_P:904315-907131   -            939 1025450at2759        -            307   1.2e-17   59.5   0.1   1   3   7.1e-06   7.5e-05   17.5   0.0    97   175   206   284   195   293 0.81 -
ctg000003_P:904315-907131   -            939 1025450at2759        -            307   1.2e-17   59.5   0.1   2   3   8.6e-10   9.1e-09   30.4   0.1   100   247   463   616   429   624 0.76 -
ctg000003_P:904315-907131   -            939 1025450at2759        -            307   1.2e-17   59.5   0.1   3   3   4.9e-08   5.2e-07   24.6   0.1   102   204   548   654   541   678 0.74 -
ctg000001_P:612422-613405   -            328 1025450at2759        -            307   3.7e-17   58.0   7.5   1   2   1.6e-05   0.00017   16.4   0.3   119   198    60   141    37   150 0.64 -
ctg000001_P:612422-613405   -            328 1025450at2759        -            307   3.7e-17   58.0   7.5   2   2   5.9e-14   6.2e-13   44.1   2.2    21   171   157   323   152   327 0.82 -
ctg000006_P:425866-427404   -            513 1025450at2759        -            307   1.3e-16   56.2   0.0   1   3     2e-06   2.1e-05   19.4   0.0    48    93    65   110    57   116 0.93 -
ctg000006_P:425866-427404   -            513 1025450at2759        -            307   1.3e-16   56.2   0.0   2   3   1.2e-07   1.2e-06   23.4   0.0    25    96   128   201   118   212 0.88 -
ctg000006_P:425866-427404   -            513 1025450at2759        -            307   1.3e-16   56.2   0.0   3   3    0.0024     0.025    9.3   0.0    28    92   217   285   210   303 0.80 -
ctg000001_P:614373-615062   -            230 1025450at2759        -            307   1.9e-16   55.6   0.1   1   2   1.7e-10   1.8e-09   32.7   0.0    97   177     2    81     1   116 0.87 -
ctg000001_P:614373-615062   -            230 1025450at2759        -            307   1.9e-16   55.6   0.1   2   2   1.1e-06   1.2e-05   20.2   0.0   109   199   122   220   112   227 0.70 -
ctg000010_P:203616-204614   -            333 1025450at2759        -            307   1.6e-15   52.6   1.1   1   2   9.8e-14     1e-12   43.4   1.5    64   242    10   208     7   219 0.80 -
ctg000010_P:203616-204614   -            333 1025450at2759        -            307   1.6e-15   52.6   1.1   2   2      0.25       2.6    2.6   0.0   231   252   258   279   240   305 0.48 -
ctg000001_P:195182-197164   -            661 1025450at2759        -            307   1.7e-15   52.5  11.6   1   7   4.8e-07   5.1e-06   21.4   0.5    53   113    19    79    10   106 0.64 -
ctg000001_P:195182-197164   -            661 1025450at2759        -            307   1.7e-15   52.5  11.6   2   7      0.14       1.5    3.5   0.0   248   277    72   102    67   120 0.64 -
ctg000001_P:195182-197164   -            661 1025450at2759        -            307   1.7e-15   52.5  11.6   3   7     3e-05   0.00031   15.5   0.1    53   176   162   289   159   313 0.73 -
ctg000001_P:195182-197164   -            661 1025450at2759        -            307   1.7e-15   52.5  11.6   4   7     0.019       0.2    6.3   0.2   105   170   319   386   313   401 0.87 -
ctg000001_P:195182-197164   -            661 1025450at2759        -            307   1.7e-15   52.5  11.6   5   7      0.63       6.6    1.3   0.0   135   161   524   550   520   566 0.80 -
ctg000001_P:195182-197164   -            661 1025450at2759        -            307   1.7e-15   52.5  11.6   6   7      0.32       3.4    2.2   0.0   138   169   575   606   531   618 0.76 -
ctg000001_P:195182-197164   -            661 1025450at2759        -            307   1.7e-15   52.5  11.6   7   7      0.22       2.3    2.8   0.0   257   276   635   654   623   659 0.62 -
ctg000006_P:535601-536641   -            347 1025450at2759        -            307   3.1e-15   51.7   1.9   1   3   2.2e-07   2.4e-06   22.5   0.8    35   102    23    90     2    99 0.88 -
ctg000006_P:535601-536641   -            347 1025450at2759        -            307   3.1e-15   51.7   1.9   2   3     1e-06     1e-05   20.3   0.0   104   177   160   233   144   275 0.86 -
ctg000006_P:535601-536641   -            347 1025450at2759        -            307   3.1e-15   51.7   1.9   3   3     0.045      0.48    5.0   0.0    57    95   286   324   263   332 0.67 -
ctg000000_P:983034-983939   -            302 1025450at2759        -            307   3.5e-15   51.5  17.1   1   3   0.00083    0.0088   10.8   0.0    59    96    27    64     1    69 0.68 -
ctg000000_P:983034-983939   -            302 1025450at2759        -            307   3.5e-15   51.5  17.1   2   3   9.3e-11   9.8e-10   33.6   7.4    54   175    71   208    66   219 0.77 -
ctg000000_P:983034-983939   -            302 1025450at2759        -            307   3.5e-15   51.5  17.1   3   3     0.013      0.14    6.8   0.5    75   126   244   300   216   302 0.71 -
ctg000006_P:442717-443733   -            339 1025450at2759        -            307   1.9e-14   49.0   0.0   1   2   2.8e-09   2.9e-08   28.7   0.0   141   277    17   149     4   168 0.84 -
ctg000006_P:442717-443733   -            339 1025450at2759        -            307   1.9e-14   49.0   0.0   2   2   2.4e-05   0.00026   15.8   0.0    36   175   176   307   172   336 0.82 -
ctg000000_P:690037-690627   -            197 1025450at2759        -            307   1.7e-13   45.9   1.2   1   1   4.4e-14   4.6e-13   44.5   1.2    42   181    21   175    14   178 0.82 -
ctg000006_P:472354-472848   -            165 1025450at2759        -            307   1.5e-12   42.8   1.1   1   1   5.9e-13   6.2e-12   40.8   1.1   108   228    18   146     7   148 0.85 -
ctg000006_P:63397-64572     -            392 1025450at2759        -            307   1.8e-12   42.6   0.5   1   3      0.29       3.1    2.4   0.0   261   277    23    39     5    48 0.57 -
ctg000006_P:63397-64572     -            392 1025450at2759        -            307   1.8e-12   42.6   0.5   2   3   4.5e-10   4.7e-09   31.3   0.2    50   177    52   178    44   211 0.83 -
ctg000006_P:63397-64572     -            392 1025450at2759        -            307   1.8e-12   42.6   0.5   3   3      0.09      0.95    4.1   0.0   115   162   343   390   332   392 0.77 -
ctg000014_P:161740-163017   -            426 1025450at2759        -            307   5.9e-12   40.9   1.5   1   4    0.0052     0.055    8.1   0.0   219   247    26    57    12    63 0.71 -
ctg000014_P:161740-163017   -            426 1025450at2759        -            307   5.9e-12   40.9   1.5   2   4   3.2e-07   3.4e-06   22.0   0.0   101   172    30   104    27   114 0.87 -
ctg000014_P:161740-163017   -            426 1025450at2759        -            307   5.9e-12   40.9   1.5   3   4     0.028      0.29    5.8   0.0   103   170   174   244   161   280 0.81 -
ctg000014_P:161740-163017   -            426 1025450at2759        -            307   5.9e-12   40.9   1.5   4   4    0.0038      0.04    8.6   0.3    40    93   288   342   278   347 0.85 -
ctg000009_P:404745-405506   -            254 1025450at2759        -            307   8.6e-12   40.3   2.1   1   3      0.61       6.4    1.3   0.0    53    74     4    25     1    30 0.78 -
ctg000009_P:404745-405506   -            254 1025450at2759        -            307   8.6e-12   40.3   2.1   2   3   4.4e-08   4.6e-07   24.8   0.4   105   175    38   107    27   193 0.80 -
ctg000009_P:404745-405506   -            254 1025450at2759        -            307   8.6e-12   40.3   2.1   3   3   0.00069    0.0073   11.0   0.0    53    93   212   254   209   254 0.87 -
ctg000008_P:606256-607521   -            422 1025450at2759        -            307   9.6e-12   40.2   4.8   1   3      0.04      0.42    5.2   0.1    67    95    66    94    42   101 0.85 -
ctg000008_P:606256-607521   -            422 1025450at2759        -            307   9.6e-12   40.2   4.8   2   3    0.0096       0.1    7.3   0.1   107   174   170   243   151   261 0.69 -
ctg000008_P:606256-607521   -            422 1025450at2759        -            307   9.6e-12   40.2   4.8   3   3     6e-09   6.3e-08   27.7   0.1   104   181   260   336   248   372 0.88 -
ctg000003_P:955379-956035   -            219 1025450at2759        -            307   2.5e-11   38.8   0.0   1   2   1.4e-11   1.5e-10   36.3   0.1   102   197    40   133    31   141 0.85 -
ctg000003_P:955379-956035   -            219 1025450at2759        -            307   2.5e-11   38.8   0.0   2   2       1.6        17   -0.0   0.0   169   204   153   189   137   214 0.48 -
ctg000002_P:264130-264882   -            251 1025450at2759        -            307     4e-11   38.2   1.9   1   3   3.2e-08   3.4e-07   25.2   0.3   116   229     5   126     1   129 0.82 -
ctg000002_P:264130-264882   -            251 1025450at2759        -            307     4e-11   38.2   1.9   2   3       1.1        12    0.5   0.0   292   305   152   165   143   178 0.60 -
ctg000002_P:264130-264882   -            251 1025450at2759        -            307     4e-11   38.2   1.9   3   3    0.0013     0.014   10.1   0.1   261   282   207   228   193   242 0.80 -
ctg000005_P:740318-741160   -            281 1025450at2759        -            307   1.7e-10   36.1   1.7   1   2   1.1e-07   1.1e-06   23.5   0.1   112   175   136   198   130   206 0.88 -
ctg000005_P:740318-741160   -            281 1025450at2759        -            307   1.7e-10   36.1   1.7   2   2   2.1e-06   2.3e-05   19.3   0.2   117   175   183   240   182   281 0.84 -
ctg000008_P:207980-208870   -            297 1025450at2759        -            307   2.5e-10   35.5   0.3   1   3      0.07      0.74    4.4   0.1   156   204     2    48     1    77 0.57 -
ctg000008_P:207980-208870   -            297 1025450at2759        -            307   2.5e-10   35.5   0.3   2   3   5.6e-07   5.9e-06   21.2   0.0   110   175    85   156    65   171 0.76 -
ctg000008_P:207980-208870   -            297 1025450at2759        -            307   2.5e-10   35.5   0.3   3   3     0.021      0.22    6.2   0.0   258   280   275   297   258   297 0.79 -
ctg000009_P:40505-40990     -            162 1025450at2759        -            307   2.8e-10   35.4   4.9   1   1   1.5e-10   1.5e-09   32.9   4.9    24   171     7   160     3   162 0.78 -
ctg000001_P:791651-792658   -            336 1025450at2759        -            307   3.4e-10   35.1   4.7   1   5      0.17       1.8    3.2   0.2    63    98     1    36     1    40 0.76 -
ctg000001_P:791651-792658   -            336 1025450at2759        -            307   3.4e-10   35.1   4.7   2   5     0.013      0.13    6.9   0.1   247   295    45    97    37   108 0.68 -
ctg000001_P:791651-792658   -            336 1025450at2759        -            307   3.4e-10   35.1   4.7   3   5       3.3        34   -1.0   0.0   152   170   115   133    92   145 0.62 -
ctg000001_P:791651-792658   -            336 1025450at2759        -            307   3.4e-10   35.1   4.7   4   5     0.023      0.24    6.0   0.0    56    96   197   241   181   259 0.65 -
ctg000001_P:791651-792658   -            336 1025450at2759        -            307   3.4e-10   35.1   4.7   5   5   9.7e-06    0.0001   17.1   0.2    52   103   285   335   274   336 0.86 -
ctg000000_P:107994-108521   -            176 1025450at2759        -            307   6.7e-10   34.1   1.2   1   3   0.00021    0.0023   12.7   0.0    67    98     1    32     1    39 0.81 -
ctg000000_P:107994-108521   -            176 1025450at2759        -            307   6.7e-10   34.1   1.2   2   3     0.054      0.57    4.8   0.0   227   258    62    90    58    94 0.79 -
ctg000000_P:107994-108521   -            176 1025450at2759        -            307   6.7e-10   34.1   1.2   3   3   9.2e-05   0.00097   13.9   0.1    99   168   101   176    95   176 0.68 -
ctg000009_P:221813-222463   -            217 1025450at2759        -            307     8e-10   33.9   0.0   1   2   3.6e-05   0.00038   15.2   0.0   145   174     3    32     1    78 0.77 -
ctg000009_P:221813-222463   -            217 1025450at2759        -            307     8e-10   33.9   0.0   2   2   2.1e-05   0.00022   16.0   0.0    36   101   118   181    96   215 0.88 -
ctg000003_P:529791-530570   -            260 1025450at2759        -            307   1.1e-09   33.4   6.5   1   3   0.00016    0.0017   13.1   0.1    38    95     4    65     1    67 0.82 -
ctg000003_P:529791-530570   -            260 1025450at2759        -            307   1.1e-09   33.4   6.5   2   3   1.2e-05   0.00013   16.8   0.2   105   175    41   115    35   133 0.83 -
ctg000003_P:529791-530570   -            260 1025450at2759        -            307   1.1e-09   33.4   6.5   3   3   0.00021    0.0022   12.7   1.0    37    96   152   218   148   260 0.81 -
ctg000007_P:208606-208944   -            113 1025450at2759        -            307   2.4e-09   32.3   0.1   1   2   0.00036    0.0038   11.9   0.0    63    95     1    34     1    39 0.88 -
ctg000007_P:208606-208944   -            113 1025450at2759        -            307   2.4e-09   32.3   0.1   2   2   6.2e-08   6.5e-07   24.3   0.1   112   187    18    95    17   100 0.82 -
ctg000012_P:294226-294549   -            108 1025450at2759        -            307   3.6e-09   31.7   0.3   1   1   3.3e-09   3.5e-08   28.5   0.1    27    93    29   107    15   108 0.79 -
ctg000000_P:720767-721660   -            298 1025450at2759        -            307   5.8e-09   31.0   2.3   1   3     0.006     0.063    7.9   0.1    48   171    14    63     1   110 0.63 -
